Time,ILK_protein,O2,S12_PHD,S13_HIF_PHD,S14_HIFOH,S15_HIF_ARNT_PHD,S16_HIFOH_ARNT,S17_VHL,S18_HIFOH_VHL,S22_HIFOH_ARNT_HRE,S3_HIF,S4_ARNT,S5_HIF_ARNT,S6_HRE,S7_HIF_ARNT_HRE,p_473S_Akt,p_mTOR
9010,0.3018255138075401,0.1,0.0009504923844417712,9.902096077988299,0.007949894389114354,0.09695342965778281,0.0002087964333925227,9.894599570070543,0.1054004299294577,6.540612250912856e-05,295.2107814640087,1.106959610091419,2.89040160977633,0.0945234468686646,0.9054111470044124,0.630966113850872,0.08793564292614241
9020,0.3018256302746725,0.1,0.0009504790255977681,9.902097074083931,0.007949894399115436,0.09695244692116631,0.0002087943204604411,9.894599569939087,0.1054004300609124,6.540521107328751e-05,295.2149596683373,1.10694845550896,2.890413399883458,0.09452309754853103,0.9054114972360516,0.6309663581769271,0.08793567698496359
9030,0.3018257458971678,0.1,0.0009504657636658871,9.902098062975897,0.007949894409043697,0.09695147129130285,0.0002087922228120752,9.894599569808591,0.1054004301914102,6.540430624248238e-05,295.2191078190925,1.106937381652999,2.890425104675474,0.09452275076175874,0.9054118449277235,0.6309666007314977,0.0879357107968452
9040,0.3018258606820697,0.1,0.0009504525978385092,9.90209904472459,0.007949894418899737,0.0969505027086062,0.00020879014031943,9.894599569679041,0.1054004303209589,6.540340796142389e-05,295.2232261689878,1.106926387849091,2.890436724865417,0.09452240648722285,0.9054121901006084,0.6309668415293727,0.08793574436384899
9050,0.301825974636422,0.1,0.0009504395273080154,9.902100019390401,0.00794989442868415,0.09694954111349011,0.0002087880728545102,9.894599569550435,0.1054004304495663,6.540251617482276e-05,295.2273149707369,1.106915473422792,2.890448261166322,0.09452206470379845,0.9054125327758863,0.6309670805853415,0.08793577768803668
9060,0.3018260877672682,0.1,0.0009504265512667868,9.902100987033727,0.007949894438397529,0.09694858644636832,0.0002087860202893206,9.894599569422761,0.1054004305772403,6.540163082738969e-05,295.2313744770533,1.106904637699658,2.890459714291226,0.09452172539036066,0.9054128729747374,0.6309673179141935,0.08793581077146999
9070,0.301826200081652,0.1,0.0009504136689072041,9.902101947714959,0.007949894448040475,0.09694763864765459,0.0002087839824958661,9.894599569296011,0.1054004307039888,6.540075186383542e-05,295.2354049406504,1.106893880005245,2.890471084953165,0.09452138852578457,0.9054132107183417,0.630967553530718,0.08793584361621069
9080,0.301826311586617,0.1,0.0009504008794216486,9.902102901494494,0.007949894457613581,0.09694669765776266,0.0002087819593461514,9.894599569170181,0.1054004308298195,6.539987922887066e-05,295.2394066142417,1.10688319966511,2.890482373865177,0.09452105408894526,0.9054135460278795,0.6309677874497043,0.08793587622432052
9090,0.3018264222892071,0.1,0.0009503881820025011,9.902103848432724,0.007949894467117444,0.0969457634171063,0.0002087799507121814,9.89459956904526,0.1054004309547404,6.539901286720612e-05,295.2433797505409,1.106872596004808,2.890493581740296,0.09452072205871788,0.905413878924531,0.6309680196859416,0.08793590859786118
9100,0.3018265321964659,0.1,0.0009503755758421427,9.902104788590043,0.007949894476552659,0.09694483586609924,0.0002087779564659608,9.89459956892124,0.1054004310787592,6.539815272355251e-05,295.2473246022614,1.106862068349895,2.89050470929156,0.0945203924139775,0.9054142094294761,0.6309682502542195,0.08793594073889445
9110,0.301826641315437,0.1,0.0009503630601329542,9.902105722026842,0.007949894485919822,0.09694391494515525,0.0002087759764794945,9.894599568798117,0.1054004312018838,6.539729874262058e-05,295.2512414221166,1.106851616025927,2.890515757232006,0.09452006513359922,0.9054145375638951,0.6309684791693271,0.08793597264948204
9120,0.3018267496531641,0.1,0.0009503506340673168,9.902106648803519,0.007949894495219531,0.09694300059468805,0.0002087740106247872,9.894599568675879,0.105400431324122,6.5396450869121e-05,295.2551304628202,1.10684123835846,2.890526726274669,0.09451974019645816,0.9054148633489683,0.6309687064460537,0.08793600433168569
9130,0.3018268572166908,0.1,0.0009503382968376114,9.902107568980467,0.007949894504452382,0.09694209275511143,0.0002087720587738438,9.894599568554518,0.1054004314454817,6.539560904776454e-05,295.2589919770857,1.10683093467305,2.890537617132587,0.09451941758142941,0.9054151868058754,0.6309689320991888,0.08793603578756715
9140,0.301826964013061,0.1,0.0009503260476362188,9.902108482618079,0.007949894513618968,0.09694119136683911,0.0002087701207986691,9.89459956843403,0.1054004315659708,6.539477322326187e-05,295.2628262176264,1.106820704295254,2.890548430518795,0.09451909726738808,0.9054155079557969,0.6309691561435216,0.08793606701918814
9150,0.3018270700493181,0.1,0.0009503138856555202,9.902109389776747,0.007949894522719885,0.09694029637028485,0.0002087681965712679,9.894599568314403,0.1054004316855969,6.539394334032372e-05,295.2666334371561,1.106810546550626,2.890559167146331,0.09451877923320927,0.905415826819913,0.6309693785938413,0.08793609802861042
9160,0.301827175332506,0.1,0.0009503018100878967,9.902110290516866,0.007949894531755732,0.09693940770586242,0.0002087662859636449,9.894599568195632,0.1054004318043681,6.539311934366082e-05,295.2704138883882,1.106800460764723,2.89056982772823,0.09451846345776808,0.9054161434194035,0.6309695994649375,0.08793612881789571
9170,0.3018272798696682,0.1,0.0009502898201257289,9.902111184898832,0.007949894540727103,0.09693852531398553,0.0002087643888478051,9.894599568077709,0.1054004319222921,6.539230117798388e-05,295.2741678240362,1.106790446263102,2.890580412977529,0.09451814991993962,0.9054164577754488,0.6309698187715992,0.08793615938910575
9180,0.3018273836678485,0.1,0.0009502779149613981,9.902112072983035,0.007949894549634596,0.09693764913506797,0.0002087625050957531,9.894599567960624,0.1054004320393767,6.53914887880036e-05,295.2778954968136,1.106780502371317,2.890590923607265,0.09451783859859898,0.9054167699092288,0.6309700365286159,0.08793618974430227
9190,0.3018274867340905,0.1,0.0009502660937872853,9.902112954829871,0.007949894558478804,0.09693677910952346,0.0002087606345794939,9.89459956784437,0.1054004321556299,6.539068211843072e-05,295.281597159434,1.106770628414925,2.890601360330475,0.09451752947262128,0.905417079841924,0.630970252750777,0.08793621988554703
9200,0.3018275890754379,0.1,0.0009502543557957712,9.902113830499735,0.007949894567260325,0.09693591517776577,0.0002087587771710321,9.894599567728941,0.1054004322710594,6.538988111397595e-05,295.2852730646109,1.106760823719482,2.890611723860194,0.0945172225208816,0.9054173875947142,0.6309704674528717,0.08793624981490175
9210,0.3018276906989344,0.1,0.000950242700179237,9.902114700053017,0.007949894575979754,0.09693505728020865,0.0002087569327423727,9.894599567614327,0.1054004323856731,6.538908571935001e-05,295.2889234650577,1.106751087610544,2.890622014909459,0.09451691772225505,0.9054176931887798,0.6309706806496892,0.08793627953442816
9220,0.3018277916116238,0.1,0.0009502311261300636,9.902115563550113,0.007949894584637688,0.09693420535726585,0.0002087551011655204,9.894599567500521,0.1054004324994789,6.53882958792636e-05,295.292548613488,1.106741419413666,2.890632234191307,0.09451661505561673,0.9054179966453009,0.630970892356019,0.08793630904618802
9230,0.3018278918205494,0.1,0.0009502196328406321,9.902116421051417,0.007949894593234721,0.09693335934935111,0.0002087532823124801,9.894599567387516,0.1054004326124845,6.538751153842746e-05,295.2961487626153,1.106731818454406,2.890642382418774,0.09451631449984177,0.9054182979854574,0.6309711025866505,0.08793633835224306
9240,0.3018279913327552,0.1,0.0009502082195033233,9.902117272617323,0.007949894601771451,0.09693251919687819,0.0002087514760552564,9.894599567275302,0.1054004327246978,6.53867326415523e-05,295.2997241651531,1.106722284058319,2.890652460304897,0.09451601603380523,0.9054185972304296,0.6309713113563727,0.087936367454655
9250,0.3018280901552848,0.1,0.0009501968853105184,9.902118118308223,0.007949894610248474,0.09693168484026084,0.0002087496822658543,9.894599567163874,0.1054004328361267,6.538595913334882e-05,295.303275073815,1.10671281555096,2.890662468562712,0.09451571963638225,0.9054188944013978,0.6309715186799751,0.08793639635548559
9260,0.3018281882951819,0.1,0.0009501856294545982,9.902118958184513,0.007949894618666384,0.09693085621991281,0.0002087479008162786,9.894599567053222,0.1054004329467789,6.538519095852774e-05,295.3068017413145,1.106703412257886,2.890672407905255,0.09451542528644789,0.9054191895195419,0.6309717245722472,0.08793642505679657
9270,0.3018282857594901,0.1,0.0009501744511279437,9.902119792306586,0.007949894627025779,0.09693003327624783,0.000208746131578534,9.894599566943338,0.1054004330566624,6.53844280617998e-05,295.310304420365,1.106694073504652,2.890682279045564,0.09451513296287731,0.9054194826060421,0.6309719290479781,0.08793645356064968
9280,0.3018283825552531,0.1,0.0009501633495229361,9.902120620734834,0.007949894635327255,0.0969292159496797,0.0002087443744246253,9.894599566834215,0.1054004331657849,6.53836703878757e-05,295.3137833636802,1.106684798616816,2.890692082696674,0.09451484264454556,0.9054197736820786,0.630972132121957,0.08793648186910663
9290,0.3018284786895145,0.1,0.000950152323831956,9.902121443529651,0.007949894643571407,0.09692840418062212,0.0002087426292265574,9.894599566725846,0.1054004332741544,6.538291788146616e-05,295.3172388239734,1.106675586919932,2.890701819571622,0.09451455431032776,0.9054200627688316,0.6309723338089734,0.08793650998422919
9300,0.3018285741693182,0.1,0.0009501413732473848,9.902122260751435,0.007949894651758832,0.09692759790948886,0.0002087408958563351,9.894599566618222,0.1054004333817785,6.538217048728189e-05,295.3206710539582,1.106666437739557,2.890711490383445,0.09451426793909902,0.9054203498874811,0.6309725341238167,0.08793653790807911
9310,0.3018286690017076,0.1,0.0009501304969616033,9.902123072460574,0.007949894659890122,0.09692679707669369,0.0002087391741859631,9.894599566511335,0.1054004334886653,6.538142815003362e-05,295.3240803063482,1.106657350401246,2.890721095845178,0.09451398350973443,0.9054206350592072,0.6309727330812761,0.08793656564271808
9320,0.3018287631937266,0.1,0.0009501196941669924,9.902123878717466,0.00794989466796588,0.09692600162265033,0.0002087374640874464,9.894599566405178,0.1054004335948225,6.538069081443207e-05,295.3274668338569,1.106648324230556,2.89073063666986,0.09451370100110912,0.9054209183051902,0.6309729306961409,0.08793659319020786
9330,0.3018288567524187,0.1,0.000950108964055933,9.902124679582503,0.007949894675986696,0.09692521148777254,0.0002087357654327896,9.894599566299743,0.105400433700258,6.537995842518793e-05,295.3308308891977,1.106639358553043,2.890740113570525,0.09451342039209815,0.9054211996466103,0.6309731269832004,0.0879366205526102
9340,0.3018289496848278,0.1,0.0009500983058208064,9.902125475116078,0.007949894683953167,0.09692442661247408,0.0002087340780939976,9.894599566195021,0.1054004338049795,6.537923092701193e-05,295.3341727250842,1.106630452694262,2.890749527260211,0.09451314166157665,0.9054214791046473,0.630973321957244,0.08793664773198681
9350,0.3018290419979973,0.1,0.0009500877186539934,9.902126265378586,0.007949894691865893,0.09692364693716871,0.0002087324019430752,9.894599566091005,0.105400433908995,6.53785082646148e-05,295.33749259423,1.10662160597977,2.890758878451953,0.09451286478841972,0.9054217567004816,0.6309735156330609,0.08793667473039946
9360,0.301829133698971,0.1,0.000950077201747875,9.902127050430421,0.007949894699725466,0.09692287240227014,0.0002087307368520272,9.894599565987688,0.1054004340123123,6.537779038270723e-05,295.3407907493484,1.106612817735122,2.89076816785879,0.09451258975150245,0.9054220324552934,0.6309737080254406,0.08793670154990986
9370,0.3018292247947927,0.1,0.0009500667542948322,9.902127830331974,0.007949894707532483,0.09692210294819216,0.0002087290826928584,9.894599565885061,0.1054004341149392,6.537707722599998e-05,295.3440674431531,1.106604087285875,2.890777396193756,0.09451231652969996,0.9054223063902628,0.6309738991491722,0.08793672819257975
9380,0.301829314602991,0.1,0.0009500564542374415,9.902128599050803,0.007949894715233918,0.09692134452948814,0.000208727452194314,9.894599565783826,0.1054004342161747,6.537637423625739e-05,295.3472965537391,1.106595481039774,2.890786493126652,0.09451204716917509,0.9054225764538048,0.6309740875644423,0.08793675445762546
9390,0.3018294026518434,0.1,0.0009500463554484473,9.902129352416722,0.007949894722793133,0.09692060126250229,0.0002087258541555033,9.894599565684466,0.1054004343155344,6.53756851750809e-05,295.3504600205484,1.106587044901034,2.890795410041497,0.09451178308422854,0.905422841227871,0.6309742722760332,0.08793678020626255
9400,0.3018294900212945,0.1,0.0009500363345831439,9.902130099970723,0.007949894730294164,0.09691986372951097,0.0002087242684430522,9.894599565585871,0.1054004344141291,6.537500143364134e-05,295.3535991357979,1.106578673813805,2.890804258196209,0.09451152103698886,0.9054231039589106,0.6309744555621297,0.08793680575618487
9410,0.3018295767176001,0.1,0.0009500263909238898,9.902130841766239,0.007949894737737544,0.09691913187779952,0.0002087226949436553,9.894599565488035,0.105400434511966,6.537432296293018e-05,295.356714122066,1.10657036718029,2.890813038222652,0.0945112610086932,0.9054233646657357,0.630974637435859,0.08793683110922237
9420,0.3018296627470161,0.1,0.0009500165237530441,9.902131577856702,0.007949894745123807,0.09691840565465328,0.0002087211335440071,9.894599565390948,0.1054004346090521,6.537364971393895e-05,295.3598052019312,1.106562124402691,2.890821750752691,0.09451100298057867,0.9054236233671579,0.6309748179103486,0.08793685626720503
9430,0.3018297481157984,0.1,0.0009500067323529658,9.902132308295542,0.007949894752453489,0.0969176850073576,0.0002087195841308022,9.894599565294607,0.1054004347053943,6.537298163765915e-05,295.3628725979722,1.10655394488321,2.89083039641819,0.09451074693388241,0.9054238800819892,0.6309749969987255,0.0879368812319628
9440,0.3018298328302028,0.1,0.0009499970160060137,9.902133033136193,0.007949894759727126,0.09691696988319785,0.0002087180465907353,9.894599565199,0.1054004348009997,6.537231868508229e-05,295.3659165327675,1.106545828024051,2.890838975851013,0.09451049284984155,0.9054241348290414,0.6309751747141173,0.08793690600532567
9450,0.301829916896485,0.1,0.0009499873739945467,9.902133752432089,0.007949894766945249,0.09691626022945937,0.0002087165208105008,9.894599565104125,0.1054004348958753,6.537166080719987e-05,295.3689372288957,1.106537773227415,2.890847489683024,0.09451024070969323,0.9054243876271264,0.6309753510696513,0.08793693058912361
9460,0.3018300003209011,0.1,0.0009499778056009238,9.90213446623666,0.007949894774108394,0.09691555599342751,0.0002087150066767934,9.894599565009973,0.1054004349900282,6.537100795500342e-05,295.3719349089354,1.106529779895504,2.890855938546089,0.09450999049467458,0.9054246384950561,0.6309755260784548,0.08793695498518658
9470,0.3018300831097069,0.1,0.0009499683101075038,9.902135174603337,0.007949894781217099,0.09691485712238761,0.0002087135040763077,9.894599564916534,0.1054004350834653,6.537036007948441e-05,295.374909795465,1.106521847430521,2.890864323072071,0.09450974218602272,0.9054248874516422,0.630975699753655,0.08793697919534457
9480,0.3018301652691581,0.1,0.0009499588867966457,9.902135877585557,0.007949894788271895,0.09691416356362502,0.0002087120128957381,9.894599564823807,0.1054004351761938,6.536971713163438e-05,295.3778621110632,1.106513975234669,2.890872643892835,0.09450949576497479,0.9054251345156966,0.6309758721083794,0.08793700322142754
9490,0.3018302468055107,0.1,0.0009499495349507084,9.902136575236748,0.007949894795273317,0.09691347526442512,0.0002087105330217795,9.894599564731779,0.1054004352682207,6.536907906244481e-05,295.3807920783086,1.106506162710149,2.890880901640245,0.09450925121276793,0.9054253797060312,0.6309760431557552,0.08793702706526547
