Time,E2F1,E_cadherin,Foxo3a,IL6,ILK_activity,ILK_protein,NFkB_activity,NFkB_inactive,O2,S12_PHD,S13_HIF_PHD,S14_HIFOH,S15_HIF_ARNT_PHD,S16_HIFOH_ARNT,S17_VHL,S18_HIFOH_VHL,S22_HIFOH_ARNT_HRE,S3_HIF,S4_ARNT,S5_HIF_ARNT,S6_HRE,S7_HIF_ARNT_HRE,Snail,Stat3_inactive,T315,YB_1,Zeb1,p_473S_Akt,p_GSK3beta,p_Stat3,p_mTOR,vimentin
5620,0.0243660768809534,0.02738478172831224,0.1115168063205941,0.02450546985040966,0.6351972799773707,0.3038500103632539,0.735164335569543,0.2648356644304566,0.1,0.0008116874104315111,9.912712247496129,0.007950006873949009,0.08647606509091449,0.00018614419221052,9.894598094732453,0.1054019052675642,5.60763307671711e-05,346.063201591696,0.9860397014204036,3.018184555226708,0.09088646536354861,0.9090574582917885,86.84097130177747,0.9512678233732199,1.604106237244541e-22,1.327877466121167,21.70853729920311,1.327877466121167,1.327877466121167,0.04873217662677935,0.1850618334481006,27.13524375966532
5630,0.02436609964572102,0.02738060393299159,0.1115164421042222,0.02450549374895035,0.6351996027333568,0.3038511174514728,0.7351650507992068,0.2648349492007926,0.1,0.000811563534636669,9.912722406633396,0.007950006964022732,0.08646602982895764,0.0001861225776293705,9.894598093543813,0.1054019064562039,5.606768842298305e-05,346.1171929078913,0.985925310222098,3.01830568510386,0.09088314717539085,0.9090607851223657,86.85451729245777,0.951267778008115,1.604197693568636e-22,1.327882339435916,21.71193557349967,1.327882339435916,1.327882339435916,0.04873222199188421,0.1850625127892307,27.13949455692811
5640,0.02436612224384882,0.02737644532261829,0.1115160805625723,0.0245055174721384,0.6352019084143632,0.3038522163879415,0.7351657607760734,0.264834239223926,0.1,0.0008114401885079748,9.912732498880107,0.007950007054173584,0.08645606092792638,0.0001861011126774324,9.894598092355753,0.1054019076442629,5.605910944574059e-05,346.1708098501821,0.9858117577592802,3.018425934171292,0.09087985342280243,0.9090640874539995,86.86796935508978,0.9512677329754721,1.604285357462795e-22,1.327887176980012,21.71531028409947,1.327887176980012,1.327887176980012,0.04873226702452711,0.1850631871444207,27.14371587907909
5650,0.02436614467809877,0.02737231480335755,0.1115157216485179,0.02450554102302277,0.6352041973308515,0.3038533073247427,0.7351664655930303,0.2648335344069691,0.1,0.0008113176679651195,9.91274251514983,0.007950007143882753,0.08644616717834375,0.0001860798069237537,9.894598091174259,0.1054019088257575,5.605059536173134e-05,346.2240565270503,0.9856990193018217,3.018545317902471,0.09087658364908133,0.9090673657418658,86.8813285205952,0.9512676882696447,1.60436524438093e-22,1.32789197938745,21.71866168964566,1.32789197938745,1.32789197938745,0.04873231173035447,0.1850638566018887,27.14790804965092
5660,0.02436616694969428,0.02736821146197025,0.1115153653430469,0.02450556440285879,0.6352064696015138,0.3038543903175717,0.7351671652873154,0.264832834712684,0.1,0.000811195943525445,9.912752456374887,0.007950007233199783,0.08643634767737297,0.0001860586588314384,9.89459808999877,0.1054019100012463,5.604214571849879e-05,346.2769356673533,0.985587089573402,3.018663842311426,0.09087333768749054,0.9090706201531534,86.89459547360408,0.9512676438882222,1.604433369776955e-22,1.327896746910849,21.72198996188621,1.327896746910849,1.327896746910849,0.04873235611177711,0.1850645211968833,27.15207128347678
5670,0.02436618905985877,0.02736413438521727,0.1115150116271475,0.02450558761290177,0.6352087253450419,0.3038554654221237,0.7351678598961664,0.264832140103833,0.1,0.0008110749857062932,9.9127623234876,0.007950007322174211,0.08642660152217727,0.0001860376668635905,9.894598088828728,0.105401911171288,5.603376006358643e-05,346.3294499999484,0.9854759632977009,3.018781513412187,0.09087011537129303,0.9090738508550513,86.90777089874646,0.9512675998287934,1.604485749104782e-22,1.32790147980283,21.72529527256908,1.32790147980283,1.32790147980283,0.04873240017120584,0.1850651809646529,27.15620579538981
5680,0.02436621100981564,0.02736008265985949,0.1115146604818079,0.02450561065440704,0.6352109646801279,0.3038565326940936,0.7351685494568213,0.2648314505431781,0.1,0.0008109547650250059,9.912772117420293,0.007950007410855586,0.08641692780991984,0.0001860168294833139,9.894598087663576,0.1054019123364412,5.602543794453774e-05,346.381602253693,0.985365635198398,3.018898337218781,0.09086691653375177,0.9090770580147481,86.92085548065242,0.9512675560889478,1.604518397818325e-22,1.327906178316012,21.72857779344225,1.327906178316012,1.327906178316012,0.04873244391105152,0.1850658359404459,27.16031180022315
5690,0.02436623280078832,0.02735605537265779,0.1115143118880161,0.0245056335286299,0.6352131877254635,0.303857592189177,0.7351692340065178,0.2648307659934816,0.1,0.000810835251998925,9.912781839105289,0.007950007499293445,0.08640732563776393,0.0001859961451537125,9.894598086502752,0.1054019134972646,5.60171789088962e-05,346.4333951574445,0.9852560999991732,3.019014319745239,0.09086374100812977,0.9090802417994328,86.93384990395201,0.9512675126662743,1.604527331371496e-22,1.327910842703016,21.73183769625369,1.327910842703016,1.327910842703016,0.04873248733372496,0.1850664861595107,27.16438951280998
5700,0.02436625443400019,0.02735205161037305,0.1115139658267603,0.02450565623682568,0.6352153945997407,0.3038586439630687,0.7351699135824938,0.2648300864175056,0.1,0.0008107164171453922,9.912791489474911,0.007950007587537335,0.08639779410287277,0.0001859756123378903,9.894598085345701,0.1054019146543168,5.600898250420532e-05,346.4848314400604,0.9851473524237059,3.019129467005588,0.09086058862768999,0.9090834023762943,86.94675485327527,0.9512674695583623,1.604508565218209e-22,1.327915473216462,21.73507515275137,1.327915473216462,1.327915473216462,0.04873253044163699,0.185067131657096,27.16843914798343
5710,0.02436627591067469,0.02734807045976614,0.1115136222790285,0.0245056787802497,0.6352175854216514,0.3038596880714641,0.7351705882219872,0.2648294117780123,0.1,0.0008105982309817495,9.91280106946148,0.007950007675636793,0.08638833230240953,0.0001859552294989514,9.894598084191861,0.1054019158081564,5.600084827800859e-05,346.5359138303979,0.985039387195676,3.019243785013859,0.09085745922569541,0.9090865399125212,86.95957101325227,0.9512674267628007,1.604458114812377e-22,1.32792007010897,21.73829033468326,1.32792007010897,1.32792007010897,0.04873257323719844,0.18506777246845,27.17246092057666
5720,0.02436629723203522,0.02734411100759796,0.1115132812258089,0.02450570116015727,0.6352197603098876,0.3038607245700585,0.7351712579622356,0.2648287420377638,0.1,0.0008104806640253388,9.912810579997323,0.007950007763641367,0.08637893933353748,0.0001859349950999996,9.894598083040675,0.1054019169593421,5.599277577784947e-05,346.5866450573145,0.9849321990387631,3.019357279784081,0.09085435263540903,0.9090896545753024,86.97229906851307,0.9512673842771791,1.604371995607912e-22,1.32792463363316,21.74148341379733,1.32792463363316,1.32792463363316,0.04873261572282014,0.1850684086288213,27.17645504542283
5730,0.02436631839930518,0.02734017234062937,0.1115129426480896,0.02450572337780372,0.635221919383141,0.3038617535145468,0.7351719228404771,0.2648280771595223,0.1,0.0008103636867935017,9.91282002201476,0.007950007851600596,0.0863696142934198,0.000185914907604139,9.894598081891584,0.1054019181084325,5.598476455127147e-05,346.6370278496675,0.9848257826766468,3.019469957330282,0.0908512686900938,0.9090927465318269,86.98493970368771,0.9512673420990863,1.604246223058728e-22,1.327929164041653,21.74465456184155,1.327929164041653,1.327929164041653,0.04873265790091293,0.1850690401734582,27.18042173735508
5740,0.024366339413708,0.02733625354562125,0.1115126065268587,0.02450574543444436,0.6352240627601037,0.3038627749606244,0.7351725828939494,0.2648274171060501,0.1,0.0008102472698035802,9.912829396446114,0.007950007939564022,0.08636035627921974,0.0001858949654744734,9.89459808074403,0.1054019192559863,5.597681414581808e-05,346.6870649363144,0.9847201328330069,3.019581823666491,0.09084820722301273,0.9090958159492833,86.99749360340627,0.9512673002261116,1.604076812618738e-22,1.327933661587069,21.74780395056389,1.327933661587068,1.327933661587069,0.04873269977388762,0.1850696671376093,27.18436121120657
5750,0.02436636027646709,0.0273323537093345,0.1115122728431043,0.02450576733133451,0.6352261905594674,0.3038637889639864,0.7351732381598902,0.2648267618401092,0.1,0.0008101313835729162,9.912838704223708,0.007950008027581189,0.08635116438810052,0.0001858751671741069,9.894598079597454,0.1054019204025621,5.596892410903278e-05,346.7367590461125,0.9846152442315231,3.019692884806738,0.09084516806742879,0.9090988629948606,87.00996145229878,0.9512672586558442,1.603859779741855e-22,1.327938126522027,21.75093175171232,1.327938126522027,1.327938126522027,0.04873274134415505,0.185070289556523,27.18827368181046
5760,0.02436638098823024,0.02732848081538233,0.1115119415725179,0.02450578906985352,0.635228302997535,0.3038647956526755,0.7351738886881873,0.2648261113118121,0.1,0.0008100162944177885,9.912847946932484,0.007950008115056398,0.08634203676875328,0.0001858555086604085,9.894598078457848,0.1054019215421688,5.596109067738643e-05,346.7861097672487,0.9845111068901177,3.019803152197764,0.09084215083381496,0.909101888061863,87.0223431476646,0.9512672173863556,1.603608531641037e-22,1.327942559202782,21.75403793963915,1.327942559202782,1.327942559202782,0.04873278261364364,0.185070907478965,27.19215911711093
5770,0.02436640154806883,0.02732466721381227,0.1115116126762842,0.02450581065172048,0.6352304005579419,0.3038657953528783,0.7351745345633727,0.2648254654366268,0.1,0.0008099030787797962,9.91285712794474,0.00795000819962678,0.08633296897222222,0.0001858359790281149,9.894598077349141,0.1054019226508769,5.595330101908275e-05,346.8351080863349,0.984407697938725,3.019912652165261,0.09083915452247364,0.9091048921628719,87.03463643048509,0.9512671764170386,1.603384107560998e-22,1.327946960269417,21.75712194807532,1.327946960269417,1.327946960269417,0.04873282358296058,0.1850715209907217,27.19601680888007
5780,0.02436642195925521,0.02732088032179594,0.111511286154246,0.02450583207774915,0.6352324830119213,0.3038667878627583,0.7351751757776557,0.2648248242223438,0.1,0.0008097906542386275,9.912866245869727,0.007950008283638706,0.08632396347188934,0.0001858165856598439,9.894598076247458,0.1054019237525599,5.594556646789098e-05,346.8837679118843,0.9843050288518256,3.020021371384759,0.09083617975971993,0.9091078746601877,87.04684478800405,0.9512671357437653,1.60312061455888e-22,1.327951329605653,21.76018465142624,1.327951329605653,1.327951329605653,0.04873286425623392,0.185072130078925,27.19984785078676
5790,0.02436644222296728,0.02731711992930602,0.1115109619869725,0.02450585334920467,0.6352345504858803,0.3038677732437292,0.7351758123692742,0.2648241876307253,0.1,0.0008096790146917255,9.912875301691347,0.007950008367090717,0.08631501928995015,0.0001857973268206448,9.894598075152759,0.1054019248472587,5.593788630964571e-05,346.9320917245138,0.9842030939811537,3.020129316299692,0.09083322636120736,0.9091108357388714,87.05896884262053,0.9512670953641629,1.60281544274224e-22,1.327955667472301,21.76322620583763,1.327955667472301,1.327955667472301,0.04873290463583636,0.1850727347798916,27.20365243814993
5800,0.02436646234038297,0.02731338582631522,0.1115106401550333,0.02450587446735215,0.6352366031062262,0.3038687515572046,0.7351764443764658,0.2648235556235337,0.1,0.0008095681540365333,9.912884296393509,0.007950008449981356,0.08630613544860016,0.0001857782007755669,9.894598074065003,0.1054019259350143,5.593025983018156e-05,346.9800820048407,0.9841018876784434,3.020236493353493,0.09083029414258947,0.909113775583984,87.07100921673354,0.9512670552758586,1.602465982218634e-22,1.327959974130174,21.76624676745521,1.327959974130174,1.327959974130174,0.04873294472414059,0.1850733351299386,27.20743076628851
5810,0.02436648231268019,0.02730967780279624,0.1115103206389978,0.02450589543345673,0.6352386409993659,0.3038697228645978,0.7351770718374681,0.2648229281625313,0.1,0.0008094580661704938,9.912893230960117,0.007950008532309165,0.08629731097003485,0.0001857592057896597,9.894598072984151,0.1054019270158676,5.592268631533309e-05,347.0277412334822,0.9840014042954289,3.020342908989597,0.09082738291951983,0.9091166943805865,87.08296653274213,0.9512670154764798,1.602069623095617e-22,1.327964249840081,21.7692464924247,1.327964249840081,1.327964249840081,0.04873298452351932,0.1850739311653827,27.2111830305214
5820,0.02436650214103686,0.02730599564872176,0.1115100034194356,0.02450591624878352,0.6352406642917066,0.3038706872273227,0.7351776947905189,0.2648223052094806,0.1,0.0008093487449910501,9.91290210637508,0.007950008614072687,0.08628854487644971,0.0001857403401279725,9.894598071910158,0.1054019280898597,5.591516505093492e-05,347.0750718910554,0.9839016381838446,3.020448569651435,0.09082449250765195,0.9091195923137403,87.0948414130453,0.9512669759636539,1.601623755480744e-22,1.327968494862836,21.77222553689181,1.327968494862836,1.327968494862836,0.04873302403634524,0.1850745229225408,27.21490942616755
5830,0.02436652182663089,0.0273023391540645,0.1115096884769159,0.02450593691459765,0.6352426731096552,0.3038716447067928,0.7351783132738557,0.2648216867261436,0.1,0.0008092401843956452,9.912910923622301,0.007950008695270462,0.08627983619004026,0.0001857216020555548,9.894598070842987,0.1054019291570313,5.590769532282161e-05,347.1220764581774,0.9838025836954243,3.020553481782442,0.09082162272263941,0.9091224695685063,87.1066344800421,0.9512669367350082,1.601125769481573e-22,1.327972709459249,21.77518405700225,1.327972709459249,1.327972709459249,0.04873306326499105,0.1850751104377298,27.21861014854586
5840,0.02436654137064019,0.02729870810879715,0.1115093757920084,0.02450595743216423,0.6352446675796191,0.3038725953644216,0.7351789273257164,0.264821072674283,0.1,0.0008091323782817222,9.912919683685686,0.007950008775901034,0.086271183933002,0.0001857029898374558,9.894598069782594,0.1054019302174235,5.590027641682778e-05,347.1687574154655,0.9837042351819025,3.020657651826052,0.09081877338013573,0.9091253263299456,87.11834635613154,0.9512668977881698,1.600573055205657e-22,1.327976893890131,21.77812220890173,1.327976893890131,1.327976893890131,0.04873310221182946,0.1850756937472665,27.22228539297525
5850,0.02436656077424269,0.0272951023028924,0.1115090653452824,0.0245059778027484,0.6352466478280053,0.3038735392616227,0.7351795369843386,0.2648204630156608,0.1,0.0008090253205467241,9.912928387549142,0.007950008855962944,0.0862625871275304,0.0001856845017387249,9.894598068728941,0.1054019312710772,5.589290761878801e-05,347.2151172435368,0.9836065869950134,3.020761086225697,0.09081594429579447,0.9091281627831194,87.12997766371267,0.951266859120766,1.599963002760553e-22,1.327981048416295,21.78104014873598,1.327981048416295,1.327981048416295,0.04873314087923315,0.1850762728874679,27.22593535477466
5860,0.02436658003861629,0.02729152152632295,0.1115087571173075,0.02450599802761527,0.6352486139812208,0.3038744764598098,0.7351801422879598,0.2648198577120396,0.1,0.000808919005088094,9.912937036196576,0.007950008935454736,0.08625404479582098,0.0001856661360244116,9.894598067681985,0.1054019323180334,5.58855882145369e-05,347.2611584230085,0.9835096334864909,3.02086379142481,0.09081313528526914,0.9091309791130887,87.1415290251845,0.9512668207304243,1.599293002253817e-22,1.327985173298551,21.7839380326507,1.327985173298551,1.327985173298551,0.04873317926957484,0.1850768478946506,27.229560229263
5870,0.02436659916493891,0.0272879655690615,0.111508451088653,0.02450601810802996,0.6352505661656729,0.3038754070203963,0.7351807432748179,0.2648192567251815,0.1,0.0008088134258032748,9.912945630611894,0.00795000901437495,0.08624555596006923,0.0001856478909595652,9.894598066641684,0.1054019333583329,5.587831748990903e-05,347.3068834344976,0.9834133690080694,3.020965773866827,0.09081034616421334,0.9091337755049147,87.15300106294606,0.951266782614772,1.598560443793004e-22,1.327989268797712,21.78681601679162,1.327989268797712,1.327989268797712,0.04873321738522721,0.1850774188051317,27.23316021175919
5880,0.02436661815438847,0.02728443422108074,0.1115081472398885,0.0245060380452576,0.6352525045077685,0.3038763310047959,0.7351813399831504,0.2648186600168491,0.1,0.0008087085765897097,9.912954171779001,0.00795000909272213,0.08623711964247065,0.0001856297648092351,9.894598065608001,0.1054019343920169,5.587109473073901e-05,347.3522947586215,0.9833177879114832,3.02106703999518,0.09080757674828056,0.9091365521436584,87.16439439939639,0.9512667447714362,1.59776271748567e-22,1.327993335174588,21.78967425730445,1.327993335174588,1.327993335174588,0.04873325522856296,0.185077985655228,27.23673549758215
5890,0.02436663700814288,0.02728092727235339,0.1115078455515834,0.02450605784056331,0.6352544291339147,0.3038772484744221,0.735181932451195,0.2648180675488044,0.1,0.0008086044513448416,9.912962660681803,0.007950009170494817,0.08622873486522073,0.0001856117558384706,9.894598064580892,0.1054019354191261,5.586391922286142e-05,347.3973948759972,0.9832228845484663,3.021167596253302,0.09080482685312438,0.9091393092143809,87.1757096569345,0.9512667071980444,1.596897213439371e-22,1.327997372689991,21.7925129103349,1.327997372689991,1.327997372689991,0.04873329280195481,0.1850785484812563,27.24028628205081
5900,0.02436665572634263,0.02727744173802937,0.1115075460410419,0.02450607749316815,0.6352563398211584,0.3038781592707902,0.7351825206412401,0.2648174793587595,0.1,0.0008085009433230058,9.91297108981709,0.007950009247865536,0.08622040923824133,0.0001855938748770399,9.894598063560577,0.1054019364394398,5.585679689090164e-05,347.4421791906741,0.9831286608653319,3.021267433562203,0.09080209696693528,0.9091420462229434,87.18694568142907,0.9512666698950775,1.596134449071101e-22,1.328001381058841,21.79533168613177,1.328001381058841,1.328001381058841,0.04873333010492174,0.1850791072451399,27.24381220268234
5910,0.02436667430971425,0.02727397620071072,0.1115072487048172,0.02450609700344783,0.6352582365438938,0.3038790633596323,0.7351831045584762,0.2648168954415233,0.1,0.000808398002630187,9.912979456475888,0.007950009324908537,0.08621214552038778,0.0001855761256571067,9.894598062547132,0.105401937452885,5.584972990934047e-05,347.4866471041391,0.9830351145183395,3.021366551611255,0.09079938719799857,0.9091447630588761,87.19810232228174,0.9512666328614044,1.595547145005401e-22,1.328005360304424,21.79813054682377,1.328005360304424,1.328005360304424,0.04873336713859477,0.1850796619508257,27.24731321208701
5920,0.02436669276042372,0.02727053309322496,0.1115069534884913,0.02450611637461433,0.6352601197612734,0.3038799610118022,0.7351836843134786,0.264816315686521,0.1,0.0008082957190204449,9.912987769725577,0.007950009401456647,0.0862039345545534,0.0001855584944765675,9.894598061540266,0.1054019384597521,5.584271124095632e-05,347.5308078370223,0.9829422326258351,3.021464971628086,0.09079669672141609,0.909147460554138,87.20918189393184,0.9512665960919346,1.594967797811742e-22,1.32800931120748,21.80091007324707,1.32800931120748,1.32800931120748,0.04873340390806456,0.1850802127054861,27.25079003685696
5930,0.02436671107961601,0.02726711211741495,0.1115066603738002,0.02450613560786785,0.6352619895886086,0.3038808522817295,0.7351842599420727,0.2648157400579269,0.1,0.0008081940831947444,9.912996030280508,0.007950009477513937,0.08619577563568438,0.0001855409799995339,9.894598060539945,0.1054019394600735,5.583574038243527e-05,347.5746636451856,0.9828500097807611,3.021562699563128,0.09079402537420152,0.9091501388722182,87.22018496235484,0.951266559584386,1.594399296212249e-22,1.328013234011483,21.80367040738549,1.328013234011483,1.328013234011483,0.0487334404156132,0.1850807595430753,27.25424285459506
5940,0.0243667292684361,0.02726371297512354,0.1115063693424802,0.02450615470440859,0.6352638461412106,0.3038817372238435,0.7351848314800838,0.2648151685199157,0.1,0.0008080930858540505,9.913004238855033,0.007950009553084477,0.08618766805872696,0.0001855235808901173,9.894598059546135,0.1054019404538821,5.582881683046342e-05,347.6182167844904,0.9827584405760591,3.021659741366814,0.09079137299336854,0.9091527981766062,87.23111209352622,0.9512665233364764,1.59384452892905e-22,1.328017128959906,21.8064116912228,1.328017128959906,1.328017128959906,0.04873347666352273,0.1850813024975472,27.25767184290413
5950,0.02436674732802895,0.02726033536819362,0.1115060803762674,0.02450617366543675,0.6352656895343904,0.3038826158925739,0.7351853989633377,0.2648146010366618,0.1,0.0008079927176993279,9.913012396163502,0.007950009628172329,0.08617961111862733,0.0001855062958124293,9.894598058558808,0.1054019414412102,5.582194008172685e-05,347.6614695107984,0.9826675196046715,3.021756102989577,0.0907887394159308,0.9091554386307913,87.2419638534215,0.951266487345924,1.593306384684269e-22,1.328020996296223,21.8091340667428,1.328020996296223,1.328020996296223,0.04873351265407523,0.1850818416028561,27.26107717938703
5960,0.02436676525953951,0.02725697899846804,0.1115057934568981,0.02450619249215254,0.6352675198834594,0.3038834883423501,0.7351859624276597,0.2648140375723399,0.1,0.0008078929694315418,9.913020502920267,0.007950009702781567,0.08617160411033171,0.0001854891234305812,9.894598057577927,0.1054019424220908,5.581510963291164e-05,347.7044240799713,0.98257724145954,3.02185179038185,0.09078612447890198,0.909158060398263,87.25274080801613,0.9512664516104464,1.592787752200035e-22,1.328024836263909,21.81183767592929,1.328024836263908,1.328024836263909,0.04873354838955275,0.1850823768929559,27.2644590416466
5970,0.02436678306411277,0.02725364356778966,0.1115055085661083,0.02450621118575615,0.6352693373037289,0.3038843546276017,0.7351865219088752,0.2648134780911243,0.1,0.0008077938317516568,9.913028559839677,0.007950009776916256,0.08616364632878631,0.0001854720624086845,9.894598056603462,0.1054019433965562,5.580832498070388e-05,347.7470827478707,0.9824876007336067,3.021946809494067,0.09078352801929576,0.9091606636425105,87.26344352328562,0.9512664161277619,1.592291520198472e-22,1.328028649106435,21.81452266076606,1.328028649106435,1.328028649106435,0.04873358387223738,0.1850829084018007,27.26781760728568
5980,0.02436680074289367,0.02725032877800135,0.1115052256856343,0.0245062297474478,0.63527114191051,0.303885214802758,0.7351870774428099,0.2648129225571897,0.1,0.0008076952953606379,9.913036567636084,0.007950009850580465,0.08615573706893734,0.0001854551114108507,9.894598055635379,0.1054019443646393,5.580158562178966e-05,347.7894477703582,0.9823985920198138,3.02204116627666,0.09078094987412581,0.9091632485270231,87.27407256520543,0.951266380895588,1.591820577401707e-22,1.328032435067277,21.8171891632369,1.328032435067277,1.328032435067277,0.04873361910441115,0.1850834361633447,27.27115305390711
5990,0.0243668182970272,0.02724703433094598,0.1115049447972122,0.02450624817842767,0.635272933819114,0.3038860689222486,0.735187629065289,0.2648123709347106,0.1,0.0008075973509594502,9.913044527023839,0.00795000992377826,0.08614787562573101,0.0001854382691011913,9.894598054673645,0.1054019453263726,5.579489105285506e-05,347.8315214032955,0.9823102099111033,3.022134866680063,0.09077838988040579,0.9091658152152903,87.28462849975109,0.9512663459116431,1.591377812531867e-22,1.328036194389907,21.81983732532561,1.328036194389907,1.328036194389907,0.04873365408835614,0.1850839602115419,27.27446555911375
6000,0.02436683572765832,0.0272437599284664,0.1115046658825782,0.02450626647989598,0.6352747131448521,0.3038869170405029,0.7351881768121381,0.2648118231878615,0.1,0.0008074999892490583,9.913052438717292,0.007950009996513711,0.08614006129411354,0.0001854215341438176,9.894598053718228,0.1054019462817887,5.578824077058618e-05,347.8733059025441,0.982222449000417,3.022227916654708,0.09077584787514938,0.9091683638708014,87.29511189289805,0.9512663111736448,1.590966114311077e-22,1.3280399273178,21.82246728901599,1.3280399273178,1.3280399273178,0.04873368882635442,0.1850844805803464,27.27775530050843
6010,0.02436685303593199,0.02724050527240549,0.1115043889234684,0.02450628465305292,0.6352764800030355,0.3038877592119505,0.7351887207191827,0.2648112792808168,0.1,0.0008074032009304272,9.913060303430793,0.007950010068790885,0.08613229336903114,0.0001854049052028413,9.894598052769098,0.1054019472309202,5.578163427166909e-05,347.9148035239659,0.982135303880697,3.02232032215103,0.09077332369537025,0.9091708946570457,87.30552331062182,0.9512662766793112,1.590588371461463e-22,1.328043634094428,21.82507919629182,1.328043634094428,1.328043634094428,0.04873372332068805,0.1850849973037122,27.281022455694
6020,0.02436687022299318,0.02723727006460611,0.1115041139016191,0.0245063026990987,0.6352782345089755,0.3038885954910209,0.7351892608222483,0.2648107391777512,0.1,0.0008073069767045219,9.913068121878695,0.007950010140613851,0.08612457114543,0.0001853883809423738,9.894598051826218,0.1054019481737999,5.577507105278988e-05,347.9560165234222,0.9820487691448855,3.022412089119459,0.09077081717808208,0.9091734077375127,87.31586331889788,0.9512662424263602,1.590247472705153e-22,1.328047314963267,21.8276731891369,1.328047314963267,1.328047314963267,0.04873375757363908,0.1850855104155935,27.2842672022733
6030,0.02436688728998685,0.02723405400691112,0.1115038407987665,0.02450632061923351,0.6352799767779832,0.3038894259321435,0.7351897971571604,0.2648102028428392,0.1,0.0008072113072723072,9.913075894775346,0.007950010211986675,0.08611689391825636,0.0001853719600265264,9.894598050889558,0.1054019491104604,5.576855061063464e-05,347.9969471567749,0.9819628393859242,3.022503223510431,0.09076832816029852,0.9091759032756915,87.32613248370171,0.9512662084125096,1.589946306764272e-22,1.328050970167789,21.83024940953502,1.328050970167789,1.328050970167789,0.04873379158748959,0.1850860199499443,27.28748971784918
6040,0.0243669042293427,0.02723087678755214,0.1115035697461209,0.02450633840488107,0.6352817059722571,0.3038902501548219,0.7351903294656341,0.2648096705343654,0.1,0.0008071168567205826,9.913083580758531,0.007950010282344634,0.08610930238571496,0.0001853556986799687,9.894598049965083,0.1054019500349339,5.576208728515593e-05,348.0375872101845,0.9818775356517829,3.022593664655544,0.0907658577753447,0.909178380123946,87.33632874386277,0.9512661746535808,1.589546374021969e-22,1.32805459792699,21.832807340309,1.32805459792699,1.32805459792699,0.04873382534641845,0.1850865256583132,27.29068935546552
6050,0.02436692104594061,0.02722772954324158,0.1115033006613617,0.02450635606143126,0.6352834226155629,0.3038910683998721,0.7351908579095354,0.2648091420904641,0.1,0.0008070233271720413,9.913091198574438,0.007950010351935552,0.08610177809946105,0.0001853395708993399,9.894598049050193,0.1054019509498246,5.575567421198505e-05,348.077943426284,0.9817928411981497,3.02268344705461,0.09076340530470235,0.909180839007646,87.34645379121518,0.9512661411395333,1.589111154915236e-22,1.328058199351931,21.83534740592487,1.328058199351931,1.328058199351931,0.04873385886046581,0.1850870276956788,27.29386664608841
6060,0.02436693774328308,0.02722460656934919,0.111503033485791,0.02450637359272891,0.6352851270810366,0.3038918808393746,0.7351913826042488,0.2648086173957507,0.1,0.0008069305271715592,9.913098760319453,0.007950010420917357,0.08609430915453842,0.0001853235597781743,9.89459804814323,0.1054019518567883,5.574930687258943e-05,348.1180208930702,0.9817087434616766,3.022772594678974,0.09076097023472288,0.9091832804449503,87.35650890239782,0.9512661078631884,1.588681784808125e-22,1.328061775233722,21.83786992667457,1.328061775233722,1.328061775233722,0.04873389213681078,0.1850875261723878,27.29702199037028
6070,0.02436695432234563,0.02722150795635471,0.1115027682040515,0.02450639099978413,0.635286819465456,0.3038926875193017,0.7351919035798808,0.2648080964201187,0.1,0.0008068384605141412,9.913106265889747,0.007950010489283059,0.08608689565098285,0.0001853076650998529,9.894598047244276,0.1054019527557408,5.574298505228362e-05,348.1578216628207,0.9816252375497256,3.022861112183661,0.09075855242762683,0.9091857045738537,87.36649459230109,0.9512660748226157,1.588258403115477e-22,1.328065325776471,21.84037503172447,1.328065325776471,1.328065325776471,0.04873392517738342,0.185088021116903,27.30015554988035
6080,0.02436697078410374,0.0272184337947379,0.111502504800786,0.024506408283607,0.6352884998655988,0.3038934884856258,0.735192420866538,0.2648075791334615,0.1,0.0008067471309947922,9.913113715181488,0.007950010557025664,0.08607953768883014,0.0001852918866477567,9.894598046353419,0.1054019536465981,5.573670853638219e-05,348.1973477878129,0.9815423185696589,3.022949004223696,0.09075615174563476,0.9091881115323504,87.37641137581545,0.9512660420158854,1.587841149252131e-22,1.328068851184284,21.84286285024092,1.328068851184284,1.328068851184284,0.04873395798411377,0.1850885125576872,27.30326748618787
6090,0.02436698712953292,0.02721538417497852,0.1115022432606372,0.02450642544520762,0.635290168378243,0.3038942837843192,0.7351929344943267,0.2648070655056728,0.1,0.0008066565424085173,9.913121108090843,0.007950010624138181,0.08607223536811612,0.0001852762242052666,9.894598045470742,0.1054019545292761,5.573047711019969e-05,348.2366013203244,0.9814599816288386,3.023036275454102,0.0907537680509672,0.9091905014584346,87.38625976783131,0.9512660094410673,1.58743016263293e-22,1.32807235166127,21.84533351139028,1.32807235166127,1.32807235166127,0.04873399055893187,0.1850890005232028,27.30635796086206
