Time,E2F1,E_cadherin,Foxo3a,IL6,ILK_activity,ILK_protein,NFkB_activity,NFkB_inactive,O2,S12_PHD,S13_HIF_PHD,S14_HIFOH,S15_HIF_ARNT_PHD,S16_HIFOH_ARNT,S17_VHL,S18_HIFOH_VHL,S22_HIFOH_ARNT_HRE,S3_HIF,S4_ARNT,S5_HIF_ARNT,S6_HRE,S7_HIF_ARNT_HRE,Snail,Stat3_inactive,T315,YB_1,Zeb1,p_473S_Akt,p_GSK3beta,p_Stat3,p_mTOR,vimentin
8030,0.02071128012227521,0.03706683076610192,0.1758899304537274,0.02067091588102886,0.3735452181265726,0.3074416618374032,0.6201275529493367,0.3798724470506635,0.1,0.001117691360592052,9.891629060996658,0.01058971450593856,0.1072532474402911,0.000307128085705174,9.860090262357375,0.1399097376426156,0.0001001422281682104,255.0152470272387,1.225858682438665,2.764967206889442,0.09838626743231803,0.9015135903459718,63.94813909914047,0.9585774324442374,0.4,0.780895898921669,15.98680983485234,0.7808958989216689,0.780895898921669,0.0414225675557629,0.1088308549190097,19.98345586223063
8040,0.02071128732419227,0.03706580754641937,0.1758897929984053,0.02067092333462353,0.373545570666183,0.3074419273126973,0.6201277761298009,0.3798722238701995,0.1,0.001117660397312686,9.891631144625462,0.0105897145371563,0.1072511947747976,0.0003071222178348922,9.860090261949724,0.1399097380502656,0.0001001394908092729,255.0223649293018,1.22583536287601,2.764991795897774,0.09838547834573061,0.9015143821699063,63.94992497027115,0.9585774180854318,0.4,0.7808966379702585,15.98725786070619,0.7808966379702584,0.7808966379702585,0.04142258191456852,0.1088309579369894,19.9840162854095
8050,0.02071129448005138,0.03706479146692193,0.1758896564469936,0.0206709307395272,0.3735459208001254,0.3074421909492903,0.6201279978327602,0.3798720021672401,0.1,0.001117629650147932,9.891633213326811,0.01058971456813642,0.1072491568206444,0.0003071163915146404,9.860090261545233,0.139909738454757,0.0001001367721461935,255.0294335583523,1.225812205352834,2.765016213591251,0.09838469473663609,0.9015151684976523,63.9516984785604,0.958577403819137,0.4,0.7808973720848985,15.98770278497774,0.7808973720848984,0.7808973720848985,0.04142259618086338,0.1088310602682179,19.98457282888629
8060,0.0207113015907467,0.0370637824697519,0.1758895207841156,0.02067093809660641,0.373546268556918,0.3074424527643386,0.6201282180821045,0.3798717819178957,0.1,0.001117599117327359,9.891635267162471,0.01058971459887764,0.1072471335178381,0.0003071106065072055,9.86009026114392,0.1399097388560694,0.0001001340719698877,255.0364533062433,1.22578920853698,2.76504046131328,0.09838391655604699,0.9015159493784066,63.95345972227222,0.9585773896435835,0.4,0.7808981013394936,15.98814463230716,0.7808981013394934,0.7808981013394936,0.04142261035641685,0.1088311619231247,19.98512552348071
8070,0.0207113086571724,0.0370627804970516,0.1758893859943945,0.02067094540672768,0.3735466139650789,0.3074427127749983,0.6201284369017237,0.3798715630982766,0.1,0.001117568797080535,9.8916373061942,0.0105897146293787,0.1072451248063851,0.0003071048625753745,9.860090260745809,0.1399097392541821,0.0001001313900712713,255.043424564828,1.225766371096296,2.76506454040727,0.09838314375497582,0.9015167248613659,63.95520879967064,0.9585773755570021,0.4,0.7808988258079483,15.98858342733464,0.7808988258079482,0.7808988258079483,0.04142262444299832,0.1088312629121396,19.98567440001246
8080,0.02071131568022262,0.03706178549096333,0.1758892520624535,0.02067095267075753,0.3735469570531263,0.3074429709984258,0.6201286543155073,0.3798713456844929,0.1,0.00111753868763703,9.891639330483768,0.01058971465963833,0.107243130626292,0.0003070991594819344,9.860090260350916,0.1399097396490744,0.00010012872624126,255.0503477259595,1.225743691698626,2.765088452216629,0.09838237628443512,0.9015174949957269,63.95694580901964,0.9585773615576232,0.4,0.7808995455641676,15.98901919470034,0.7808995455641675,0.7808995455641676,0.04142263844237715,0.1088313632456921,19.98621948930123
8090,0.02071132266079153,0.03706079739362941,0.1758891189729159,0.0206709598895625,0.3735472978495784,0.3074432274517771,0.6201288703473453,0.379871129652655,0.1,0.001117508787226412,9.891641340092935,0.01058971468965525,0.1072411509175653,0.0003070934969896721,9.860090259959264,0.1399097400407258,0.0001001260802707694,255.0572231814907,1.225721169011814,2.765112198084765,0.09838161409543739,0.9015182598306862,63.95867084858325,0.9585773476436776,0.4,0.7809002606820561,15.98945195904446,0.780900260682056,0.7809002606820561,0.04142265235632271,0.108831462934212,19.98676082216673
8100,0.02071132959977329,0.03705981614719214,0.1758889867104051,0.02067096706400912,0.3735476363829532,0.3074434821522087,0.6201290850211273,0.379870914978873,0.1,0.001117479094078251,9.891643335083465,0.0105897147194282,0.1072391856202114,0.0003070878748613747,9.860090259570875,0.1399097404291156,0.0001001234519507152,255.0640513232747,1.225698801703708,2.765135779355087,0.09838085713899515,0.9015190194154405,63.96038401662547,0.9585773338133959,0.4,0.7809009712355185,15.98988174500715,0.7809009712355184,0.7809009712355185,0.04142266618660439,0.1088315619881288,19.98729842942866
8110,0.02071133649806206,0.03705884169379384,0.1758888552595443,0.0206709741949639,0.3735479726817689,0.3074437351168766,0.6201292983607429,0.3798707016392573,0.1,0.001117449606422115,9.891645315517124,0.0105897147489559,0.1072372346742368,0.000307082292859829,9.860090259185768,0.1399097408142231,0.0001001208410720129,255.0708325431648,1.225676588442151,2.765159197371001,0.09838010536612095,0.9015197737991866,63.96208541141031,0.9585773200650088,0.4,0.7809016772984595,15.9903085772286,0.7809016772984595,0.7809016772984595,0.04142267993499155,0.1088316604178722,19.9878323419067
8120,0.02071134335655199,0.03705787397557681,0.1758887246049566,0.02067098128329338,0.3735483067745436,0.3074439863629372,0.6201295103900821,0.3798704896099181,0.1,0.001117420322487572,9.891647281455674,0.01058971477823709,0.1072352980196482,0.0003070767507478221,9.860090258803963,0.1399097411960278,0.0001001182474255784,255.0775672330138,1.225654527894989,2.765182453475918,0.09837935872782728,0.901520523031121,63.96377513120177,0.9585773063967468,0.4,0.780902378944784,15.99073248034899,0.7809023789447839,0.780902378944784,0.04142269360325357,0.1088317582338719,19.98836259042057
8130,0.02071135017613725,0.03705691293468338,0.1758885947312656,0.02067098832986408,0.3735486386897956,0.3074442359075467,0.6201297211330346,0.3798702788669657,0.1,0.001117391240504193,9.891649232960877,0.0105897148072705,0.1072333755964519,0.000307071248288141,9.860090258425481,0.1399097415745089,0.0001001156708023273,255.0842557846751,1.225632618730068,2.765205549013243,0.09837861717512668,0.9015212671604405,63.96545327426387,0.9585772928068406,0.4,0.7809030762483964,15.99115347900848,0.7809030762483964,0.7809030762483964,0.04142270719315982,0.1088318554465575,19.98888920578996
8140,0.020711356957712,0.03705595851325583,0.1758884656230943,0.02067099533554254,0.3735489684560429,0.3074444837678613,0.6201299306134899,0.3798700693865104,0.1,0.001117362358701545,9.8916511700945,0.01058971483605485,0.1072314673446546,0.0003070657852435726,9.860090258050343,0.139909741949646,0.0001001131109931752,255.0908985900015,1.225610859615232,2.765228485326386,0.09837788065903168,0.9015220062363417,63.96711993886061,0.9585772792935207,0.4,0.7809037692832017,15.99157159784727,0.7809037692832017,0.7809037692832017,0.04142272070647967,0.1088319520663586,19.98941221883457
8150,0.02071136370217039,0.03705501065343649,0.1758883372650661,0.02067100230119527,0.3735492961018035,0.3074447299610373,0.6201301388553381,0.3798698611446623,0.1,0.001117333675309198,9.891653092918304,0.01058971486458888,0.1072295732042626,0.0003070603613769038,9.860090257678571,0.1399097423214183,0.0001001105677890378,255.0974960408462,1.225589249218326,2.765251263758754,0.09837714913055477,0.9015227403080215,63.96877522325601,0.9585772658550179,0.4,0.7809044581231045,15.99198686150551,0.7809044581231044,0.7809044581231045,0.0414227341449825,0.1088320481037049,19.9899316603741
8160,0.02071137040489559,0.03705406939255445,0.1758882097265706,0.02067100922275038,0.3735496215447777,0.307444974459944,0.6201303457558215,0.3798696542441789,0.1,0.001117305191543338,9.891655001821819,0.0105897148928966,0.1072276927845318,0.000307054976127131,9.860090257309805,0.1399097426901845,0.0001001080417617739,255.1040478904143,1.225567788628135,2.76527388367746,0.0983764226543573,0.9015234693102455,63.9704190659388,0.9585772525002272,0.4,0.7809051424734585,15.99239925465061,0.7809051424734584,0.7809051424734585,0.04142274749977325,0.1088321435164125,19.99044751124793
8170,0.02071137696097581,0.037053136500249,0.1758880846196663,0.02067101600626129,0.373549942685879,0.3074452164314725,0.6201305489073224,0.3798694510926779,0.1,0.001117276962973788,9.891656903159634,0.01058971492146204,0.1072258196753662,0.0003070496230405644,9.860090256936784,0.139909743063205,0.0001001055476956731,255.1105422691172,1.225546522992261,2.765296308482876,0.09837570336340189,0.9015241910952457,63.97204849763779,0.9585772394321264,0.4,0.7809058153323372,15.9928080344826,0.7809058153323372,0.7809058153323372,0.04142276056787406,0.1088322373047796,19.99095884270069
8180,0.02071138346969748,0.03705221021921583,0.1758879604155737,0.02067102274076419,0.3735502615321517,0.3074454566834673,0.6201307505948656,0.3798692494051348,0.1,0.00111724893450762,9.891658791141619,0.01058971494983263,0.1072239597219313,0.0003070443076608871,9.8600902565663,0.1399097434336884,0.0001001030714388436,255.1169909711062,1.225525407755569,2.765318574802827,0.09837498917963738,0.9015249077552452,63.97366646921394,0.9585772264585453,0.4,0.7809064833536823,15.99321393930824,0.7809064833536822,0.7809064833536822,0.04142277354145517,0.1088323304185886,19.99146657789095
8190,0.02071138993168299,0.03705129049629111,0.1758878371030959,0.0206710294268821,0.3735505781066489,0.3074456952309007,0.6201309508360953,0.379869049163905,0.1,0.00111722110452168,9.8916606658457,0.01058971497800834,0.1072221128479236,0.0003070390297349195,9.860090256198356,0.1399097438016325,0.0001001006128207108,255.1233943567414,1.225504441705285,2.765340683883264,0.09837428005968056,0.9015256193337977,63.97527307105241,0.9585772135782403,0.4,0.7809071465932244,15.99361699179658,0.7809071465932242,0.7809071465932244,0.04142278642176004,0.1088324228656747,19.99197074517379
8200,0.02071139634755474,0.03705037727831101,0.1758877146710362,0.02067103606523802,0.3735508924324244,0.3074459320887452,0.6201311496486562,0.3798688503513441,0.1,0.001117193471392813,9.891662527349805,0.01058971500598917,0.1072202789770396,0.0003070337890094816,9.860090255832954,0.1399097441670356,0.0001000981716707004,255.1297527863827,1.225483623628637,2.765362636970141,0.09837357596014822,0.9015263258744571,63.97686839353836,0.9585772007899682,0.4,0.7809078051066941,15.99401721461664,0.7809078051066941,0.7809078051066941,0.04142279921003218,0.108832514653873,19.99247137290428
8210,0.02071140271793514,0.0370494705121117,0.1758875931081979,0.02067104265645496,0.3735512045325315,0.3074461672719729,0.6201313470501929,0.3798686529498075,0.1,0.001117166033497864,9.89166437573186,0.01058971503377507,0.1072184580329758,0.0003070285852313937,9.860090255470094,0.1399097445298957,0.000100095747818238,255.1360666203902,1.225462952312852,2.76538443530941,0.09837287683765711,0.9015270274207773,63.97845252705694,0.9585771880924854,0.4,0.7809084589498224,15.99441463043746,0.7809084589498223,0.7809084589498224,0.04142281190751507,0.1088326057910188,19.99296848943747
8220,0.02071140904344657,0.03704857014452936,0.1758874724033843,0.02067104920115591,0.3735515144300237,0.3074464007955564,0.6201315430583496,0.3798684569416507,0.1,0.001117138789213679,9.89166621106979,0.01058971506136602,0.1072166499394288,0.0003070234181474759,9.860090255109778,0.1399097448902109,0.0001000933410927492,255.1423362191239,1.225442426545155,2.765406080147024,0.09837218264882404,0.9015277240163121,63.98002556199332,0.9585771754845482,0.4,0.7809091081783398,15.99480926192807,0.7809091081783397,0.7809091081783398,0.04142282451545219,0.1088326962849472,19.99346212312844
8230,0.02071141532471145,0.03704767612240015,0.1758873525453987,0.02067105569996388,0.3735518221479545,0.3074466326744679,0.6201317376907711,0.3798682623092292,0.1,0.001117111736917102,9.891668033441524,0.01058971508876201,0.107214854620095,0.0003070182875045483,9.860090254752011,0.1399097452479792,0.0001000909513236596,255.1485619429438,1.225422045112775,2.765427572728936,0.09837149335026578,0.9015284157046154,63.98158758873263,0.9585771629649134,0.4,0.780909752847977,15.99520113175751,0.780909752847977,0.780909752847977,0.04142283703508704,0.1088327861434933,19.99395230233225
8240,0.02071142156235217,0.03704678839256024,0.1758872335230443,0.02067106215350187,0.3735521277093774,0.3074468629236799,0.6201319309651018,0.3798680690348986,0.1,0.00111708487498498,9.891669842924987,0.01058971511596301,0.1072130719986708,0.0003070131930494313,9.860090254396791,0.1399097456031988,0.0001000885783403948,255.1547441522099,1.225401806802938,2.765448914301099,0.0983708088985991,0.901529102529241,63.98313869766004,0.9585771505323373,0.4,0.7809103930144649,15.99559026259482,0.7809103930144647,0.7809103930144649,0.04142284946766311,0.1088328753744923,19.99443905540396
8250,0.02071142775699113,0.0370459069018458,0.1758871153251244,0.02067106856239289,0.3735524311373457,0.3074470915581647,0.6201321228989861,0.3798678771010142,0.1,0.001117058201794157,9.891671639598107,0.010589715142969,0.1072113019988529,0.0003070081345289448,9.860090254044122,0.1399097459558676,0.0001000862219723804,255.1608832072823,1.22538171040287,2.765470106109465,0.09837012925044082,0.9015297845337429,63.9846789791607,0.9585771381855765,0.4,0.7809110287335338,15.99597667710901,0.7809110287335338,0.7809110287335338,0.04142286181442387,0.1088329639857794,19.99492241069863
8260,0.02071143390925074,0.037045031597093,0.1758869979404424,0.02067107492725994,0.3735527324549131,0.3074473185928946,0.6201323135100686,0.3798676864899317,0.1,0.001117031715721478,9.891673423538807,0.01058971516977994,0.1072095445443377,0.0003070031116899092,9.860090253694006,0.1399097463059837,0.000100083882049042,255.1669794685209,1.225361754699798,2.765491149399987,0.09836945436240768,0.901530461761675,63.98620852361977,0.9585771259233876,0.4,0.7809116600609147,15.99636039796914,0.7809116600609147,0.7809116600609147,0.04142287407661282,0.1088330519851898,19.99540239657135
8270,0.02071144001975339,0.03704416242513801,0.1758868813578014,0.02067108124872602,0.3735530316851328,0.3074475440428421,0.6201325028159939,0.3798674971840065,0.1,0.001117005415143789,9.891675194825018,0.01058971519639583,0.1072077995588217,0.0003069981242791447,9.860090253346444,0.1399097466535454,0.0001000815583998053,255.1730332962857,1.22534193848095,2.765512045418618,0.09836878419111648,0.9015311342565908,63.98772742142241,0.9585771137445269,0.4,0.7809122870523384,15.99674144784423,0.7809122870523383,0.7809122870523383,0.04142288625547345,0.1088331393805585,19.99587904137716
8280,0.02071144608912149,0.037043299332817,0.1758867655660047,0.02067108752741414,0.3735533288510585,0.3074477679229794,0.6201326908344063,0.3798673091655941,0.1,0.001116979298437936,9.891676953534663,0.01058971522281663,0.1072060669660014,0.0003069931720434712,9.86009025300144,0.1399097469985505,0.0001000792508540958,255.1790450509368,1.225322260533552,2.765532795411312,0.098368118693184,0.9015318020620446,63.98923576295375,0.9585771016477511,0.4,0.7809129097635352,15.99711984940332,0.7809129097635352,0.7809129097635352,0.04142289835224924,0.1088332261797208,19.99635237347114
8290,0.02071145211797743,0.03704244226696615,0.1758866505538557,0.0206710937639473,0.3735536239757435,0.307447990248279,0.6201328775829503,0.37986712241705,0.1,0.001116953363980762,9.891678699745672,0.01058971524904233,0.1072043466895733,0.0003069882547297092,9.860090252658992,0.1399097473409971,0.0001000769592413391,255.1850150928342,1.22530271964483,2.765553400624019,0.09836745782522703,0.90153246522159,63.99073363859898,0.9585770896318168,0.4,0.7809135282502362,15.99749562531544,0.7809135282502361,0.7809135282502362,0.04142291036818368,0.1088333123905118,19.99682242120834
8300,0.02071145810694362,0.03704159117442161,0.1758865363101577,0.0206710999589485,0.3735539170822414,0.3074482110337132,0.6201330630792707,0.3798669369207296,0.1,0.001116927610149114,9.891680433535969,0.0105897152750729,0.1072026386532339,0.0003069833720846787,9.860090252319106,0.1399097476808835,0.0001000746833909608,255.1909437823378,1.225283314602013,2.765573862302695,0.09836680154386233,0.901533123778781,63.99222113874323,0.9585770776954802,0.4,0.7809141425681718,15.99786879824962,0.7809141425681717,0.7809141425681718,0.04142292230452026,0.1088333980207667,19.99728921294384
8310,0.02071146405664246,0.03704074600201956,0.1758864228237138,0.02067110611304075,0.3735542081936056,0.3074484302942543,0.6201332473410117,0.3798667526589886,0.1,0.001116902035319837,9.89168215498348,0.01058971530090831,0.1072009427806797,0.0003069785238551998,9.860090251981783,0.1399097480182075,0.0001000724231323865,255.1968314798078,1.225264044192325,2.76559418169329,0.09836614980570671,0.9015337777771714,63.99369835377167,0.9585770658374979,0.4,0.7809147527730729,15.99823939087491,0.7809147527730728,0.7809147527730729,0.04142293416250247,0.1088334830783207,19.9977527770327
8320,0.02071146996769634,0.03703990669659618,0.1758863100833274,0.02067111222684704,0.3735544973328896,0.3074486480448748,0.620133430385818,0.3798665696141824,0.1,0.001116876637869775,9.891683864166135,0.01058971532654854,0.1071992589956072,0.0003069737097880929,9.860090251647023,0.1399097483529673,0.0001000701782950419,255.2026785456041,1.225244907202995,2.765614360041758,0.09836550256737693,0.9015344272603151,63.99516537406944,0.9585770540566266,0.4,0.7809153589206701,15.99860742586032,0.78091535892067,0.78091535892067,0.04142294594337379,0.1088335675710088,19.99821314182998
8330,0.02071147584072766,0.03703907320498762,0.1758861980778018,0.02067111830099039,0.3735547845231468,0.307448864300547,0.620133612231334,0.3798663877686664,0.1,0.001116851416175775,9.891685561161857,0.01058971535199357,0.1071975872217128,0.000306968929630178,9.860090251314828,0.139909748685161,0.0001000679487083525,255.2084853400867,1.225225902421249,2.765634398594053,0.09836485978548978,0.9015350722717658,63.99662229002171,0.9585770423516227,0.4,0.780915961066694,15.99897292587491,0.780915961066694,0.780915961066694,0.04142295764837772,0.1088336515066663,19.99867033569075
8340,0.02071148167635884,0.03703824547403007,0.1758860867959402,0.02067112433609379,0.3735550697874307,0.3074490790762432,0.6201337928952042,0.3798662071047962,0.1,0.001116826368614682,9.891687246048573,0.01058971537724338,0.1071959273826932,0.0003069641831282754,9.860090250985202,0.1399097490147866,0.000100065734201744,255.2142522236157,1.225207028634314,2.765654298596125,0.09836422141666205,0.9015357128550776,63.99806919201362,0.9585770307212427,0.4,0.7809165592668755,15.9993359135877,0.7809165592668755,0.7809165592668755,0.04142296927875773,0.1088337348931283,19.99912438697008
8350,0.02071148747521227,0.03703742345055969,0.1758859762265459,0.02067113033278026,0.3735553531487948,0.3074492923869359,0.6201339723950731,0.3798660276049272,0.1,0.00111680149356334,9.891688918904212,0.01058971540229794,0.1071942794022447,0.0003069594700292052,9.860090250658148,0.1399097493418422,0.0001000635346046419,255.2199795565511,1.225188284629416,2.765674061293929,0.09836358741751051,0.9015363490538042,63.99950617043034,0.9585770191642431,0.4,0.7809171535769452,15.99969641166772,0.7809171535769452,0.7809171535769452,0.04142298083575732,0.10883381773823,19.99957532402303
8360,0.02071149323791034,0.03703660708141264,0.1758858663584222,0.02067113629167278,0.3735556346302926,0.3074495042475973,0.6201341507485852,0.3798658492514151,0.1,0.001116776789398595,9.891690579806699,0.01058971542715723,0.1071926432040639,0.0003069547900797875,9.860090250333663,0.139909749666326,0.0001000613497464719,255.2256676992528,1.225169669193783,2.765693687933417,0.09836295774465194,0.9015369809114995,64.00093331565702,0.9585770076793805,0.4,0.7809177440526339,16.00005444278402,0.7809177440526339,0.7809177440526339,0.04142299232061997,0.1088339000498066,20.00002317520466
8370,0.02071149896507546,0.03703579631342511,0.1758857571803724,0.02067114221339438,0.3735559142549775,0.3074497146731998,0.6201343279733852,0.3798656720266151,0.1,0.001116752254497292,9.891692228833961,0.01058971545182122,0.1071910187118473,0.0003069501430268427,9.860090250011753,0.1399097499882358,0.0001000591794566595,255.2313170120809,1.225151181114642,2.765713179760542,0.09836233235470312,0.9015376084717175,64.00235071807882,0.9585769962654113,0.4,0.7809183307496722,16.00041002960561,0.7809183307496721,0.7809183307496722,0.04142300373458918,0.1088339818356931,20.00046796887004
8380,0.02071150465733003,0.03703499109343325,0.1758856486811997,0.02067114809856804,0.3735561920459029,0.3074499236787158,0.6201345040871173,0.379865495912883,0.1,0.001116727887236277,9.891693866063923,0.0105897154762899,0.1071894058492914,0.0003069455286171907,9.860090249692419,0.1399097503075699,0.0001000570235646303,255.2369278553954,1.225132819179218,2.765732538021256,0.09836171120428086,0.9015382317780118,64.00375846808089,0.958576984921092,0.4,0.7809189137237907,16.00076319480155,0.7809189137237906,0.7809189137237907,0.04142301507890843,0.1088340631037248,20.00090973337424
8390,0.02071151031529645,0.03703419136827325,0.1758855408497075,0.02067115394781677,0.3735564680261224,0.3074501312791177,0.6201346791074263,0.3798653208925741,0.1,0.001116703685992395,9.891695491574513,0.01058971550056324,0.1071878045400927,0.0003069409465976519,9.860090249375663,0.1399097506243262,0.0001000548818998101,255.2425005895563,1.225114582174739,2.765751763961513,0.0983610942500019,0.9015388508739365,64.00515665604837,0.9585769736451792,0.4,0.7809194930307203,16.00111396104086,0.7809194930307203,0.7809194930307203,0.04142302635482121,0.1088341438617369,20.00134849707232
8400,0.02071151593959713,0.03703339708478126,0.175885433674699,0.02067115976176359,0.3735567422186894,0.3074503374893778,0.6201348530519564,0.379865146948044,0.1,0.00111667964914249,9.891697105443656,0.01058971552464121,0.1071862147079476,0.0003069363967150464,9.860090249061486,0.1399097509385029,0.0001000527542916242,255.2480355749236,1.225096468888432,2.765770858827266,0.09836048144848306,0.9015394658030453,64.00654537236643,0.9585769624364294,0.4,0.7809200687261916,16.00146235099258,0.7809200687261915,0.7809200687261916,0.04142303756357101,0.1088342241175644,20.00178428831934
8410,0.02071152153085445,0.03703260818979347,0.1758853271449775,0.02067116554103148,0.3735570146466574,0.3074505423244686,0.6201350259383522,0.379864974061648,0.1,0.001116655775063409,9.891698707749281,0.01058971554852379,0.1071846362765527,0.0003069318787161944,9.860090248749891,0.1399097512500981,0.0001000506405694985,255.2535331718574,1.225078478107523,2.765789823864466,0.09835987275634109,0.9015400766088921,64.00792470742024,0.9585769512935991,0.4,0.7809206408659353,16.00180838732573,0.7809206408659352,0.7809206408659353,0.0414230487064013,0.1088343038790426,20.00221713547037
8420,0.02071152708969082,0.03703182463014603,0.1758852212493462,0.02067117128624345,0.3735572853330797,0.3074507457993622,0.6201351977842584,0.3798648022157419,0.1,0.001116632062131996,9.891700298569315,0.01058971557221096,0.1071830691696045,0.000306927392347916,9.86009024844088,0.1399097515591097,0.0001000485405628584,255.2589937407177,1.225060608619239,2.765808660319067,0.09835926813019279,0.9015406833350309,64.00929475159494,0.9585769402154448,0.4,0.780921209505682,16.00215209270936,0.7809212095056819,0.780921209505682,0.04142305978455559,0.1088343831540066,20.00264706688048
8430,0.02071153261672865,0.03703104635267512,0.1758851159766086,0.02067117699802251,0.3735575543010101,0.3074509479290312,0.6201353686073193,0.379864631392681,0.1,0.001116608508725097,9.891701877981681,0.01058971559570269,0.1071815133107994,0.0003069229373570313,9.860090248134453,0.1399097518655359,0.0001000464541011296,255.2644176418644,1.225042859210808,2.765827369437021,0.09835866752665492,0.9015412860250155,64.01065559527567,0.958576929200723,0.4,0.7809217747011625,16.0024934898125,0.7809217747011624,0.7809217747011625,0.04142307079927736,0.1088344619502916,20.00307411090473
8440,0.02071153811259032,0.03703027330421691,0.1758850113155677,0.02067118267699166,0.3735578215735018,0.3074511487284478,0.6201355384251795,0.3798644615748207,0.1,0.001116585113219557,9.891703446064307,0.01058971561899897,0.107179968623834,0.0003069185134903608,9.860090247830614,0.1399097521693748,0.0001000443810137377,255.2698052356576,1.225025228669455,2.765845952464282,0.0983580709023443,0.9015418847223996,64.0120073288476,0.9585769182481904,0.4,0.7809223365081076,16.00283260130418,0.7809223365081075,0.7809223365081076,0.04142308175181009,0.1088345402757327,20.00349829589819
8450,0.02071154357789825,0.03702950543160757,0.1758849072550269,0.0206711883237739,0.3735580871736083,0.3074513482125844,0.6201357072554836,0.3798642927445168,0.1,0.00111656187399222,9.891705002895121,0.01058971564209977,0.1071784350324048,0.0003069141204947244,9.860090247529365,0.1399097524706244,0.0001000423211301083,255.2751568824573,1.225007715782408,2.765864410646802,0.09835747821387769,0.9015424794707372,64.01335004269589,0.9585769073566032,0.4,0.7809228949822479,16.00316944985344,0.7809228949822478,0.7809228949822479,0.04142309264339728,0.1088346181381651,20.00391965021591
8460,0.02071154901327483,0.03702874268168327,0.1758848037837895,0.02067119393899224,0.3735583511243832,0.3074515463964134,0.6201358751158759,0.3798641248841245,0.1,0.001116538789419934,9.891706548552049,0.01058971566500505,0.1071769124602082,0.0003069097581169424,9.860090247230707,0.1399097527692828,0.0001000402742796669,255.2804729426234,1.224990319336894,2.765882745230534,0.09835688941787188,0.9015430703135822,64.0146838272057,0.958576896524718,0.4,0.780923450179314,16.00350405812931,0.7809234501793139,0.780923450179314,0.04142310347528241,0.108834695545424,20.00433820221297
8470,0.02071155441934247,0.03702798500128018,0.1758847008906589,0.02067119952326967,0.3735586134488798,0.3074517432949072,0.6201360420240009,0.3798639579759995,0.1,0.001116515857879542,9.891708083113016,0.01058971568771482,0.1071754008309408,0.0003069054261038349,9.860090246934641,0.139909753065348,0.0001000382402918392,255.2857537765161,1.224973038120138,2.765900957461431,0.09835630447094362,0.9015436572944884,64.01600877276216,0.9585768857512914,0.4,0.7809240021550368,16.00383644880083,0.7809240021550367,0.7809240021550368,0.04142311424870898,0.1088347725053445,20.00475398024444
8480,0.02071155979672356,0.03702723233723446,0.1758845985644381,0.02067120507722921,0.3735588741701517,0.3074519389230381,0.6201362079975032,0.3798637920024971,0.1,0.00111649307774789,9.891709606655951,0.01058971571022902,0.107173900068299,0.0003069011242022221,9.860090246641171,0.1399097533588182,0.0001000362189960509,255.2909997444954,1.22495587091937,2.765919048585445,0.09835572332970974,0.9015442404570095,64.01732496975045,0.9585768750350799,0.4,0.7809245509651467,16.00416664453702,0.7809245509651466,0.7809245509651467,0.04142312496492045,0.1088348490257617,20.00516701266537
8490,0.02071156512300475,0.03702648543786624,0.1758844971840594,0.02067121057923339,0.3735591327040929,0.3074521330054256,0.6201363724577852,0.3798636275422151,0.1,0.001116470472697702,9.891711119760352,0.01058971573263652,0.1071724095691087,0.0003068968531468738,9.86009024634903,0.1399097536509598,0.0001000342143056961,255.2962059408791,1.224938835206565,2.765937002473593,0.09835514673514781,0.9015448190562521,64.01863118932368,0.9585768644207968,0.4,0.780925094877747,16.00449433747237,0.7809250948777469,0.780925094877747,0.04142313557920368,0.1088349248606912,20.00557691444398
8500,0.02071157033575288,0.03702574644390665,0.1758843978062221,0.02067121596897182,0.3735593874117852,0.307452324762262,0.6201365337904032,0.3798634662095971,0.1,0.001116448110348013,9.891712623877098,0.01058971575518049,0.1071709278148677,0.0003068926153889155,9.860090246054748,0.1399097539452427,0.0001000322372292121,255.3013583113365,1.224921980914558,2.765954772811567,0.09835457679089865,0.9015453909775583,64.01992391074475,0.9585768540329951,0.4,0.7809256290553105,16.00481864550658,0.7809256290553104,0.7809256290553105,0.04142314596700537,0.1088349993231897,20.00598258237517
8510,0.020711575511986,0.03702501264415497,0.1758842991259086,0.020671221320892,0.3735596403298617,0.3074525151714439,0.6201366939903756,0.3798633060096246,0.1,0.001116425905184552,9.891714117420701,0.01058971577756625,0.1071694564765837,0.0003068884073987373,9.860090245762532,0.1399097542374586,0.0001000302740519734,255.3064746805003,1.224905244864569,2.765972418467462,0.09835401085232914,0.901545958879286,64.0212075994926,0.9585768437180211,0.4,0.7809261594820466,16.00514068749164,0.7809261594820466,0.7809261594820466,0.04142315628197942,0.1088350732628586,20.00638541576783
8520,0.02071158065204175,0.03702428399535459,0.1758842011367446,0.02067122663534177,0.3735598914738708,0.3074527042443548,0.6201368530679768,0.3798631469320235,0.1,0.001116403855896853,9.891715600475289,0.01058971579979485,0.1071679954714404,0.0003068842289353713,9.860090245472369,0.1399097545276212,0.0001000283246538882,255.3115553436363,1.224888626074789,2.765989940472457,0.09835344888575165,0.9015465227952432,64.02248232964519,0.9585768334751993,0.4,0.780926686191589,16.0054604820108,0.7809266861915889,0.780926686191589,0.04142316652480126,0.1088351466843955,20.0067854378671
