Time,E2F1,E_cadherin,Foxo3a,IL6,ILK_activity,ILK_protein,NFkB_activity,NFkB_inactive,O2,S12_PHD,S13_HIF_PHD,S14_HIFOH,S15_HIF_ARNT_PHD,S16_HIFOH_ARNT,S17_VHL,S18_HIFOH_VHL,S22_HIFOH_ARNT_HRE,S3_HIF,S4_ARNT,S5_HIF_ARNT,S6_HRE,S7_HIF_ARNT_HRE,Snail,Stat3_inactive,T315,YB_1,Zeb1,p_473S_Akt,p_GSK3beta,p_Stat3,p_mTOR,vimentin
4410,0.3382138812489888,0.03812466443125986,0.151478167341782,1,0.4465962386683982,0.4129984773765772,0.6612118851573119,0.3387881148426909,0.1,0.001150319861258257,9.889435065342784,0.01058968312567724,0.109414614824115,0.0003132899478184151,9.86009067254753,0.1399093274524831,0.0001030566223636502,247.7277505692438,1.250206797109225,2.739283396247305,0.09921809836124594,0.9006788450119906,62.15407639462249,0.3235722375020222,0.6,0.9336047493005548,15.53569367052852,0.9336047493005547,0.9336047493005548,0.6764277624979775,0.1301133383297325,19.41890826773119
4420,0.3382138812489888,0.03811102381707646,0.1514768739965012,1,0.4466007049283961,0.4130019839372597,0.6612141369330826,0.3387858630669202,0.1,0.001149906502297537,9.88946236282019,0.0105896835398997,0.1093877307061896,0.0003132130625938035,9.860090667139932,0.139909332860081,0.0001030200780863998,247.8174503473798,1.249901078016831,2.739605559339324,0.099207581357868,0.9006893985595222,62.1765818970602,0.3235722375020222,0.6,0.9336141218210475,15.54133966796962,0.9336141218210475,0.9336141218210475,0.6764277624979775,0.1301146448794211,19.42597068708405
4430,0.3382138812489888,0.03809748917639319,0.1514755907046319,1,0.4466051365716302,0.4130054633176201,0.6612163712159834,0.3387836287840194,0.1,0.001149496356614715,9.889489454341785,0.01058968395091585,0.1093610493307949,0.0003131367571528979,9.860090661774208,0.1399093382258052,0.0001029838175457421,247.906519281668,1.249597663735884,2.739925295815413,0.09919714587231764,0.9006998703054907,62.19892912079312,0.3235722375020222,0.6,0.9336234216694222,15.5469459578609,0.9336234216694221,0.9336234216694222,0.6764277624979775,0.1301159412981982,19.43298343741104
4440,0.3382138812489888,0.03808406050921004,0.1514743174661742,1,0.4466095335981004,0.4130089155176584,0.6612185880060144,0.3387814119939884,0.1,0.00114908942420979,9.889516339907567,0.01058968435872568,0.1093345706979308,0.0003130610314956983,9.860090656450357,0.1399093435496557,0.0001029478407416771,247.9949573721082,1.249296554266383,2.74024260567557,0.09918679190459483,0.9007102602498961,62.22111806582124,0.3235722375020222,0.6,0.9336326488456788,15.55251254020237,0.9336326488456786,0.9336326488456788,0.6764277624979775,0.1301172275860636,19.43994651871217
4450,0.3382138812489888,0.03807073781552701,0.1514730542811281,1,0.4466138960078068,0.4130123405373747,0.6612207873031755,0.3387792126968273,0.1,0.001148685705082763,9.889543019517538,0.0105896847633292,0.1093082948075973,0.0003129858856222046,9.860090651168381,0.1399093488316324,0.0001029121476742048,248.0827646187005,1.248997749608329,2.740557488919797,0.0991765194546996,0.9007205683927383,62.24314873214458,0.3235722375020222,0.6,0.9336418033498171,15.55803941499401,0.9336418033498171,0.9336418033498171,0.6764277624979775,0.1301185037430175,19.44685993098744
4460,0.3382138812489888,0.0380575210953441,0.1514718011494935,1,0.4466182238007494,0.413015738376769,0.6612229691074667,0.3387770308925361,0.1,0.001148285199233633,9.889569493171697,0.0105896851647264,0.1092822216597944,0.0003129113195324169,9.860090645928278,0.1399093540717355,0.0001028767383433251,248.1699410214448,1.248701249761722,2.740869945548092,0.09916632852263192,0.9007307947340173,62.26502111976311,0.3235722375020222,0.6,0.9336508851818374,15.56352658223584,0.9336508851818373,0.9336508851818374,0.6764277624979775,0.1301197697690598,19.45372367423685
4470,0.3382138812489888,0.03804441034866133,0.1514705580712705,1,0.4466225169769281,0.4130191090358411,0.661225133418888,0.3387748665811147,0.1,0.001147887906662401,9.889595760870042,0.01058968556291729,0.1092563512545221,0.0003128373332263352,9.860090640730048,0.1399093592699648,0.0001028416127490382,248.2564865803413,1.248407054726562,2.741179975560457,0.09915621910839183,0.9007409392737332,62.28673522867685,0.3235722375020222,0.6,0.9336598943417395,15.56897404192784,0.9336598943417393,0.9336598943417395,0.6764277624979775,0.1301210256641904,19.46053774846039
4480,0.3382138812489888,0.03803140557547868,0.151469325046459,1,0.4466267755363431,0.4130224525145912,0.6612272802374395,0.3387727197625633,0.1,0.001147493827369065,9.889621822612575,0.01058968595790187,0.1092306835917804,0.0003127639267039595,9.860090635573693,0.1399093644263204,0.0001028067708913439,248.3424012953898,1.248115164502848,2.74148757895689,0.09914619121197929,0.900751002011886,62.30829105888581,0.3235722375020222,0.6,0.9336688308295235,15.57438179407003,0.9336688308295233,0.9336688308295235,0.6764277624979775,0.1301222714284095,19.46730215365807
4490,0.3382138812489888,0.03801850677579616,0.1514681020750591,1,0.4466309994789941,0.4130257688130192,0.661229409563121,0.3387705904368818,0.1,0.001147102961353628,9.889647678399296,0.01058968634968013,0.1092052186715694,0.0003126910999652897,9.860090630459212,0.1399093695408023,0.0001027722127702423,248.4276851665904,1.247825579090581,2.741792755737393,0.09913624483339432,0.9007609829484756,62.32968861038996,0.3235722375020222,0.6,0.9336776946451892,15.5797498386624,0.9336776946451891,0.9336776946451892,0.6764277624979775,0.130123507061717,19.47401688982989
4500,0.3382138812489888,0.03800571394961375,0.1514668891570708,1,0.4466351888048813,0.4130290579311252,0.6612315213959327,0.3387684786040701,0.1,0.001146715308616087,9.889673328230204,0.01058968673825208,0.109179956493889,0.000312618853010326,9.860090625386603,0.1399093746134104,0.0001027379383857334,248.5123381939431,1.247538298489761,2.742095505901965,0.09912637997263693,0.9007708820835021,62.35092788318931,0.3235722375020222,0.6,0.9336864857887369,15.58507817570495,0.9336864857887368,0.9336864857887369,0.6764277624979775,0.1301247325641129,19.48068195697585
4510,0.3382138812489888,0.03799299449209561,0.1514656831813975,1,0.446639354162549,0.4130323282240237,0.6612336211429385,0.3387663788570643,0.1,0.001146329880040044,9.889698832784813,0.01058968712458563,0.1091548373683433,0.000312547015153837,9.860090620343179,0.1399093796568334,0.0001027038600950553,248.5965249723936,1.247252644694901,2.742396542262856,0.09911657157543267,0.9007807245588828,62.3720501746372,0.3235722375020222,0.6,0.9336952266497642,15.59037716542523,0.9336952266497641,0.9336952266497642,0.6764277624979775,0.130125951057152,19.48731031438532
4520,0.3382138812489888,0.03798035884749919,0.1514644851446119,1,0.4466434921409653,0.4130355770153338,0.6612357070721019,0.3387642929279009,0.1,0.00114594699246765,9.889724172625742,0.01058968750837071,0.1091298804154662,0.0003124756410711635,9.860090615333005,0.1399093846670067,0.0001026700059726806,248.6801927774933,1.246968834890467,2.742695636486002,0.09910682766737917,0.9007905023209457,62.39304225601524,0.3235722375020222,0.6,0.9337039100562454,15.5956434891473,0.9337039100562453,0.9337039100562454,0.6764277624979775,0.1301271615409116,19.49389781082886
4530,0.3382138812489888,0.03796782053538086,0.1514632963367266,1,0.4466475983247238,0.4130388008406168,0.6612377769413902,0.3387622230586126,0.1,0.001145567056034843,9.889749322592309,0.010589687889206,0.1091051103858091,0.0003124048015367329,9.860090610361343,0.139909389638669,0.0001026364123595762,248.7632733601441,1.246687150210627,2.742992493004654,0.09909715863720149,0.9008002049446246,62.41388700342507,0.3235722375020222,0.6,0.9337125267243604,15.60087285101516,0.9337125267243603,0.9337125267243604,0.6764277624979775,0.1301283627210425,19.50043907275255
4540,0.3382138812489888,0.03795537955574061,0.1514621167577416,1,0.4466516727138246,0.413041999699873,0.6612398307508033,0.3387601692491994,0.1,0.001145190070741622,9.889774282684511,0.01058968826709149,0.109080527279372,0.0003123344965505455,9.860090605428192,0.1399093945718203,0.000102603079255742,248.8457667203458,1.24640759065538,2.743287111818811,0.0990875644848996,0.9008098324299196,62.43458441686669,0.3235722375020222,0.6,0.9337210766541092,15.60606525102881,0.9337210766541092,0.9337210766541092,0.6764277624979775,0.1301295545975448,19.5069341001564
4550,0.3382138812489888,0.03794303590857846,0.1514609464076569,1,0.4466557153082676,0.4130451735931023,0.6612418685003414,0.3387581314996614,0.1,0.001144816036587987,9.889799052902349,0.01058968864202718,0.1090561310961548,0.0003122647261126011,9.860090600533551,0.1399093994664607,0.0001025700066611779,248.9276728580987,1.246130156224727,2.743579492928473,0.09907804521047352,0.9008193847768307,62.45513449634011,0.3235722375020222,0.6,0.9337295598454919,15.61122068918825,0.9337295598454918,0.9337295598454919,0.6764277624979775,0.1301307371704184,19.51338289304041
4560,0.3382138812489888,0.03793078959389438,0.1514597852864725,1,0.4466597261080529,0.4130483225203047,0.6612438901900044,0.3387561098099984,0.1,0.001144444953573938,9.889823633245824,0.01058968901401308,0.1090319218361578,0.0003121954902228997,9.860090595677423,0.1399094043225901,0.0001025371945758841,249.0089917734025,1.245854846918667,2.74386963633364,0.09906860081392324,0.9008288619853576,62.47553724184534,0.3235722375020222,0.6,0.9337379762985083,15.61633916549347,0.9337379762985082,0.9337379762985083,0.6764277624979775,0.1301319104396634,19.51978545140458
4570,0.3382138812489888,0.03791864061168839,0.1514586333941884,1,0.4466637051131805,0.4130514464814802,0.6612458958197922,0.3387541041802106,0.1,0.001144076821699475,9.889848023714935,0.01058968938304918,0.1090078994993807,0.0003121267888814415,9.860090590859805,0.1399094091402085,0.0001025046429998606,249.0897234662574,1.245581662737202,2.744157542034312,0.09905923129524875,0.9008382640555006,62.49579265338235,0.3235722375020222,0.6,0.9337463260131584,15.62142067994448,0.9337463260131583,0.9337463260131584,0.6764277624979775,0.1301330744052797,19.52614177524891
4580,0.3382138812489888,0.03790658896196049,0.1514574907308046,1,0.4466676523236504,0.4130545454766287,0.661247885389705,0.3387521146102978,0.1,0.001143711640964599,9.889872224309682,0.01058968974913549,0.1089840640858236,0.0003120586220882263,9.860090586080696,0.139909413919316,0.0001024723519331072,249.1698679366634,1.245310603680329,2.744443210030489,0.09904993665445008,0.9008475909872596,62.51590073095117,0.3235722375020222,0.6,0.9337546089894425,15.62646523254128,0.9337546089894424,0.9337546089894425,0.6764277624979775,0.1301342290672674,19.5324518645734
4590,0.3382138812489888,0.03789463464471067,0.151456357296321,1,0.4466715677394625,0.4130576195057503,0.6612498588997426,0.3387501411002601,0.1,0.001143349411369309,9.889896235030065,0.01058969011227199,0.1089604155954866,0.0003119909898432542,9.860090581340101,0.1399094186599124,0.000102440321375624,249.2494251846203,1.245041669748051,2.744726640322171,0.09904071689152721,0.9008568427806347,62.53586147455177,0.3235722375020222,0.6,0.9337628252273603,15.63147282328386,0.9337628252273602,0.9337628252273603,0.6764277624979775,0.1301353744256264,19.53871571937804
4600,0.3382138812489888,0.03788277765993894,0.1514552330907378,1,0.446675451360617,0.413060668568845,0.6612518163499052,0.3387481836500976,0.1,0.001142990132913604,9.889920055876086,0.01058969047245871,0.1089369540283695,0.0003119238921465251,9.860090576638015,0.1399094233619979,0.0001024085513274111,249.3283952101284,1.244774860940366,2.745007832909358,0.09903157200648015,0.9008660194356257,62.55567488418418,0.3235722375020222,0.6,0.933770974726912,15.63644345217223,0.9337709747269118,0.933770974726912,0.6764277624979775,0.1301365104803568,19.54493333966285
4610,0.3382138812489888,0.03787100349137778,0.1514541167325474,1,0.4466793079189035,0.4130636963781014,0.6612537601415751,0.3387462398584277,0.1,0.001142633365068207,9.889943714372889,0.01058969083012386,0.1089136522998254,0.0003118572517047151,9.860090571968845,0.1399094280311689,0.0001023770027566905,249.4068556522827,1.244509871287249,2.745287109791939,0.0990224908672354,0.9008751321233449,62.57536043957883,0.3235722375020222,0.6,0.933779067441175,15.64138200606438,0.9337790674411749,0.933779067441175,0.6764277624979775,0.1301376386191556,19.55111083824637
4620,0.3382138812489888,0.03785929755677368,0.1514530068339625,1,0.4466831421676211,0.4130667066625821,0.6612556926870509,0.3387443073129519,0.1,0.001142278665301343,9.889967238170746,0.01058969118569766,0.1088904832020897,0.000311790990873151,9.860090567326965,0.1399094326730471,0.0001023456364542592,249.4848845030996,1.244246393427839,2.745564794433505,0.09901346229111689,0.9008841920656842,62.59493770901439,0.3235722375020222,0.6,0.9337871133684705,15.6462933940323,0.9337871133684704,0.9337871133684705,0.6764277624979775,0.1301387602360277,19.55725435573396
4630,0.3382138812489888,0.03784768019621616,0.1514519053307414,1,0.4466869474766199,0.4130696942207955,0.6612576106215324,0.3387423893784703,0.1,0.001141926650879465,9.889990588701616,0.01058969153858005,0.1088674846859747,0.0003117252179546819,9.860090562720222,0.139909437279791,0.0001023145071111632,249.5623729752376,1.243984856085133,2.745840435650129,0.09900450187630583,0.9008931836097618,62.61437939763282,0.3235722375020222,0.6,0.9337950985626178,15.65117076864576,0.9337950985626177,0.9337950985626178,0.6764277624979775,0.1301398733865422,19.56335532688827
4640,0.3382138812489888,0.0378361510486406,0.1514508121885217,1,0.4466907239635942,0.4130726591450751,0.6612595140047498,0.3387404859952529,0.1,0.001141577310845244,9.890013766650137,0.01058969188878166,0.1088446560778013,0.0003116599310267831,9.860090558148473,0.1399094418515397,0.0001022836137565613,249.6393229998219,1.243725251648707,2.746114041450948,0.09899560934591299,0.9009021070334381,62.63368598995544,0.3235722375020222,0.6,0.9338030232711807,15.65601425145606,0.9338030232711806,0.9338030232711807,0.6764277624979775,0.1301409781052154,19.56941390375405
4650,0.3382138812489888,0.03782470975298241,0.151449727372941,1,0.4466944717462383,0.4130756015277547,0.6612614028964328,0.33873859710357,0.1,0.001141230634241349,9.89003677270094,0.01058969223631318,0.1088219967038903,0.0003115951281669298,9.860090553611581,0.1399094463884325,0.000102252955419612,249.7157365079778,1.243467572508137,2.746385619845098,0.09898678442304919,0.9009109626145733,62.65285797050358,0.3235722375020222,0.6,0.9338108877417231,15.66082396401454,0.9338108877417229,0.9338108877417231,0.6764277624979775,0.1301420744265635,19.57543023837607
4660,0.3382138812489888,0.03781335594817697,0.1514486508496371,1,0.4466981909422466,0.4130785214611679,0.6612632773563111,0.3387367226436917,0.1,0.00114088661011045,9.890059607538666,0.01058969258118523,0.1087995058905625,0.0003115308074525973,9.860090549109405,0.1399094508906085,0.0001022225311294739,249.7916154308303,1.243211811052999,2.746655178841714,0.09897802683082522,0.9009197506310275,62.67189582379856,0.3235722375020222,0.6,0.9338186922218089,15.6656000278725,0.9338186922218088,0.9338186922218089,0.6764277624979775,0.1301431623851029,19.58140448279909
4670,0.3382138812489888,0.03780208927315969,0.1514475825842474,1,0.4467018816693131,0.4130814190376482,0.6612651374441146,0.3387348625558881,0.1,0.001140545227495219,9.890082271847946,0.01058969292340847,0.1087771829641386,0.0003114669669612607,9.860090544641807,0.1399094553582069,0.0001021923399153056,249.8669616995047,1.242957959672871,2.746922726449935,0.09896933629235188,0.9009284713606608,62.69080003436171,0.3235722375020222,0.6,0.933826436959002,15.67034256458127,0.933826436959002,0.933826436959002,0.6764277624979775,0.13014424201535,19.58733678906787
4680,0.3382138812489888,0.03779090936686596,0.1514465225424097,1,0.4467055440451324,0.4130842943495294,0.6612669832195732,0.3387330167804296,0.1,0.001140206475438326,9.890104766313421,0.01058969326299356,0.1087550272509396,0.0003114036047703955,9.860090540208645,0.139909459791367,0.0001021623808062658,249.9417772451259,1.242706010757328,2.747188270678894,0.09896071253073999,0.9009371250813337,62.70957108671437,0.3235722375020222,0.6,0.9338341222008666,15.67505169569217,0.9338341222008665,0.9338341222008666,0.6764277624979775,0.130145313351821,19.59322730922717
4690,0.3382138812489888,0.03777981586823118,0.1514454706897615,1,0.4467091781873985,0.4130871474891451,0.6612688147424167,0.3387311852575861,0.1,0.001139870342982439,9.890127091619723,0.01058969359995115,0.1087330380772862,0.0003113407189574767,9.860090535809785,0.1399094641902279,0.0001021326528315129,250.0160639988192,1.242455956695946,2.74745181953773,0.09895215526910033,0.9009457120709062,62.72820946537784,0.3235722375020222,0.6,0.9338417481949662,15.6797275427565,0.9338417481949661,0.9338417481949662,0.6764277624979775,0.1301463764290324,19.59907619532174
4700,0.3382138812489888,0.03776880841619073,0.1514444269919405,1,0.446712784213806,0.413089978548829,0.6612706320723749,0.3387293679276279,0.1,0.001139536819170231,9.890149248451488,0.01058969393429188,0.1087112147694992,0.0003112783075999798,9.860090531445085,0.1399094685549289,0.0001021031550202057,250.0898238917098,1.242207789878302,2.747713381035576,0.09894366423054368,0.9009542326072387,62.74671565487345,0.3235722375020222,0.6,0.9338493151888649,15.68437022732559,0.9338493151888648,0.9338493151888649,0.6764277624979775,0.1301474312815004,19.60488359939636
4710,0.3382138812489888,0.03775788664968002,0.1514433914145842,1,0.446716362242049,0.4130927876209146,0.6612724352691777,0.338727564730825,0.1,0.001139205893044371,9.890171237493355,0.01058969426602641,0.1086895566538994,0.0003112163687753799,9.860090527114405,0.1399094728856091,0.0001020738864015027,250.1630588549228,1.241961502693972,2.747972963181571,0.09893523913818088,0.9009626869681913,62.76509013972253,0.3235722375020222,0.6,0.9338568234301268,15.68897987095077,0.9338568234301267,0.9338568234301268,0.6764277624979775,0.1301484779437413,19.61064967349577
4720,0.3382138812489888,0.03774705020763444,0.1514423639233304,1,0.4467199123898218,0.4130955747977357,0.6612742243925549,0.3387257756074479,0.1,0.001138877553647529,9.890193059429956,0.0105896945951654,0.1086680630568076,0.0003111549005611524,9.860090522817606,0.1399094771824077,0.0001020448460045625,250.2357708195833,1.241717087532533,2.748230573984849,0.09892687971512271,0.9009710754316241,62.78333340444641,0.3235722375020222,0.6,0.9338642731663155,15.69355659518334,0.9338642731663154,0.9338642731663155,0.6764277624979775,0.1301495164502715,19.61637456966475
4730,0.3382138812489888,0.03773629872898939,0.1514413444838167,1,0.4467234347748188,0.4130983401716258,0.6612759995022363,0.3387240004977665,0.1,0.001138551790022375,9.890214714945929,0.01058969492171949,0.1086467333045447,0.0003110939010347724,9.86009051855455,0.139909481445464,0.0001020160328585438,250.3079617168164,1.24147453678356,2.748486221454547,0.09891858568447996,0.9009793982753974,62.80144593356641,0.3235722375020222,0.6,0.933871664644995,15.69810052157462,0.933871664644995,0.933871664644995,0.6764277624979775,0.1301505468356074,19.62205843994805
4740,0.3382138812489888,0.03772563185268026,0.1514403330616806,1,0.4467269295147342,0.4131010838349186,0.6612777606579517,0.3387222393420511,0.1,0.001138228591211581,9.890236204725909,0.01058969524569933,0.1086255667234314,0.0003110333682737152,9.860090514325096,0.1399094856749171,0.0001019874459926051,250.3796334777474,1.24123384283663,2.748739913599802,0.09891035676936345,0.9009876557773715,62.81942821160384,0.3235722375020222,0.6,0.9338789981137294,15.70261177167593,0.9338789981137294,0.9338789981137294,0.6764277624979775,0.1301515691342652,19.62770143639042
4750,0.3382138812489888,0.03771504921764245,0.1514393296225597,1,0.4467303967272623,0.4131038058799478,0.661279507919431,0.3387204920805718,0.1,0.001137907946257815,9.890257529454532,0.01058969556711558,0.1086045626397886,0.0003109733003554561,9.860090510129107,0.1399094898709063,0.000101959084435905,250.4507880335013,1.24099499808132,2.748991658429748,0.09890219269288397,0.9009958482154066,62.83728072308005,0.3235722375020222,0.6,0.9338862738200826,15.7070904670386,0.9338862738200825,0.9338862738200826,0.6764277624979775,0.1301525833807613,19.63330371103664
4760,0.3382138812489888,0.03770455046281136,0.1514383341320918,1,0.4467338365300974,0.4131065063990471,0.6612812413464041,0.3387187586535987,0.1,0.001137589844203749,9.890278689816435,0.01058969588597889,0.108583720379937,0.0003109136953574703,9.860090505966443,0.1399094940335707,0.0001019309472176021,250.5214273152034,1.240757994907205,2.749241463953523,0.09889409317815231,0.9010039758673627,62.85500395251636,0.3235722375020222,0.6,0.9338934920116183,15.71153672921393,0.9338934920116183,0.9338934920116183,0.6764277624979775,0.130153589609612,19.63886541593146
4770,0.3382138812489888,0.03769413522712237,0.1514373465559144,1,0.4467372490409339,0.4131091854845499,0.6612829609986007,0.3387170390014021,0.1,0.001137274274092053,9.890299686496252,0.01058969620229991,0.1085630392701976,0.0003108545513572331,9.860090501836964,0.1399094981630495,0.0001019030333668551,250.5915532539786,1.240522825703862,2.749489338180263,0.09888605794827929,0.9010120390111003,62.87259838443408,0.3235722375020222,0.6,0.9339006529359005,15.71595067975325,0.9339006529359005,0.9339006529359005,0.6764277624979775,0.1301545878553337,19.64438670311964
4780,0.3382138812489888,0.03768377305168653,0.1514363641518908,1,0.4467406439032938,0.4131118508102846,0.6612846716613802,0.3387153283386226,0.1,0.001136960309871147,9.890320569160638,0.01058969651723285,0.1085424705702106,0.0003107957261803523,9.860090497725841,0.1399095022741733,0.0001018752672774569,250.661285168306,1.240288902369548,2.749735895048077,0.09887806395685653,0.9010200607685729,62.89009395936067,0.3235722375020222,0.6,0.9339077764568663,15.72033983033621,0.9339077764568663,0.9339077764568663,0.6764277624979775,0.1301555808835612,19.64987696885378
4790,0.3382138812489888,0.0376734882743358,0.1514353891077141,1,0.4467440134177805,0.4131144962470537,0.6612863695165232,0.3387136304834796,0.1,0.001136648691528951,9.890341298298571,0.01058969682984994,0.1085220530508081,0.0003107373329978834,9.860090493644989,0.1399095063550253,0.0001018477092258893,250.7305286588227,1.240056693657011,2.749980645328267,0.09887012961213272,0.9010280226713058,62.9074669896102,0.3235722375020222,0.6,0.9339148467244786,15.72469823802212,0.9339148467244786,0.9339148467244786,0.6764277624979775,0.1301565664875985,19.65532877919069
4800,0.3382138812489888,0.03766328026902507,0.1514344213651829,1,0.4467473577859531,0.4131171219539381,0.6612880546653639,0.3387119453346389,0.1,0.001136339400051669,9.890361875025924,0.01058969714017189,0.1085017856151329,0.0003106793686525279,9.860090489594141,0.139909510405874,0.000101820357584223,250.7992866901292,1.239826186845195,2.75022360236455,0.09886225443675639,0.9010359251982778,62.92471821903393,0.3235722375020222,0.6,0.9339218641590031,15.72902608942479,0.9339218641590031,0.9339218641590031,0.6764277624979775,0.1301575447260068,19.6607423675609
4810,0.3382138812489888,0.03765314836660971,0.1514334608622181,1,0.4467506772230121,0.4131197281008754,0.6612897272160034,0.3387102727839994,0.1,0.001136032415115105,9.890382300528712,0.01058969744822106,0.1084816670974974,0.0003106218297861488,9.860090485573005,0.139909514427009,0.0001017932106176523,250.8675623949225,1.239597368381792,2.750464780368327,0.09885443792077053,0.9010437688611804,62.9418484336636,0.3235722375020222,0.6,0.9339288292087963,15.73332358174059,0.9339288292087963,0.9339288292087963,0.6764277624979775,0.1301585156612579,19.66611798063248
4820,0.3382138812489888,0.03764309189794503,0.1514325075367407,1,0.4467539719441577,0.413122314857803,0.6612913872765429,0.3387086127234599,0.1,0.001135727716395062,9.890402575992949,0.01058969775401982,0.1084616963322139,0.0003105647130406093,9.860090481581294,0.1399095184187198,0.0001017662665913711,250.9353589058998,1.239370224714494,2.750704193550998,0.09884667955421809,0.901051554171705,62.95885841953098,0.3235722375020222,0.6,0.9339357423222144,15.73759091216588,0.9339357423222144,0.9339357423222144,0.6764277624979775,0.1301594793558237,19.67145586507351
4830,0.3382138812489888,0.0376331101938864,0.1514315613266716,1,0.4467572421645901,0.4131248823946584,0.6612930349550836,0.3387069650449192,0.1,0.001135425283567346,9.890422702604647,0.0105896980575905,0.1084418721535947,0.0003105080150577724,9.860090477618717,0.1399095223812961,0.0001017395237705738,251.0026793557582,1.239144742290994,2.750941856123961,0.09883897882714204,0.9010592816415429,62.97574896266783,0.3235722375020222,0.6,0.9339426039476137,15.74182827789701,0.9339426039476137,0.9339426039476137,0.6764277624979775,0.1301604358721762,19.67675626755208
4840,0.3382138812489888,0.03762320258528913,0.1514306221699318,1,0.4467604880995095,0.4131274308813792,0.6612946703597268,0.3387053296402761,0.1,0.00113512509630776,9.890442681549819,0.01058969835895548,0.1084221933959521,0.0003104517324795012,9.860090473684986,0.1399095263150274,0.0001017129804204544,251.0695268771949,1.238920907558981,2.751177782298615,0.09883133522958533,0.9010669517823856,62.9925208491059,0.3235722375020222,0.6,0.9339494145333506,15.74603587613035,0.9339494145333506,0.9339494145333506,0.6764277624979775,0.1301613852727874,19.68201943473627
4850,0.3382138812489888,0.03761336840300857,0.1514296900044422,1,0.4467637099641164,0.4131299604879028,0.6612962935985733,0.3387037064014294,0.1,0.001134827134292109,9.890462514014482,0.01058969865813712,0.1084026588935983,0.0003103958619476586,9.860090469779811,0.1399095302202033,0.0001016866348062071,251.135904602907,1.238698706966149,2.751411986286362,0.09882374825159093,0.9010745651059244,63.00917486487695,0.3235722375020222,0.6,0.9339561745277811,15.75021390406225,0.9339561745277811,0.9339561745277811,0.6764277624979775,0.1301623276201292,19.68724561329416
4860,0.3382138812489888,0.03760360697790006,0.1514287647681238,1,0.4467669079736109,0.4131324713841668,0.6612979047797247,0.3387020952202781,0.1,0.001134531377196197,9.890482201184646,0.01058969895515775,0.1083832674808458,0.0003103404001041079,9.860090465902902,0.1399095340971134,0.0001016604851930261,251.2018156655917,1.238478126960189,2.7516444822986,0.09881621738320182,0.9010821221238507,63.02571179601275,0.3235722375020222,0.6,0.9339628843792619,15.75436255888907,0.9339628843792618,0.9339628843792619,0.6764277624979775,0.1301632629766735,19.69243504989383
4870,0.3382138812489888,0.03759391764081894,0.1514278463988975,1,0.4467700823431933,0.4131349637401085,0.661299504011282,0.3387004959887208,0.1,0.001134237804695828,9.890501744246327,0.01058969925003976,0.1083640179920067,0.0003102853435907121,9.860090462053966,0.1399095379460472,0.0001016345298461055,251.267263197946,1.238259153988792,2.751875284546728,0.09880874211446093,0.901089623347856,63.04213242854505,0.3235722375020222,0.6,0.9339695445361489,15.75848203780718,0.9339695445361488,0.9339695445361489,0.6764277624979775,0.1301641914048924,19.69758799120336
4880,0.3382138812489888,0.03758429972262053,0.1514269348346844,1,0.4467732332880638,0.4131374377256656,0.6613010914013463,0.3386989085986564,0.1,0.001133946396466806,9.89052114438554,0.01058969954280549,0.1083449092613934,0.0003102306890493343,9.860090458232719,0.1399095417672944,0.0001016087670306395,251.3322503326671,1.238041774499651,2.752104407242147,0.09880132193541126,0.9010970692896315,63.0584375485056,0.3235722375020222,0.6,0.9339761554467985,15.76257253801293,0.9339761554467985,0.9339761554467985,0.6764277624979775,0.1301651129672576,19.70270468389083
4890,0.3382138812489888,0.03757475255416019,0.1514260300134053,1,0.4467763610234228,0.4131398935107756,0.6613026670580189,0.3386973329419838,0.1,0.001133657132184935,9.890540402788295,0.01058969983347729,0.1083259401233182,0.0003101764331218374,9.86009045443887,0.1399095455611445,0.0001015831950118222,251.3967802024522,1.237825974940457,2.752331864596255,0.09879395633609575,0.9011044604608687,63.07462794192617,0.3235722375020222,0.6,0.933982717559567,15.76663425670267,0.933982717559567,0.933982717559567,0.6764277624979775,0.1301660277262413,19.70778537462432
4900,0.3382138812489888,0.03756527546629324,0.1514251318729813,1,0.4467794657644705,0.413142331265376,0.661304231089401,0.3386957689106018,0.1,0.001133369991526021,9.890559520640606,0.01058970012207753,0.1083071094120933,0.0003101225724500847,9.860090450672127,0.1399095493278872,0.0001015578120548478,251.4608559399984,1.237611741758901,2.752557670820452,0.09878664480655737,0.901111797373259,63.09070439483851,0.3235722375020222,0.6,0.9339892313228108,15.77066739107278,0.9339892313228106,0.9339892313228108,0.6764277624979775,0.1301669357443152,19.71283031007191
4910,0.3382138812489888,0.03755586778987503,0.1514242403513333,1,0.4467825477264071,0.4131447511594041,0.6613057836035936,0.3386942163964092,0.1,0.001133084954165866,9.890578499128489,0.01058970040862857,0.1082884159620312,0.0003100691036759391,9.860090446932203,0.1399095530678119,0.0001015326164249105,251.5244806780028,1.237399061402676,2.752781840126137,0.09877938683683909,0.9011190805384937,63.10666769327439,0.3235722375020222,0.6,0.933995697184886,15.77467213831961,0.9339956971848858,0.933995697184886,0.6764277624979775,0.1301678370839514,19.71783973690169
