Time,E2F1,E_cadherin,Foxo3a,IL6,ILK_activity,ILK_protein,NFkB_activity,NFkB_inactive,O2,S12_PHD,S13_HIF_PHD,S14_HIFOH,S15_HIF_ARNT_PHD,S16_HIFOH_ARNT,S17_VHL,S18_HIFOH_VHL,S22_HIFOH_ARNT_HRE,S3_HIF,S4_ARNT,S5_HIF_ARNT,S6_HRE,S7_HIF_ARNT_HRE,Snail,Stat3_inactive,T315,YB_1,Zeb1,p_473S_Akt,p_GSK3beta,p_Stat3,p_mTOR,vimentin
1370,0.3382138812489885,0.0626976351582447,0.1986018381755243,1,0.3217789992189297,0.4068063652861041,0.5843716572199148,0.4156283427800828,0.1,0.001895789041338132,9.848485959129727,0.01058894562975088,0.1496182518266975,0.0004282951238710432,9.860100310291964,0.1398996897080304,0.0001681430828349761,149.704262473002,1.707386750413131,2.26035416449328,0.1177874618163339,0.8820443951003671,37.5042937779014,0.323572237502022,1.2,0.6725980536081378,9.35351562649595,0.6725980536081378,0.6725980536081378,0.676427762497977,0.09373699629062791,11.68623564558656
1380,0.3382138812489885,0.06240559253765555,0.1985635948343229,1,0.3218551888365883,0.4068789288643723,0.5844298368038247,0.415570163196173,0.1,0.001886895477843241,9.848895752340489,0.01058895423602476,0.1492173521795244,0.0004271485967603241,9.860100197476132,0.1398998025238605,0.0001673720213455378,150.4185752716435,1.70283636755607,2.265089029184649,0.1175698974763302,0.8822627305018593,37.6835275469158,0.323572237502022,1.2,0.6727586374160064,9.398478465517352,0.6727586374160064,0.6727586374160064,0.676427762497977,0.09375938847208033,11.74247792599795
1390,0.3382138812489885,0.06211806445892354,0.1985259701125548,1,0.3219301929919396,0.4069503704848926,0.5844870829016596,0.415512917098338,0.1,0.001878133101028734,9.849300469137708,0.01058896273002252,0.1488213977594218,0.0004260161481519469,9.860100086308782,0.1398999136912103,0.0001666133016539477,151.1279992415231,1.698340920608562,2.26976735364722,0.1173556881224986,0.8824776985753903,37.86153448374271,0.323572237502022,1.2,0.6729166968687953,9.443133575834912,0.6729166968687953,0.6729166968687953,0.676427762497977,0.09378142843239581,11.79833528767625
1400,0.3382138812489885,0.06183474901085462,0.1984889509150167,1,0.3220040487891383,0.4070207343985549,0.584543416308352,0.4154565836916456,0.1,0.001869488073732882,9.849700270379897,0.01058897113686001,0.1484302415449073,0.0004248974236135896,9.860099976534084,0.1399000234659094,0.0001658666215221943,151.8325576167915,1.693899165694538,2.274390391770393,0.1171446963922945,0.8826894369857371,38.03832051220914,0.323572237502022,1.2,0.6730722914271744,9.487482453856584,0.6730722914271744,0.6730722914271744,0.676427762497977,0.09380312429957301,11.85380960366869
1410,0.3382138812489885,0.06155564055550058,0.1984525040897002,1,0.3220768073511595,0.4070900455468882,0.5845988878751851,0.4154011121248124,0.1,0.001860969727745469,9.850095429627084,0.01058897943824013,0.1480436006438899,0.0004237918084233268,9.860099868045332,0.1399001319546622,0.0001651313309390936,152.5322995719532,1.689510541611547,2.278958933387436,0.1169368674099757,0.8828980012586325,38.21389776066405,0.323572237502022,1.2,0.6732255508926072,9.531528129779826,0.6732255508926072,0.6732255508926072,0.676427762497977,0.09382449433025457,11.90890466514668
1420,0.3382138812489885,0.06128099899350854,0.1984166297177903,1,0.3221484484419153,0.407158279584073,0.5846534945983731,0.4153465054016243,0.1,0.001852587678985554,9.850485896107616,0.01058898760736327,0.1476615162121685,0.0004226993632009222,9.8600997611866,0.139900238813393,0.0001644074643161518,153.2272463383353,1.685175188356326,2.283472868024833,0.1167322719151749,0.8831033206200478,38.38827151964956,0.323572237502022,1.2,0.6733764632498904,9.575271914158883,0.6733764632498904,0.6733764632498904,0.676427762497977,0.09384553713798158,11.96362210809104
1430,0.3382138812489885,0.06101094521831626,0.1983813191451378,1,0.322218975463208,0.4072254348484259,0.5847072478536052,0.4152927521463923,0.1,0.001844348368963061,9.850871695684988,0.01058899562596241,0.1472839559447369,0.0004216199745995293,9.860099656153178,0.1399003438468138,0.0001636948683388431,153.9174272173615,1.680892758338002,2.287932581124854,0.1165309153409512,0.8833053897902449,38.56144910608472,0.323572237502022,1.2,0.6735250556518997,9.61871563161483,0.6735250556518997,0.6735250556518997,0.676427762497977,0.09386625669306214,12.01796421293283
1440,0.3382138812489885,0.06074493398905811,0.1983465481670651,1,0.3222884696431277,0.407291620554021,0.5847601863175572,0.4152398136824403,0.1,0.001836239868331263,9.851252803847892,0.01058900352149771,0.1469109562824117,0.0004205534300692278,9.860099552818131,0.139900447181861,0.0001629930253721577,154.6028896875806,1.67665975375402,2.292341191562768,0.1163324549878248,0.8835045519863262,38.73344272730596,0.323572237502022,1.2,0.673671436345356,9.661862378519828,0.673671436345356,0.673671436345356,0.676427762497977,0.09388666754650965,12.07193485614662
1450,0.3382138812489885,0.06048315347349621,0.1983123190304338,1,0.3223569018171982,0.407356786792122,0.5848123046563483,0.4151876953436492,0.1,0.001828258995081568,9.851629331535234,0.01058901128937249,0.1465424094682421,0.0004194996478387543,9.860099451169706,0.139900548830286,0.0001623019986867477,155.2836489083059,1.672477598496463,2.296697545578898,0.1161370531498611,0.8837006448509647,38.90425596961408,0.323572237502022,1.2,0.6738155848424116,9.704713029424154,0.6738155848424116,0.6738155848424116,0.676427762497977,0.0939067671910568,12.12553512877158
1460,0.3382138812489885,0.06022568954082476,0.1982786266215493,1,0.3224242603809105,0.4074209044949451,0.5848636086761083,0.4151363913238892,0.1,0.001820399392580955,9.852001406963504,0.01058901892962711,0.1461781936423498,0.0004184584578070939,9.860099351181574,0.139900648818418,0.0001616217007920287,155.9597396512236,1.668346968395511,2.301001187376315,0.1159448078306554,0.8838935704680643,39.0738973771119,0.323572237502022,1.2,0.6739575102232089,9.747269706044829,0.6739575102232089,0.6739575102232089,0.676427762497977,0.09392655717887702,12.1787676820355
1470,0.3382138812489885,0.05997154941539796,0.1982454358741292,1,0.3224906893622475,0.4074841675189824,0.5849141581556291,0.4150858418443684,0.1,0.001812664608374591,9.85236894121951,0.01058902646547674,0.1458183941705494,0.0004174295416724022,9.860099252614352,0.1399007473856394,0.0001609513720897609,156.6312068646066,1.664262259751311,2.305257021853754,0.1157551052756243,0.8840839433517815,39.24237879096912,0.323572237502022,1.2,0.6740974002863127,9.789535442230138,0.6740974002863127,0.6740974002863127,0.676427762497977,0.09394606269500168,12.23163631870994
1480,0.3382138812489885,0.0597214070106062,0.1982127537562239,1,0.3225561281482148,0.407546483108145,0.5849639385718833,0.4150360614281142,0.1,0.001805047020403309,9.852732101452348,0.01058903389010449,0.1454628515256771,0.0004164128025405485,9.860099155516854,0.1399008444831389,0.0001602912054652345,157.2980615688889,1.660225811362527,2.309463168027267,0.1155682436760345,0.88427146511798,39.40970265958475,0.323572237502022,1.2,0.6742351990386691,9.831510815379367,0.6742351990386691,0.6742351990386691,0.676427762497977,0.09396527655220541,12.28414175657224
1490,0.3382138812489885,0.05947617911688815,0.1981805793697362,1,0.3226205147639175,0.4076077446231062,0.5850129459980231,0.4149870540019744,0.1,0.001797532547471553,9.853091190606344,0.01058904119942655,0.1451112768444205,0.0004154079091606741,9.860099059886531,0.1399009401134621,0.0001596412648022115,157.9603469792618,1.656240029022445,2.313617856396287,0.1153845701308771,0.8844557886038056,39.57587941251247,0.323572237502022,1.2,0.674370873062821,9.873198392898475,0.674370873062821,0.674370873062821,0.676427762497977,0.09398419493040119,12.33628720118981
1500,0.3382138812489885,0.05923403499167157,0.1981488888269077,1,0.322683993848823,0.4076681732832946,0.5850612234901532,0.4149387765098442,0.1,0.001790139778964545,9.853446022022007,0.01058904840589401,0.1447638381970789,0.0004144146589173765,9.860098965624154,0.1399010343758403,0.0001590008630920379,158.618096600002,1.652298868136628,2.317726250352741,0.1152033713044671,0.8846376278319326,39.74091817532303,0.323572237502022,1.2,0.6745045722162519,9.914600540349157,0.6745045722162519,0.6745045722162519,0.676427762497977,0.09400283740402569,12.38807561969933
1510,0.3382138812489885,0.05899494240392331,0.1981176731324706,1,0.322746576333042,0.4077277686599927,0.5851087848508912,0.4148912151491062,0.1,0.001782863946357605,9.853796633503523,0.01058905550972969,0.1444205025479868,0.0004134329817546776,9.860098872719121,0.1399011272808739,0.0001583698797306461,159.2713255513863,1.648402311193283,2.321788410289742,0.1150246569723598,0.8848169731474077,39.90482265494021,0.323572237502022,1.2,0.6746363311568513,9.955718181507137,0.6746363311568513,0.6746363311568513,0.676427762497977,0.09402120889333404,12.43950816763209
1520,0.3382138812489885,0.05875889309289967,0.1980869061601065,1,0.3228082883460389,0.4077865184175838,0.5851556698937899,0.4148443301062075,0.1,0.001775689614397698,9.854143145998504,0.01058906251095717,0.1440811643847598,0.0004124626815426574,9.860098781144897,0.1399012188550969,0.0001577479846775304,159.9200773261664,1.644550615689591,2.325804249847519,0.1148484925633481,0.8849937594514719,40.06760346335289,0.323572237502022,1.2,0.6747662478423502,9.996553956109778,0.6747662478423502,0.6747662478423502,0.676427762497977,0.09403932338769674,12.49058814661508
1530,0.3382138812489885,0.05852700947087423,0.1980565878421691,1,0.3228691110989811,0.4078444087948411,0.5852018751242088,0.4147981248757884,0.1,0.001768629804550101,9.854485524789926,0.01058906939287648,0.1437458454031237,0.0004115037684672199,9.860098691077456,0.1399013089225385,0.0001571351671497957,160.5643814714209,1.640743569299555,2.329773989638499,0.1146749080697169,0.88516795676263,40.22926804982023,0.323572237502022,1.2,0.6748943095735134,10.03710971783892,0.6748943095735134,0.6748943095735134,0.676427762497977,0.09405717939057147,12.54131787134153
1540,0.3382138812489885,0.05829917430520006,0.1980267141009932,1,0.3229290483250696,0.407901444890703,0.5852474058265461,0.4147525941734512,0.1,0.001761681015631004,9.85482383385134,0.01058907616089341,0.1434144851306991,0.0004105561100740288,9.860098602471759,0.139901397528236,0.0001565313345049893,161.2042583081437,1.636980854492444,2.333697990402315,0.1145038860955658,0.8853395825694257,40.38982152682697,0.323572237502022,1.2,0.675020528792675,10.07738674641003,0.675020528792675,0.675020528792675,0.676427762497977,0.09407477868525134,12.59169894156381
1550,0.3382138812489885,0.05807320681071713,0.1979972758368496,1,0.3229881313157925,0.4079576726620809,0.5852922760338999,0.4147077239660975,0.1,0.001754812400084262,9.855158408381158,0.01058908286704492,0.1430867792163517,0.0004096190935012049,9.860098514852831,0.1399014851471624,0.0001559361823002785,161.8397511391161,1.633261171297093,2.33757771343119,0.114335282998269,0.8855087808189248,40.5492748923747,0.323572237502022,1.2,0.6751449418560574,10.11738781562473,0.6751449418560574,0.6751449418560574,0.676427762497977,0.09409212608840234,12.64173482743634
1560,0.3382138812489885,0.05785053792913789,0.1979682673739856,1,0.3230463717412227,0.4080130962870826,0.5853364947981585,0.4146635052018388,0.1,0.001748043576598976,9.855489193953527,0.01058908948016668,0.1427627624673275,0.0004086926951230512,9.860098428425985,0.1399015715740101,0.0001553496029813401,162.4708810040304,1.629584028338272,2.341413607254756,0.1141690907158136,0.8856755596806968,40.70763338963298,0.323572237502022,1.2,0.6752675761486099,10.15711424143684,0.6752675761486099,0.6752675761486099,0.676427762497977,0.09410922543080527,12.69142717603795
1570,0.3382138812489885,0.05763168449401136,0.1979396816772411,1,0.3231037865156102,0.4080677311037151,0.5853800731749186,0.4146199268250788,0.1,0.001741381095500911,9.855816206270477,0.01058909598984481,0.1424424126312861,0.0004077767960845833,9.860098343248431,0.1399016567515647,0.0001547714477083154,163.0976726928672,1.625948738931187,2.345206336045702,0.1140052643648859,0.8858399641868957,40.86490324396038,0.323572237502022,1.2,0.6753884632646301,10.19656758848693,0.6753884632646301,0.6753884632646301,0.676427762497977,0.09412608107676315,12.74077794525979
1580,0.3382138812489885,0.05741659739811283,0.1979114975542796,1,0.3231604305385729,0.4081216386239926,0.585423045168195,0.4145769548318023,0.1,0.001734821882950431,9.856139371032944,0.01058910239621191,0.1421258070813158,0.00040687136405625,9.860098259414698,0.1399017405852977,0.0001542013711772791,163.7201703492458,1.622353402116214,2.34895753356558,0.1138436140877258,0.8860021845405799,41.02109559611817,0.323572237502022,1.2,0.6755076992135693,10.23575065861767,0.6755076992135693,0.6755076992135693,0.676427762497977,0.09414270623983316,12.78979064159615
1590,0.3382138812489885,0.05720450146113512,0.1978837127735779,1,0.3232162867758613,0.4081747902055603,0.5854654118098118,0.4145345881901856,0.1,0.001728355450476291,9.856458876843162,0.01058910871058903,0.1418127677035456,0.0004059761423634927,9.860098176795946,0.1399018232040494,0.0001536393112761696,164.3384112543251,1.618798671094094,2.352666817159605,0.1136842320600725,0.8861621286281285,41.17621968685302,0.323572237502022,1.2,0.6756252801104758,10.2746657503651,0.6756252801104758,0.6756252801104758,0.676427762497977,0.09415910066333875,12.83846813675297
1600,0.3382138812489885,0.05699495942221153,0.1978563225042767,1,0.3232713540098759,0.4082271785338033,0.5855071793114444,0.4144928206885531,0.1,0.001721975507443801,9.856774826874346,0.01058911493909263,0.1415031976153609,0.0004050909651360949,9.860098095332376,0.1399019046676207,0.0001530851716722336,164.952425647161,1.615284619390268,2.356334235342024,0.1135271432732627,0.8863197715545401,41.33028304519689,0.323572237502022,1.2,0.675741219451895,10.31331474194483,0.675741219451895,0.675741219451895,0.676427762497977,0.09417526637210856,12.88681277836063
1610,0.3382138812489885,0.05678833443286856,0.1978293304004681,1,0.3233256341311322,0.4082788106850282,0.5855483430668033,0.4144516569331941,0.1,0.001715687219332855,9.857087137989762,0.01058912107680692,0.1411971747880451,0.0004042159621401125,9.860098015071367,0.1399019849286273,0.0001525390247389659,165.5621896928916,1.61181114668508,2.359959786487685,0.1133723238834187,0.886475137091317,41.48327974120629,0.323572237502022,1.2,0.675855507561801,10.35169615472895,0.675855507561801,0.675855507561801,0.676427762497977,0.0941912018955057,12.93482271834276
1620,0.3382138812489885,0.05658460334685182,0.1978027042150516,1,0.3233792056474307,0.4083297757578964,0.5855889527846437,0.4144110472153535,0.1,0.0017094849823656,9.857396043529107,0.0105891271387128,0.1408944714856831,0.0004033504104706816,9.860097935805914,0.1399020641940812,0.0001520001833608163,166.1678192934915,1.608374748994646,2.363546928401801,0.1132194992522626,0.8866285005638717,41.63523903903814,0.323572237502022,1.2,0.6759682821476247,10.38981734928524,0.6759682821476247,0.6759682821476247,0.676427762497977,0.09420692619674492,12.98250716571033
1630,0.3382138812489885,0.05638377639889983,0.1977764582069494,1,0.3234320338444372,0.4083800343550401,0.5856289864849037,0.4143710135150936,0.1,0.00170337127440303,9.857701440314962,0.01058913311818607,0.140595188407831,0.0004024946297796179,9.860097857627549,0.1399021423724466,0.0001514689513643935,166.7692631997873,1.60497697569962,2.367094132122858,0.1130687908184906,0.8867797402296729,41.7861479987589,0.323572237502022,1.2,0.6760794823183243,10.42767507094082,0.6760794823183243,0.6760794823183243,0.676427762497977,0.09422243089073111,13.02986204845162
1640,0.3382138812489885,0.056185752806099,0.1977505791768699,1,0.3234841426240549,0.4084296069968495,0.5856684640918706,0.4143315359081267,0.1,0.001697343260098427,9.85800341620819,0.01058913901613409,0.140299240528956,0.000401648383366916,9.860097780514597,0.1399022194853994,0.0001509450763520574,167.3665691464753,1.601616975693207,2.370602274134618,0.1129201386964786,0.8869289162267361,41.93601857676138,0.323572237502022,1.2,0.6761891615771822,10.46527231619815,0.6761891615771822,0.6761891615771822,0.676427762497977,0.09423772346285195,13.07689111461196
