Time,E2F1,E_cadherin,Foxo3a,IL6,ILK_activity,ILK_protein,NFkB_activity,NFkB_inactive,O2,S12_PHD,S13_HIF_PHD,S14_HIFOH,S15_HIF_ARNT_PHD,S16_HIFOH_ARNT,S17_VHL,S18_HIFOH_VHL,S22_HIFOH_ARNT_HRE,S3_HIF,S4_ARNT,S5_HIF_ARNT,S6_HRE,S7_HIF_ARNT_HRE,Snail,Stat3_inactive,T315,YB_1,Zeb1,p_473S_Akt,p_GSK3beta,p_Stat3,p_mTOR,vimentin
500,0.02259760758396846,0.332679763606424,0.1401372190396729,0.02269863928924873,0.4920196450195302,0.2362038581286893,0.6815076580845624,0.318492341915436,0.7,0.01425934171634725,9.7028776208384,0.05936814972442562,0.2828630374459195,0.004403630006919994,9.263132628800054,0.7368673711999523,0.00441192009208495,25.25306889810725,3.277921650384241,0.728294893134216,0.2934832109740075,0.7021048689335215,6.47511913728025,0.954749434818741,0,1.024791619812933,1.595184088180589,1.024791619812933,1.024791619812933,0.04525056518125647,0.1427866601391163,1.988079302935377
510,0.02265140245863417,0.3241532037753417,0.1392599282102831,0.02275198700559422,0.4954705192722756,0.2378172451517614,0.6830781316778038,0.3169218683221943,0.7,0.01385271909896972,9.704951326907169,0.0593705787364055,0.2811959539946222,0.004377021783674491,9.263104257914074,0.7368957420859332,0.004310009886660082,25.99967347034984,3.257742187486836,0.7453405308167038,0.2886556940844648,0.7070342960284804,6.663713751899137,0.9546449504210843,0,1.032174006046019,1.642354175729515,1.032174006046019,1.032174006046019,0.04535504957891306,0.1438170858852688,2.047046475776215
520,0.02270221508505923,0.3160638960421681,0.1384320155049634,0.02280245251706734,0.4987697275948472,0.2393602127720247,0.6845643683955729,0.3154356316044254,0.7,0.01346872346961183,9.706974670997928,0.05937287150171298,0.2795566055330039,0.004350888779288232,9.263077498387748,0.7369225016122591,0.004212804880747695,26.74563598693289,3.23794141291412,0.7621897868393849,0.2840386940686614,0.7117485010501853,6.852089088044739,0.9545461912068988,0,1.039229637856491,1.689475340209007,1.039229637856491,1.039229637856491,0.04545380879309857,0.1448018825918739,2.105954025261836
530,0.02275026874186582,0.3083824644601237,0.1376497451280059,0.02285024464365092,0.5019260109648963,0.2408368774949532,0.6859723936479089,0.3140276063520895,0.7,0.01310653407678826,9.708948855061067,0.05937503499677785,0.2779446108625084,0.004325219662282487,9.263052238659737,0.736947761340268,0.004120018339613823,27.49076907918045,3.218507766610428,0.7788423406321626,0.2796199377704398,0.7162600438895397,7.040201415351349,0.9544527361879784,0,1.045977251776759,1.736536288583965,1.045977251776759,1.045977251776759,0.04554726381201888,0.1457436659696,2.164787735754285
540,0.02279576792525326,0.3010770721701569,0.1369095359062118,0.02289556043938079,0.5049479513997994,0.2422513060966611,0.6873080488375757,0.3126919511624227,0.7,0.01276359960191707,9.710876954002599,0.05937708288358043,0.2763594463958484,0.00430000385167336,9.263028350940179,0.7369716490598281,0.00403137646613375,28.23489318789124,3.199429647898756,0.7952981393404689,0.2753872374898037,0.7205813860436555,7.228009198757249,0.9543641941281126,0,1.052435048426173,1.783526301059894,1.052435048426173,1.052435048426173,0.04563580587188482,0.1466449750393948,2.223534118526117
550,0.02283890070896827,0.2941237385349578,0.1362082434591604,0.02293857889545815,0.5078434652368514,0.2436070496898607,0.6885764827357416,0.3114235172642567,0.7,0.01243855114487259,9.712761037927606,0.05937902392344244,0.27480041092824,0.004275228234432697,9.263005721462932,0.736994278537075,0.003946625061661228,28.97784236217528,3.180696978902272,0.8115573977726758,0.2713300158418535,0.7247233590960854,7.415473758261313,0.9542802049813821,0,1.058620272478608,1.830435346118478,1.058620272478608,1.058620272478608,0.04571979501861518,0.14750821938802,2.282180546074136
560,0.02287983888066987,0.2874985382852261,0.1355429906126637,0.02297946306654403,0.5106197993124169,0.2449074517940935,0.6897824421628689,0.3102175578371294,0.7,0.01213036239596783,9.714602724354176,0.05938086490377833,0.2732669132501629,0.004250880919889046,9.262984260396715,0.7370157396032913,0.003865529225571804,29.71946181916356,3.162299845509249,0.827620636677499,0.2674382763599046,0.7286961944141375,7.602559071597045,0.9542004412880678,0,1.064548764900953,1.877254082668771,1.064548764900953,1.064548764900953,0.04579955871192934,0.1483356132346854,2.340715255763949
570,0.02291873906181102,0.281179891803119,0.134911175486191,0.02301836133708733,0.5132837047504842,0.2461556250420349,0.690930233068582,0.3090697669314162,0.7,0.01183771071451718,9.716403858868379,0.05938261333216057,0.2717584304170206,0.004226951305591786,9.262963885000085,0.7370361149999244,0.003787871527844949,30.45960643630732,3.144228781353841,0.8434885575543976,0.2637027206328905,0.7325094078388914,7.789231408692414,0.9541246048409698,0,1.070235189315974,1.92397377968817,1.070235189315974,1.070235189315974,0.04587539515902739,0.1491292053409021,2.399127254596612
580,0.0229557455684724,0.2751481400667433,0.1343104203620252,0.02305541016457583,0.5158415087869271,0.2473544615727228,0.6920238105763167,0.3079761894236816,0.7,0.01155951476204629,9.718166060977598,0.05938427565043616,0.2702744242601545,0.004203428760023241,9.262944518113606,0.7370554818864027,0.003713448622832826,31.19813886181138,3.126474856106564,0.8591620078820904,0.260114717010586,0.7361718343662137,7.975458760854999,0.954052421169676,0,1.075693328625221,1.970586150414413,1.075693328625221,1.075693328625221,0.04594757883032124,0.1498909217296109,2.457406110402012
590,0.02299097769357894,0.2693846792996634,0.1337386823619095,0.02309072497418908,0.518298724971947,0.2485066116986137,0.6930665965721692,0.306933403427829,0.7,0.01129469345403676,9.719890962541319,0.05938585837937471,0.2688143440037164,0.004180303549296001,9.262926087934659,0.7370739120653503,0.003642085965611635,31.93494181957761,3.109029330245654,0.8746423184243552,0.2566662962227394,0.7396916178113024,8.161213964146979,0.9539836616482271,0,1.080934934290112,2.017084180975877,1.080934934290112,1.080934934290112,0.04601633835177014,0.1506224024189305,2.515542995872213
600,0.02302455659067599,0.2638738942408308,0.1331939752223721,0.0231244217006395,0.5206609860444084,0.2496145979352992,0.6940619140125122,0.3059380859874862,0.7,0.01104254103466595,9.721579696759894,0.05938736601554984,0.26737776220454,0.004157566110824307,9.26290853290628,0.7370914670937287,0.003573605950139469,32.66989621629182,3.091884024584614,0.889930634975742,0.2533499878757456,0.7430764061737811,8.346469159629279,0.9539180941265776,0,1.085972203308426,2.063460650880884,1.085972203308426,1.085972203308426,0.04608190587341968,0.1513253510071827,2.573528822116097
610,0.02305659576287206,0.2585987787507315,0.132674421044062,0.02315660869175509,0.5229335627660481,0.250680841622805,0.695012939421045,0.3049870605789533,0.7,0.01080190314019674,9.723234086277792,0.0593888049267477,0.2659640105806827,0.004135205740843031,9.262891787104378,0.7371082128956313,0.003507840436879685,33.40288772787955,3.075030906325074,0.9050283947310085,0.2501585173761631,0.7463336421866257,8.531197803455123,0.9538555017130677,0,1.090816673073172,2.109708681914668,1.090816673073172,1.090816673073172,0.04614449828692954,0.152001380265052,2.631354929078011
620,0.02308719695730146,0.2535462190914769,0.132178356331219,0.02318738285683271,0.5251211898256269,0.2517075084599258,0.6959224823726368,0.3040775176273615,0.7,0.01057245959326399,9.724854725561226,0.05939017759199534,0.2645728148449761,0.004113214637041367,9.262875808419398,0.7371241915806102,0.003444638344971686,34.1338125780921,3.058462431623538,0.9199369739313568,0.2470854350380703,0.7494699266166215,8.715375625995366,0.9537956903659124,0,1.095478719910012,2.155821979888106,1.095478719910012,1.095478719910012,0.0462043096340848,0.1526519407919011,2.689013390597021
630,0.0231164513385732,0.2487019462010786,0.1317042932463657,0.02321683101877946,0.527228228956344,0.2526966386259965,0.6967930685460326,0.3032069314539657,0.7,0.01035268786947038,9.726444192360399,0.05939149202373957,0.2632031197678277,0.004091579985838944,9.262860526101036,0.7371394738989717,0.003383860342647383,34.86257347597969,3.042171778528545,0.9346581472174914,0.2441246254945262,0.7524915141624858,8.898980119924639,0.9537384862869818,0,1.099967775005498,2.201794742180163,1.099967775005498,1.099967775005498,0.04626151371301531,0.1532783499534617,2.746496903610754
640,0.02314444152702446,0.2440550358557632,0.1312508734702921,0.02324503240086395,0.5292587643273435,0.2536501231374378,0.6976270136721417,0.3023729863278566,0.7,0.0101430622736753,9.728002038304258,0.05939274717585648,0.2618548994175873,0.004070295783712888,9.262845918034932,0.7371540819650775,0.003325378268914172,35.58908219428706,3.026151696495476,0.949193554318446,0.2412704460023031,0.7554041757284414,9.081990490697908,0.9536837315744396,0,1.104292621467728,2.247621578297582,1.104292621467728,1.104292621467728,0.04631626842555738,0.1538818340877821,2.803798683471609
650,0.02317124323448449,0.2395938951165649,0.1308168509269502,0.02327206008103365,0.5312166335007367,0.2545697381079795,0.6984264526542587,0.3015735473457395,0.7,0.00994206717061146,9.729530383216272,0.05939394995121029,0.2605275496049874,0.004049353575188849,9.26283193513401,0.7371680648659982,0.003269072512604045,36.31325413851,3.010395610538586,0.9635450693607316,0.2385175830540159,0.7582133444330375,9.264387205888184,0.9536312810370255,0,1.108461531035405,2.29329744512142,1.108461531035405,1.108461531035405,0.04636871896297142,0.1544635483055143,2.860912383356152
660,0.02319692666862227,0.23530786178817,0.1304010429789912,0.02329798287842874,0.5331054705687082,0.255457179070155,0.6991934176642572,0.3008065823357409,0.7,0.009750155008943148,9.731028540959732,0.05939509942556821,0.2592213040215892,0.004028750470339551,9.262818560363799,0.7371814396362089,0.003214831375862292,37.03501230132071,2.994896542581678,0.9777143669433707,0.23586096398582,0.7609242046379758,9.446152137026051,0.9535809991372415,0,1.112482323685091,2.338817636344315,1.112482323685091,1.112482323685091,0.04641900086275557,0.1550245845431594,2.917832077926584
670,0.02322155728023797,0.2311874215102716,0.1300023771802831,0.0233228644278133,0.5349286672581648,0.2563139997912156,0.6999297523958626,0.3000702476041355,0.7,0.009565885702077382,9.732498536720355,0.05939620230585907,0.2579355775682579,0.004008478513059485,9.262805744280232,0.7371942557197754,0.003162550985398617,37.75428265142835,2.97964840835475,0.9917034894658106,0.2332959538721471,0.7635414951421118,9.627268233052197,0.9535327595873413,0,1.116362345244521,2.384177749687743,1.116362345244521,1.116362345244521,0.04646724041265567,0.1555659689133594,2.97455222566542
680,0.02324519419215176,0.2272237359378509,0.1296198768961501,0.02334676221322358,0.5366893443113747,0.2571416583202063,0.70063714710995,0.2993628528900482,0.7,0.009388936506136491,9.733941555206396,0.05939726180249637,0.2566695082791435,0.0039885265487115,9.262793439706808,0.7372065602931992,0.003112133871205857,38.47099896066883,2.964645661606826,1.00551448766826,0.2308181840764855,0.7660696820519646,9.80772001903034,0.9534864485176228,0,1.120108320983503,2.429373782577056,1.120108320983503,1.120108320983503,0.04651355148237415,0.1560886405918895,3.031067789000667
690,0.02326789546308628,0.223407781880734,0.1292525763246378,0.0233697329927693,0.538390597160496,0.2579416056078777,0.7013172723934163,0.2986827276065818,0.7,0.00921924885472886,9.735358023859641,0.05939827883608283,0.2554227272788283,0.00396888689940751,9.262781621269909,0.7372183787300987,0.003063484723715492,39.18509631389009,2.949882167184292,1.019149531035789,0.2284233123777129,0.7685132028982246,9.987492343203229,0.9534419539229014,0,1.123726893217553,2.474401806956073,1.123726893217553,1.123726893217553,0.04655804607709554,0.1565935269136328,3.087373823055943
700,0.02328971135161265,0.2197329533129443,0.1288996791280267,0.02339182487014537,0.5400350902893298,0.2587150403776343,0.70197151344825,0.2980284865517481,0.7,0.009056176184005265,9.736749122522671,0.05939925650451786,0.2541947012880216,0.003949551839394235,9.262770262484819,0.7372297375151868,0.003016519341869513,39.89651750059313,2.935352916182308,1.032610600797264,0.2261077700922518,0.7708757105655202,10.16657190938076,0.9533991796015896,0,1.127223886529038,2.519258373626162,1.127223886529038,1.127223886529038,0.04660082039840729,0.1570814419512817,3.143465984146457
710,0.02331069533510622,0.2161916163485843,0.1285603179637236,0.02341308954851344,0.5416256650979184,0.2594632665186964,0.7026013751780418,0.2973986248219563,0.7,0.008899183907166415,9.738115951119742,0.05940019782211835,0.2529848649686772,0.003930513109810988,9.262759331597762,0.7372406684022453,0.002971148859158332,40.60520202668169,2.921052560993926,1.04589972460043,0.2238676636616717,0.7731611874787889,10.34494464601961,0.9533580227879218,0,1.130605461781716,2.563939836647119,1.130605461781716,1.130605461781716,0.04664197721207497,0.1575532463643212,3.199339681802955
720,0.02333088843405677,0.2127752958855633,0.1282337671752583,0.02343356869606298,0.543164726875311,0.2601874747189591,0.7032081278217809,0.2967918721782173,0.7,0.008748303207679897,9.739458491473787,0.05940110301349378,0.25179320531516,0.003911767077659379,9.262748818562082,0.7372511814379257,0.002927301042894746,41.31110316893054,2.906975304909809,1.059019123127977,0.2216994004236864,0.7753732985330226,10.52259974159742,0.9533184033247788,0,1.133876650084076,2.608443392427271,1.133876650084076,1.133876650084076,0.04668159667521807,0.1580096414510792,3.254991384976793
730,0.02335033796288992,0.209477127924426,0.1279192612842543,0.02345330816801842,0.5446548417977872,0.2608888404941228,0.7037931045023678,0.2962068954976304,0.7,0.008603116827656441,9.740777585573914,0.05940197442575678,0.2506192975960242,0.003893306803154629,9.262738697799161,0.7372613022008455,0.002884896452748704,42.01416731605041,2.893115983307676,1.071970884774899,0.2195994724788833,0.7775156310679641,10.69952473655859,0.9532802301697516,0,1.137043011547857,2.65276581051839,1.137043011547857,1.137043011547857,0.04671976983024512,0.1584514039044312,3.310417025783908
740,0.02336907928692367,0.2062934774170115,0.1276162788098133,0.02347234118868531,0.5460979553787358,0.2615681845209838,0.7043572237754061,0.295642776224592,0.7,0.008463196999660406,9.742074007792201,0.05940281415778402,0.2494627952066434,0.003875126482471558,9.262728948992837,0.7372710510071707,0.002843875679674501,42.71435430477199,2.879470379631347,1.084757164990435,0.2175654663119821,0.7795906580079357,10.87571029570914,0.9532434357971398,0,1.140108880296376,2.696904664295614,1.140108880296376,1.140108880296376,0.04675656420285696,0.1588791401164478,3.365613547383892
750,0.02338715102735925,0.2032191714878793,0.1273241916893658,0.02349070515042023,0.5474962028096287,0.2622265077739911,0.7049015901798354,0.2950984098201627,0.7,0.008328305201831221,9.743348318503564,0.05940362372818269,0.2483233762940937,0.003857220325358156,9.262719552892934,0.737280447107074,0.002804172690988985,43.4116197465765,2.866033692898851,1.097380087065165,0.2155943765885856,0.7816014507200146,11.05114611255995,0.9532079461505637,0,1.14307888381328,2.740857280334907,1.14307888381328,1.14307888381328,0.04679205384943304,0.159293496567169,3.420577582791578
760,0.0234045846518475,0.2002511438585252,0.1270425009892536,0.02350842998458648,0.5488513271067702,0.2628646298446665,0.7054270923421518,0.2945729076578462,0.7,0.00819826508663243,9.744601018023456,0.05940440438635726,0.2472007168906962,0.003839582850608347,9.262710492406677,0.7372895075933306,0.002765733174806914,44.10592682427956,2.8528016535139,1.109841779085255,0.2136837323499506,0.7835505344748178,11.22582363783022,0.9531737014924734,0,1.145956848215109,2.784621439741813,1.145956848215109,1.145956848215109,0.04682629850752334,0.1596950082480227,3.47530633703681
770,0.02342141199411433,0.197381307276314,0.1267706316072428,0.0235255488780532,0.5501653323508037,0.263483548197443,0.7059347375045468,0.2940652624954513,0.7,0.008072746795327235,9.74583285094635,0.05940515814770167,0.2460944022603115,0.003822207806693219,9.262701746463961,0.7372982535360466,0.0027284984853998,44.79723904956695,2.839769398969508,1.122144530709548,0.2118305397594945,0.785440961754667,11.39973450313445,0.9531406388238943,0,1.148746873955339,2.828194978054671,1.148746873955339,1.148746873955339,0.04685936117610243,0.1600842458529199,3.529797085186119
