Time,E2F1,E_cadherin,Foxo3a,IL6,ILK_activity,ILK_protein,NFkB_activity,NFkB_inactive,O2,S12_PHD,S13_HIF_PHD,S14_HIFOH,S15_HIF_ARNT_PHD,S16_HIFOH_ARNT,S17_VHL,S18_HIFOH_VHL,S22_HIFOH_ARNT_HRE,S3_HIF,S4_ARNT,S5_HIF_ARNT,S6_HRE,S7_HIF_ARNT_HRE,Snail,Stat3_inactive,T315,YB_1,Zeb1,p_473S_Akt,p_GSK3beta,p_Stat3,p_mTOR,vimentin
7110,0.02436816865438104,0.02699546483575989,0.1114833386101787,0.02450766595916043,0.6354107935679454,0.3039517802345668,0.7352300616893224,0.2647699383106782,0.1,0.0008001347504608922,9.913654334816929,0.007950015459746601,0.08554553048235318,0.0001841445912982657,9.894597981891172,0.1054020181088281,5.528096897793426e-05,351.0985559309017,0.9754936340084436,3.029358128779977,0.0905814377489567,0.909363281275971,88.10430057869927,0.9512636547924845,0,1.328325418239197,22.02546810120499,1.328325418239197,1.328325418239197,0.04873634520751644,0.1851242779289842,27.53168283781889
7120,0.02436817652387167,0.02699399889439419,0.1114832127026152,0.02450767422136409,0.6354115970562491,0.3039521632301069,0.7352303089673207,0.2647696910326799,0.1,0.0008000912734668363,9.913657843943501,0.007950015492908623,0.08554206483290774,0.0001841371067589987,9.894597981460358,0.1054020185396428,5.527799585074633e-05,351.1177769206672,0.9754537992389909,3.029400288748134,0.09058028981699048,0.909364432181037,88.10912296307541,0.9512636391096747,0,1.328327103918463,22.02667789068759,1.328327103918463,1.328327103918463,0.04873636089032625,0.1851245129121453,27.53319612666615
7130,0.02436818433766609,0.02699254434069935,0.1114830876863372,0.02450768242505552,0.6354123948596472,0.3039525435236248,0.7352305544947932,0.2647694455052074,0.1,0.0008000477751720967,9.913661329299186,0.007950015526644367,0.08553862297570887,0.0001841296757995228,9.894597981023214,0.1054020189767859,5.527504489420268e-05,351.1368654891328,0.9754142543002987,3.029442143135505,0.0905791499809307,0.9093655749680265,88.11391212395007,0.9512636235379165,0,1.328328777654983,22.02787934536936,1.328328777654983,1.328328777654983,0.04873637646208447,0.1851247462303531,27.5346989897517
7140,0.02436819209613634,0.02699110122456791,0.1114829635552726,0.024507690570629,0.6354131870177349,0.3039529211348918,0.7352307982836793,0.2647692017163213,0.1,0.000800004217165715,9.913664791863319,0.007950015561031556,0.08553520396983984,0.0001841222971920273,9.894597980578798,0.1054020194212025,5.527211576869874e-05,351.155822638151,0.9753749985670048,3.029483693450057,0.09057801818123543,0.9093667096968209,88.11866831268722,0.951263608076467,0,1.328330439529509,22.0290725283094,1.328330439529509,1.328330439529509,0.04873639192353392,0.185124977894844,27.53619150595371
7150,0.02436819979967194,0.02698966894970287,0.1114828403030326,0.02450769865851797,0.6354139735721127,0.3039532960797355,0.7352310403466632,0.2647689596533375,0.1,0.0007999607687193389,9.913668231665428,0.007950015595662262,0.08553180761649319,0.0001841149696365571,9.894597980131621,0.105402019868379,5.526920760063901e-05,351.1746490423509,0.9753360251454938,3.029524946739623,0.09057689437194637,0.9093678364142527,88.12339169866794,0.9512635927245164,0,1.328332089636678,22.03025748204023,1.328332089636677,1.328332089636678,0.04873640727548452,0.1851252079188725,27.53767372848612
7160,0.02436820744875359,0.02698824355241345,0.1114827179215773,0.02450770668936013,0.6354147545748311,0.3039536683534331,0.7352312807003115,0.2647687192996892,0.1,0.0007999186813708252,9.913671643785461,0.007950015627597746,0.08552843758410736,0.0001841076914572005,9.894597979714643,0.1054020202853573,5.526631673371844e-05,351.1933436711502,0.9752972944773092,3.029565938921153,0.09057577857789142,0.9093689550991521,88.12808202404806,0.9512635774809053,0,1.328333728143491,22.03143414212716,1.328333728143491,1.328333728143491,0.04873642251909564,0.1851254363262107,27.53914557682262
7170,0.02436821504366741,0.02698682825615261,0.1114825964063907,0.02450771466335725,0.6354155300556368,0.3039540379951234,0.7352315193529045,0.2647684806470961,0.1,0.000799876896740241,9.913675033867422,0.007950015659300869,0.08552508928712553,0.0001841004617804625,9.89459797930011,0.1054020206998898,5.526344545086411e-05,351.2119091334578,0.9752588367216813,3.029606644295257,0.09057467067281706,0.9093700658754884,88.13273994282497,0.9512635623452202,0,1.328335355062504,22.03260267243931,1.328335355062504,1.328335355062504,0.04873643765478076,0.1851256631181829,27.54060725588327
7180,0.02436822258478904,0.02698542297669008,0.111482475751335,0.02450772258091173,0.635416300054541,0.3039544050237594,0.7352317563165364,0.2647682436834644,0.1,0.0007998354195231361,9.913678402693506,0.007950015690748555,0.08552176193866287,0.0001840932793635579,9.894597978888212,0.1054020211117885,5.526059330163655e-05,351.2303463632078,0.9752206499522121,3.029647065519752,0.09057357060000079,0.9093711688004349,88.1373656893463,0.9512635473167043,0,1.328336970477351,22.03376313177528,1.32833697047735,1.328336970477351,0.04873645268329668,0.1851258883064444,27.54205883921937
7190,0.02436823007249415,0.02698402762979563,0.1114823559502724,0.02450773044242597,0.6354170646115553,0.3039547694582935,0.7352319916033007,0.2647680083967,0.1,0.0007997942544150604,9.913681751045903,0.007950015721917728,0.08551845475183456,0.0001840861429637018,9.894597978479135,0.1054020215208654,5.525775983559625e-05,351.2486562943345,0.9751827322425037,3.029687205252459,0.09057247830272008,0.9093722639311645,88.14195949795969,0.9512635323946008,0,1.328338574471665,22.03491557893371,1.328338574471665,1.328338574471665,0.04873646760540015,0.1851261119026505,27.5435004003822
7200,0.02436823750715841,0.02698264213123897,0.1114822369970651,0.02450773824830237,0.635417823766691,0.3039551313176788,0.7352322252252914,0.2647677747747092,0.1,0.0007997534061115634,9.913685079706804,0.007950015752785313,0.08551516693975576,0.0001840790513381092,9.894597978073067,0.1054020219269325,5.525494460230376e-05,351.2668398607719,0.9751450816661582,3.029727066151194,0.09057139372425246,0.9093733513248505,88.14652160301277,0.9512635175781531,0,1.328340167129082,22.03606007271322,1.328340167129082,1.328340167129082,0.04873648242184792,0.1851263339184563,27.54493201292308
7210,0.02436824488915747,0.02698126639678987,0.1114821188855754,0.02450774599894333,0.6354185775599595,0.3039554906208677,0.7352324571946026,0.2647675428053981,0.1,0.0007997128793081952,9.913688389458402,0.007950015783328233,0.08551189771554164,0.000184072003243995,9.894597977670198,0.1054020223298018,5.525214715131956e-05,351.2848979964543,0.9751076962967774,3.029766650873775,0.09057031680787543,0.909374431038666,88.1510522388532,0.9512635028666042,0,1.328341748533236,22.03719667191243,1.328341748533236,1.328341748533236,0.04873649713339679,0.1851265543655171,27.5463537503933
7220,0.024368252218867,0.02697990034221805,0.1114820016096654,0.02450775369475124,0.635419326031372,0.3039558473868133,0.7352326875233279,0.2647673124766727,0.1,0.0007996726787005056,9.91369168108289,0.007950015813523411,0.08550864629230738,0.0001840649974385743,9.894597977270715,0.1054020227292854,5.524936703220418e-05,351.3028316353158,0.9750705742079637,3.029805962078022,0.09056924749686648,0.9093755031297841,88.1555516398286,0.9512634882591975,0,1.32834331876776,22.03832543532998,1.32834331876776,1.32834331876776,0.0487365117408035,0.1851267732554883,27.54776568634417
7230,0.02436825949666267,0.02697854388329327,0.1114818851631974,0.02450776133612849,0.6354200692209401,0.3039562016344681,0.7352329162235615,0.2647670837764391,0.1,0.0007996328089840443,9.913694955362457,0.007950015843347775,0.08550541188316813,0.0001840580326790621,9.894597976874804,0.1054020231251953,5.524660379451815e-05,351.3206417112905,0.975033713473319,3.029845002421752,0.09056818573450311,0.9093765676553779,88.16002004028661,0.9512634737551762,0,1.328344877916291,22.03944642176448,1.32834487791629,1.328344877916291,0.04873652624482483,0.185126990600025,27.54916789432697
7240,0.02436826672292013,0.02697719693578526,0.1114817695400336,0.0245077689234775,0.635420807168675,0.3039565533827849,0.7352331433073971,0.2647668566926036,0.1,0.0007995932748543613,9.913698213079297,0.007950015872778245,0.08550219370123907,0.0001840511077226732,9.894597976482657,0.1054020235173435,5.524385698782197e-05,351.3383291583127,0.9749971121664454,3.029883774562783,0.09056713146406281,0.9093776246726206,88.16445767457486,0.9512634593537834,0,1.32834642606246,22.04055969001457,1.32834642606246,1.32834642606246,0.04873654064621753,0.1851272064107826,27.55056044789302
7250,0.02436827389861674,0.0269758597315153,0.1114816547229405,0.02450777645789557,0.6354215399866313,0.30395690268959,0.7352333688087127,0.2647666311912879,0.1,0.0007995539087205248,9.91370145726874,0.007950015902087181,0.08549898887869894,0.0001840442190628684,9.894597976091884,0.1054020239081163,5.524112611921676e-05,351.3558944758321,0.9749607703874449,3.029922281097581,0.09056608451073103,0.9093786743568184,88.16886466776457,0.9512634450530065,0,1.328347963429712,22.04166527139413,1.328347963429712,1.328347963429712,0.04873655494699442,0.1851274207188055,27.55194338619907
7260,0.02436828102639373,0.02697453337631592,0.1114815406640003,0.02450778394240177,0.6354222679860919,0.3039572497202104,0.7352335928216287,0.264766407178372,0.1,0.0007995140665492913,9.913704697196959,0.007950015932363941,0.08549578879308947,0.000184037356932905,9.894597975692982,0.1054020243070188,5.523841057838619e-05,351.3733369617718,0.9749246938405179,3.029960524452951,0.09056504437312043,0.9093797172099639,88.17324084273301,0.9512634308473592,0,1.328349490628113,22.04276312121062,1.328349490628113,1.328349490628113,0.04873656915264172,0.1851276336087573,27.55331665328694
7270,0.02436828810472058,0.02697321678467194,0.1114814273922277,0.02450779137519692,0.6354229909788279,0.3039575943704436,0.7352338152892243,0.2647661847107763,0.1,0.0007994742988581448,9.913707926507966,0.00795001596264948,0.08549259925015419,0.0001840305272618131,9.894597975294293,0.1054020247057075,5.52357100494066e-05,351.3906589265591,0.9748888741790984,3.02999850748108,0.09056401136863684,0.9093807529149718,88.17758678002724,0.951263416740064,0,1.328351007298373,22.04385338533719,1.328351007298373,1.328351007298373,0.04873658325993696,0.1851278450308663,27.55468043167352
7280,0.0243682951340592,0.02697190991765671,0.1114813148998945,0.02450779875678302,0.6354237090151778,0.3039579366648146,0.7352340362267159,0.2647659637732847,0.1,0.0007994345856466489,9.913711146306923,0.007950015992963071,0.08548941916472151,0.0001840237284823155,9.894597974895637,0.1054020251043635,5.523302407575229e-05,351.4078612418481,0.9748533097672722,3.030036232830991,0.09056298542363014,0.9093817815459487,88.18190269833097,0.9512634027301839,0,1.328352513544165,22.04493611863273,1.328352513544165,1.328352513544165,0.04873659726981694,0.1851280549995669,27.55603478997991
7290,0.02436830211487149,0.02697061273634362,0.1114812031792724,0.02450780608766207,0.6354244221454793,0.3039582766278485,0.7352342556493202,0.2647657443506805,0.1,0.0007993949069143673,9.913714357698993,0.007950016023323986,0.08548624745161984,0.0001840169590271347,9.894597974496833,0.1054020255031678,5.523035220089752e-05,351.4249447792927,0.9748179989691251,3.030073703151708,0.09056196646445018,0.9093828031770014,88.18618881632783,0.9512633888167824,0,1.328354009469164,22.04601137595614,1.328354009469164,1.328354009469164,0.04873661118321848,0.1851282635292936,27.5573797968272
7300,0.02436830904761935,0.02696932520180606,0.111481092222633,0.02450781336833609,0.6354251304200712,0.3039586142840701,0.7352344735722535,0.2647655264277471,0.1,0.0007993552426608638,9.913717561789337,0.007950016053751495,0.08548308302567759,0.0001840102173289934,9.894597974097699,0.1054020259023014,5.522769396831659e-05,351.441910410547,0.9747829401487428,3.030110921092255,0.09056095441744687,0.9093838178822364,88.19044535270152,0.9512633749989226,0,1.328355495177046,22.04707921216632,1.328355495177046,1.328355495177046,0.04873662500107839,0.1851284706344812,27.55871552083648
7310,0.02436831593276471,0.0269680472751174,0.1114809820222482,0.02450782059930709,0.6354258338892914,0.3039589496580044,0.7352346900107324,0.2647653099892682,0.1,0.0007993155728857021,9.913720759683118,0.007950016084264874,0.08547992480172315,0.0001840035018206142,9.894597973698055,0.1054020263019454,5.522504892148375e-05,351.4587590072651,0.9747481316702111,3.030147889301657,0.09055994920897006,0.9093848257357604,88.19467252613568,0.9512633612756675,0,1.328356970771484,22.04813968212216,1.328356970771484,1.328356970771484,0.04873663872433347,0.185128676329564,27.56004203062887
7320,0.02436832277076947,0.02696677891735102,0.1114808725703897,0.02450782778107708,0.6354265326034781,0.3039592827741763,0.7352349049799733,0.2647650950200272,0.1,0.0007992758775884459,9.913723952485498,0.007950016114883392,0.08547677169458494,0.0001839968109347198,9.894597973297719,0.1054020267022806,5.52224166038733e-05,351.4754914411011,0.9747135718976158,3.030184610428937,0.09055895076536964,0.90938582681168,88.19887055531402,0.9512633476460803,0,1.328358436356154,22.04919284068254,1.328358436356154,1.328358436356154,0.04873665235392052,0.1851288806289767,27.56135939482545
7330,0.02436832956209555,0.02696552008958031,0.1114807638593291,0.02450783491414806,0.6354272266129697,0.303959613657111,0.735235118495193,0.2647648815048076,0.1,0.0007992361367686592,9.91372714130164,0.007950016145626324,0.08547362261909135,0.0001839901431040328,9.894597972896511,0.1054020271034883,5.521979655895952e-05,351.492108583709,0.9746792591950426,3.030221087123119,0.0905579590129955,0.9093868211841017,88.20303965892018,0.9512633341092245,0,1.328359892034731,22.05023874270637,1.328359892034731,1.328359892034731,0.04873666589077637,0.1851290835471539,27.56266768204732
