Time,E2F1,E_cadherin,Foxo3a,IL6,ILK_activity,ILK_protein,NFkB_activity,NFkB_inactive,O2,S12_PHD,S13_HIF_PHD,S14_HIFOH,S15_HIF_ARNT_PHD,S16_HIFOH_ARNT,S17_VHL,S18_HIFOH_VHL,S22_HIFOH_ARNT_HRE,S3_HIF,S4_ARNT,S5_HIF_ARNT,S6_HRE,S7_HIF_ARNT_HRE,Snail,Stat3_inactive,T315,YB_1,Zeb1,p_473S_Akt,p_GSK3beta,p_Stat3,p_mTOR,vimentin
500,0.0195527061782334,0.8693791932092774,0.1960866667959557,0.01958950774516653,0.3311497445875299,0.1595340162848408,0.5888879354037589,0.4111120645962429,0.6,0.04992443047197239,9.618310695559524,0.06803090392256787,0.3317648739700746,0.005955607985000567,9.164617291681532,0.8353827083184606,0.01087404790879578,7.42146980991278,3.948152922086406,0.2548548691116332,0.5407282731545501,0.4483976789365374,1.99911092305323,0.9607731714735755,0,0.6872758295832696,0.4927647810605238,0.6872758295832697,0.6872758295832696,0.03922682852642261,0.09573691191212183,0.6142043142188356
510,0.01967138189763751,0.8518488370530251,0.1938054893227306,0.01970713966216901,0.3357993185965507,0.1617283637018042,0.5923648060121909,0.407635193987811,0.6,0.04852794782849811,9.620506053491114,0.0680412775725933,0.330965998682252,0.005939679619736645,9.164498867510074,0.83550113248992,0.01071294930876541,7.636553970899544,3.935811660298793,0.2615524318945753,0.5342697704965287,0.4550172801945889,2.05530399460391,0.9605412275382053,0,0.6971281187839268,0.5068020032412208,0.697128118783927,0.6971281187839268,0.03945877246179295,0.09711122366457253,0.6317478867654835
520,0.01978481766153215,0.8349941030859104,0.1916359358523326,0.01981971997957897,0.3403263109488256,0.1638650247129301,0.5956932138953899,0.4043067861046121,0.6,0.04720640181671192,9.622624793775136,0.06805109240274194,0.330168804409156,0.005923864130590659,9.164386806653898,0.8356131933460975,0.01055617777779159,7.852182832266917,3.923651993647748,0.2682342360545407,0.5279788982440963,0.4614649239779951,2.11157366098663,0.9603194342689334,0,0.7067199358617331,0.5208598432877667,0.7067199358617332,0.7067199358617331,0.03968056573106483,0.09844919508443817,0.6493176085782925
530,0.01989333261867772,0.8187796164111731,0.1895703293609221,0.01992754767939415,0.3447346093776154,0.1659458141213348,0.5988818956210495,0.4011181043789523,0.6,0.04594817007838509,9.624678316482029,0.06806042277611464,0.3293735134436124,0.005908164950094414,9.164280403317651,0.8357195966823445,0.01040360605407983,8.068295804689917,3.911670043457229,0.2748988216516974,0.5218505435017118,0.4677458504440913,2.167907548307754,0.9601071788779681,0,0.7160595724123433,0.5349352636338628,0.7160595724123432,0.7160595724123433,0.03989282112203013,0.09975198325195347,0.6669096833017345
540,0.01999721799293021,0.8031724059510184,0.187601807011194,0.0200308955408049,0.3490280181588716,0.1679725533561093,0.6019387993967514,0.3980612006032505,0.6,0.04475936056510054,9.626659148861018,0.06806924206495524,0.3285814905779504,0.005892590914628447,9.164179703545861,0.8358202964541366,0.01025510905225024,8.28485197044871,3.899860288708273,0.2815451587622534,0.5158795289621483,0.4738653619854844,2.224295865717884,0.9599039019713194,0,0.7251550546972187,0.5490255435673049,0.7251550546972187,0.7251550546972187,0.04009609802867889,0.1010207074917291,0.6845206734971406
550,0.02009674128093465,0.7881420805717854,0.185724088158315,0.02013001568047946,0.3532101823502116,0.1699469237648204,0.6048713526356921,0.3951286473643097,0.6,0.04362564399282422,9.628581262246675,0.06807763801313034,0.3277930937630759,0.00587714866180088,9.16408401691549,0.835915983084506,0.01011056783588677,8.501791261238237,3.888219003970481,0.2881718485794095,0.5100610949753316,0.4798283371886646,2.280726916364748,0.9597090893398157,0,0.7340141607167435,0.5631279582300763,0.7340141607167436,0.7340141607167435,0.04029091066018258,0.1022564531960626,0.7021471748563538
560,0.02019215339278106,0.773659537681984,0.1839312749170531,0.0202251469053925,0.3572846066884745,0.1718705855365911,0.6076865361498003,0.3923134638502015,0.6,0.04254462864521413,9.630447101452868,0.06808563610379251,0.3270082699035017,0.005861835799320627,9.163992891668402,0.8360071083315948,0.009969862369101377,8.719066247507895,3.876742586426984,0.2947778198287546,0.5043905119601175,0.485639625670664,2.337189933279142,0.9595222560924612,0,0.742644369388728,0.5772397197707251,0.7426443693887281,0.742644369388728,0.04047774390753692,0.1034602641400478,0.7197857080567964
570,0.02028368863773925,0.759697679545581,0.1822180312593397,0.02031650933933708,0.3612547162880834,0.1737451605544023,0.6103907587041453,0.3896092412958567,0.6,0.04151732128743859,9.632255322339478,0.06809324319337647,0.3262273563744481,0.005846653838458364,9.163906137992896,0.8360938620071,0.0098328714217088,8.936634255267805,3.865427042320129,0.3013620972036196,0.4988631497384229,0.4913039788397512,2.393675113533063,0.9593429513752189,0,0.7510529270950084,0.5913582332703327,0.7510529270950086,0.7510529270950084,0.04065704862477929,0.1046331510372871,0.7374330043454767
580,0.02037156355558989,0.7462309858377549,0.1805794355129973,0.02040430735768151,0.3651238483518804,0.1755722121775713,0.6129900328131496,0.3870099671868523,0.6,0.04053639543037062,9.634012450163695,0.06810049355373209,0.3254511544064752,0.005831609618971566,9.163823555768394,0.8361764442316035,0.009699479718284264,9.154446046866122,3.854268233980456,0.3079235502104867,0.4934745482189837,0.496825972062615,2.450172899114607,0.9591707592965208,0,0.759246905111757,0.605481105090925,0.759246905111757,0.759246905111757,0.04082924070347735,0.1057761002419404,0.7550860483584325
590,0.02045597798753714,0.7332356843139725,0.1790109748983247,0.02048873129495051,0.3688951809182349,0.1773532272360325,0.6154899339102449,0.384510066089757,0.6,0.03959920994326394,9.635721179131352,0.06810741734647026,0.3246796109255539,0.005816702268832382,9.163744722986317,0.8362552770136777,0.009569576595237323,9.372457980653422,3.843262854818942,0.314461279195928,0.4882204472122355,0.5022099761924104,2.506673440101379,0.9590052941769497,0,0.7672331006409487,0.619605896094491,0.7672331006409487,0.7672331006409487,0.04099470582304852,0.1068900604836562,0.772741796412811
600,0.02053711899021991,0.7206893128675826,0.1775084600073732,0.02056995940461029,0.3725717985244488,0.1790896653047759,0.6178956854426756,0.3821043145573263,0.6,0.0387045451952374,9.637382508749161,0.06811402685167259,0.3239129460559199,0.005801932023064655,9.163669443021728,0.8363305569782676,0.009443052686421621,9.590629167549974,3.8324073842024,0.3209743970426608,0.4830966593268911,0.5074602879865704,2.56316774224815,0.9588461946283492,0,0.7750180683308238,0.6337302570669873,0.7750180683308239,0.7750180683308238,0.04115380537164896,0.1079759462754264,0.7903973019441272
610,0.02061516207959999,0.7085708483974975,0.1760680518881622,0.02064815782351626,0.3761567032277427,0.1807829369967594,0.620212129680896,0.3797878703191058,0.6,0.03784934475017245,9.638999137618011,0.06812034124588442,0.3231515176324677,0.005787301072532059,9.163597539288167,0.8364024607118303,0.009319801791677677,9.808918108013172,3.821698274643109,0.3274620416576379,0.4780991350082596,0.5125810631999462,2.619647096251904,0.9586931226278123,0,0.782608179674314,0.6478519607233763,0.7826081796743141,0.782608179674314,0.04130687737218596,0.1090346464717301,0.8080497641811643
620,0.02069027074085638,0.6968599424613979,0.1746860859197944,0.02072348352299086,0.3796527900594709,0.1824344001232618,0.6224439259362265,0.3775560740637754,0.6,0.03703196352743603,9.640572346468733,0.06812637426624532,0.3223956900042891,0.005772811737523522,9.163528845960192,0.8364711540398035,0.009199721097954316,10.02728607024114,3.811132077771623,0.3339233895219,0.473223969038044,0.5175763098638857,2.676103129746744,0.9585457621394525,0,0.7900095941187952,0.6619688773965104,0.7900095941187955,0.7900095941187952,0.04145423786054569,0.1100670204842378,0.8256965076937053
630,0.02076259735121655,0.6855379722361182,0.1733592660882854,0.02079608210688043,0.3830628457003426,0.1840453633843825,0.6245953028752519,0.3754046971247501,0.6,0.0362483646566846,9.642106053175858,0.06813215177820456,0.3216455821672532,0.005758464309359231,9.163463113080683,0.8365368869193145,0.009082711970868006,10.24569304267126,3.800705671927928,0.3403576736447946,0.4684673920526911,0.5224498959763253,2.73252747106197,0.9584038185299031,0,0.7972282483950269,0.6760789165942813,0.7972282483950269,0.7972282483950269,0.04159618147009508,0.1110738967309163,0.8433349147436613
640,0.02083228328763454,0.6745881303162271,0.1720846488822561,0.02086608658417533,0.3863895323086548,0.1856170672560405,0.6266701191059081,0.3733298808940937,0.6,0.03549631284945277,9.643602636125324,0.06813769352321947,0.3209010510245555,0.005744256592044437,9.163400091925958,0.8365999080740383,0.00896867734310434,10.46410197865198,3.79041636163966,0.3467641632844188,0.4638258325445248,0.5272054901122555,2.78891200015851,0.9582670203279123,0,0.8042698365756697,0.6901800231154673,0.8042698365756699,0.8042698365756697,0.04173297967208583,0.1120560699642744,0.8609624132187155
650,0.02089946086763523,0.6639927898567984,0.1708592263739005,0.02093362647553944,0.3896354439149753,0.1871507483659627,0.6286723033069354,0.3713276966930664,0.6,0.03477463022717817,9.645063312661931,0.06814301075260208,0.3201620571104527,0.005730186439049601,9.163339620958757,0.8366603790412396,0.008857522615861068,10.68247785115794,3.780261213040132,0.3531422509621796,0.4592957075554578,0.5318467698285657,2.845249054529559,0.9581351104494895,0,0.8111398572757834,0.7042702218883515,0.8111398572757835,0.8111398572757834,0.04186488955050872,0.1130143072446803,0.878576524836489
660,0.02096425448427867,0.6537365193660215,0.1696804213438313,0.02099882106233357,0.3928031081890525,0.1886475967060224,0.6306052523175333,0.3693947476824686,0.6,0.03408467678281153,9.64648623315721,0.06814809770027253,0.3194290900593624,0.005716256193038043,9.163281709585224,0.8367182904147717,0.008749157143324139,10.90078969145093,3.77023689920374,0.359491335879295,0.4548735813392556,0.536377261517305,2.901531744602142,0.9580078476632707,0,0.8178436582544643,0.7183476906519677,0.8178436582544644,0.8178436582544643,0.04199215233672751,0.1139493544546866,0.8961749522347261
670,0.02102678080885626,0.6438046815124497,0.168545768721743,0.02106178190667001,0.395894939522546,0.1901087306353104,0.6324722715130534,0.3675277284869485,0.6,0.03341959546672309,9.647878272097632,0.06815299052333322,0.318702132434924,0.005702466000512292,9.163226111925455,0.8367738880745401,0.008643493325755114,11.11899935639978,3.760340923653553,0.3658107015971885,0.4505562236901001,0.5408002829840295,2.957752654653827,0.9578850065471983,0,0.8243864008627846,0.732410628164789,0.8243864008627848,0.8243864008627846,0.04211499345279983,0.1148619319454878,0.9137554390709349
680,0.02108714916532425,0.6341832332593914,0.1674529531640958,0.02112261455426994,0.3989132605711824,0.1915352463324247,0.6342764762261925,0.3657235237738094,0.6,0.03278117465524168,9.649237688307732,0.06815768975706576,0.3179811370362119,0.005688813592115955,9.163172691045318,0.8368273089546787,0.008540446596052419,11.33707823419482,3.750570604161379,0.3720998981160807,0.4463404529098024,0.5451191004940298,3.013904965383094,0.9577663755610587,0,0.8307730439244143,0.7464572800941853,0.8307730439244144,0.8307730439244143,0.04223362443893946,0.1157527317920348,0.9313157883938114
690,0.02114546219790129,0.6248588644871114,0.1663998198639748,0.02118141835774036,0.4018603210480857,0.1929282053024053,0.6360207797545515,0.3639792202454503,0.6,0.03216712123398674,9.650566723619065,0.06816220758979774,0.3172661551452268,0.005675298061410735,9.163121337596442,0.8368786624035544,0.008439934874033064,11.55499480750123,3.740923351058955,0.3783583883221023,0.442223192592609,0.5493368725332433,3.069982110711126,0.9576517556072346,0,0.8370083673144496,0.7604859622857175,0.8370083673144508,0.8370083673144496,0.04234824439276361,0.1166224208739446,0.9488538869230856
700,0.02120181667966309,0.6158189583773573,0.1653843529905598,0.02123828690389326,0.4047383004558877,0.1942886318084528,0.637707930791918,0.3622920692080839,0.6,0.03157644805592161,9.651866259541267,0.06816655214467826,0.316557292400685,0.005661919133076795,9.163071958750434,0.8369280412495625,0.008341878911435856,11.77271987443535,3.731396571275031,0.3845856880838847,0.4382014708979878,0.5534566501904628,3.125977796378392,0.9575409589315051,0,0.8430969994404295,0.7744950637445038,0.8430969994404317,0.8430969994404295,0.04245904106849305,0.1174716449029316,0.966367711016469
710,0.02125630358075941,0.6070516134658586,0.1644046716028861,0.02129330815302868,0.4075493001525796,0.1956175112368257,0.6393405162735422,0.3606594837264597,0.6,0.03100755934682468,9.653137891503972,0.06817073446638018,0.3158545491469364,0.005648675763583484,9.16302444042789,0.8369755595721073,0.008246202224432004,11.9902246159709,3.721987850198815,0.3907813511468882,0.4342724262616704,0.5574813715137852,3.181885885475236,0.9574338091391026,0,0.849043411741098,0.7884830310434445,0.8490434117411003,0.849043411741098,0.04256619086089557,0.1183010277727599,0.9838553111766453
720,0.02130900852012936,0.5985455650970388,0.1634590145986035,0.02134656502216466,0.4102953452168416,0.1969157944370967,0.6409209760497955,0.3590790239502064,0.6,0.03045953387910983,9.65438252752697,0.06817476230019,0.3151579385917439,0.005635566772848524,9.162978683365802,0.8370213166341945,0.008152831017141324,12.20748186524287,3.712694821431547,0.3969449680611523,0.4304332948626509,0.5614138741200964,3.237700498338228,0.9573301402232707,0,0.8548519190135293,0.8024483662009551,0.8548519190135314,0.8548519190135293,0.04266985977672755,0.1191111715800163,1.001314808317886
730,0.02136001211814765,0.5902901352984001,0.1625457310964662,0.02139813575032191,0.4129783887282065,0.1981843994917165,0.6424516118915995,0.3575483881084023,0.6,0.02993120829361272,9.655601362695494,0.06817864418665467,0.314467429008814,0.005622590674242005,9.162934591370407,0.8370654086295922,0.008061693826029488,12.42446514522303,3.703515230413498,0.4030761561913625,0.4266814062931806,0.5652568998806794,3.293415959954063,0.9572297957511551,0,0.8605266806560985,0.8163896230836014,0.8605266806561006,0.8605266806560985,0.04277020424884323,0.1199026567206218,1.01874438847364
740,0.02140939036930021,0.582275187570525,0.1616632726015471,0.02144809418352047,0.4156003163340191,0.1994242127822963,0.6439345963281872,0.3560654036718148,0.6,0.02942164693227429,9.6567953269487,0.06818238713743886,0.3137830261169783,0.005609746285828307,9.162892083548396,0.8371079164516021,0.007972721659165722,12.64114913453058,3.694446846619112,0.4091745615810091,0.4230141806081575,0.5690130977325674,3.349026835167919,0.9571326281627276,0,0.8660717088547983,0.8303054133012301,0.8660717088548003,0.8660717088547983,0.04286737183727062,0.1206760430135586,1.036142309040274
750,0.02145721497721828,0.5744910989065855,0.1608101852826474,0.02149651006308785,0.4181629485418151,0.2006360897221829,0.6453719820231211,0.3546280179768808,0.6,0.02893000851161247,9.657965270672342,0.06818599771724398,0.3131047208141273,0.005597032323135157,9.162851082604133,0.8371489173958643,0.007885847882043957,12.85750949311712,3.685487513810505,0.4152398593343513,0.4194291262872177,0.57268502583063,3.404527890211234,0.9570384981870795,0,0.8714908767305709,0.8441944018134413,0.8714908767305728,0.8714908767305709,0.04296150181291875,0.1214318708684151,1.053506894305471
760,0.02150355364455038,0.5669287312501763,0.1599851027560175,0.02154344931574727,0.4206680423954993,0.2018208556728938,0.6467657100931145,0.3532342899068874,0.6,0.02845508814234179,9.659112438473429,0.06818948389775668,0.3124324733821626,0.005584447346819696,9.162811507624738,0.8371884923752585,0.007801008234148047,13.07352237410054,3.676635168694862,0.42127174853247,0.4159238379615594,0.576275153804185,3.459914063676299,0.9569472742914197,0,0.8767879236080371,0.8580553030433258,0.876787923608039,0.8767879236080371,0.04305272570857865,0.1221706620377434,1.0708365311674
770,0.02154847033929871,0.5595793933253594,0.1591867396395114,0.02158897431383144,0.4231172940942536,0.2029793079729161,0.6481176173751892,0.3518823826248125,0.6,0.02799691306941588,9.660236736231795,0.06819284786370468,0.3117663506971315,0.005571990562828485,9.162773308494618,0.837226691505379,0.007718140935031631,13.28916603295136,3.667887688496902,0.4272699604108057,0.4124959901725038,0.5797858688923582,3.515180573545406,0.9568588321494723,0,0.8819664591980997,0.8718868863287218,0.8819664591981016,0.8819664591980997,0.04314116785052595,0.1228929201891672,1.088129674422409
