Time,E2F1,E_cadherin,Foxo3a,IL6,ILK_activity,ILK_protein,NFkB_activity,NFkB_inactive,O2,S12_PHD,S13_HIF_PHD,S14_HIFOH,S15_HIF_ARNT_PHD,S16_HIFOH_ARNT,S17_VHL,S18_HIFOH_VHL,S22_HIFOH_ARNT_HRE,S3_HIF,S4_ARNT,S5_HIF_ARNT,S6_HRE,S7_HIF_ARNT_HRE,Snail,Stat3_inactive,T315,YB_1,Zeb1,p_473S_Akt,p_GSK3beta,p_Stat3,p_mTOR,vimentin
580,0.02399810003706254,0.09312133738314241,0.11732882516935,0.02412598735555608,0.6003811614551722,0.2873860243155888,0.7238718250759565,0.276128174924045,0.1,0,9.811507067671734,0,0.1857054940927161,0,9.894616183706386,0.1053838162936158,0,99.77875661678513,2.101031355343333,1.85306847890322,0.1402042610147086,0.8596065135191104,25.04273169969895,0.9519946991048409,0,1.254245623216585,6.206636004437089,1.254245623216585,1.254245623216585,0.048005300895158,0.174792112956755,7.744741433655477
590,0.02400701519781396,0.09159049894138201,0.1171897228994406,0.02413502424380615,0.6011650720719998,0.2877540116748796,0.7241392830919477,0.2758607169080536,0.1,0,9.81303824255817,0,0.1842209569947054,0,9.894615773654145,0.105384226345856,0,101.4905561022485,2.084456756178929,1.870029068143514,0.1391025326796779,0.8607113119700035,25.47243421148544,0.9519772380132792,0,1.255916105008591,6.314395713395353,1.255916105008591,1.255916105008591,0.04802276198671973,0.1750252178114914,7.879524671760596
600,0.02401557043476219,0.09011995892186106,0.1170561370065669,0.02414370481480627,0.6019200864481952,0.2881084334488926,0.7243962663562123,0.275603733643789,0.1,0,9.814534171074783,0,0.1827697704343274,0,9.89461537932794,0.1053846206720618,0,103.1917692675129,2.068253507261645,1.886625560108977,0.1380414793619578,0.8617753188183859,25.89947040748467,0.9519604737197925,0,1.257524485023683,6.421487995425398,1.257524485023683,1.257524485023683,0.04803952628020644,0.175249651686139,8.01347343940569
610,0.02402378883337329,0.08870451019038471,0.1169277372425932,0.0241520505374368,0.6026477191743203,0.2884501037789815,0.7246433919725531,0.2753566080274483,0.1,0,9.815996247970217,0,0.1813507430150045,0,9.894614999707441,0.1053850002925597,0,104.8824200372848,2.052405795009984,1.902872402838101,0.1370185415598916,0.8628011002261829,26.32384784594306,0.9519443625738472,0,1.259074156238739,6.527914681892604,1.259074156238739,1.259074156238739,0.04805563742615174,0.1754658898798003,8.146589996506965
620,0.0240316918706879,0.0873405707203284,0.1168042142572045,0.02416008139854185,0.6033494780053176,0.2887797715209753,0.7248812386180675,0.2751187613819338,0.1,0,9.817425697039621,0,0.1799627651347586,0,9.89461463386157,0.1053853661384303,0,106.5625371226302,2.036900952044912,1.918781127480301,0.1360314710478465,0.8637909107718905,26.74557445764818,0.9519288641922501,0,1.260568351937981,6.633677707767854,1.260568351937981,1.260568351937981,0.04807113580774882,0.175674383891935,8.278876740444737
630,0.02403929660440448,0.08602634363917884,0.1166853097327657,0.02416781376486545,0.6040267497824126,0.2890980437076262,0.7251102924754965,0.2748897075245047,0.1,0,9.818823552621444,0,0.1786048361515838,0,9.894614280876802,0.1053857191232008,0,108.2321521553658,2.021730391235032,1.934359608325702,0.1350785522421034,0.8647464714731664,27.1646580104948,0.9519139464337343,0,1.262009870116636,6.738778983854928,1.262009870116636,1.262009870116636,0.04808605356626463,0.1758755225749598,8.410336052913063
640,0.02404661793077979,0.08475711280000574,0.1165707738632336,0.02417526325822804,0.6046807849952364,0.289405495680806,0.7253310295878732,0.274668970412128,0.1,0,9.820191355839173,0,0.1772756538705298,0,9.894613939431826,0.1053860605681767,0,109.891293009655,2.006880649884654,1.949620749691815,0.1341579220839205,0.8656696504661063,27.58110673896539,0.9518995799469622,0,1.263401454258823,6.843220515245715,1.263401454258823,1.263401454258823,0.04810042005303665,0.1760696894003884,8.540970433301354
650,0.02405367064384376,0.08353459932332544,0.1164603767296804,0.02418244493775574,0.6053126685795555,0.2897025945167149,0.7255438782403003,0.2744561217597009,0.1,0,9.821529109464938,0,0.1759749442762308,0,9.894613610420341,0.1053863895796622,0,111.539999961819,1.992347053628043,1.964568281804788,0.1332683612559198,0.8665616716093651,27.99492986715977,0.9518857353417016,0,1.264745532928277,6.947004510915031,1.264745532928277,1.264745532928277,0.04811426465829726,0.1762572243851544,8.670782622352602
660,0.02406046929126012,0.08235426209226558,0.1163539039740958,0.02418937274093759,0.605923460773327,0.2899898431333525,0.7257492416627953,0.274250758337206,0.1,0,9.822838238880067,0,0.1747016089632662,0,9.894613292649678,0.1053867073503243,0,113.1783055281112,1.978117865973902,1.979213451662655,0.1324082798103546,0.8674241292740307,28.40613661638064,0.9518723847361071,0,1.266044427225202,7.050133240338953,1.266044427225202,1.266044427225202,0.04812761526389176,0.1764384519925901,8.79977544264271
670,0.02406702750262003,0.08121312156019395,0.1162511561699928,0.0241960595820781,0.6065141663091682,0.2902677211754965,0.7259474958296126,0.2740525041703887,0.1,0,9.824119669855751,0,0.1734548318123465,0,9.894612985423667,0.1053870145763349,0,114.8062451446226,1.964182584227986,1.993566102287156,0.1315762001720144,0.8682585051645735,28.81473656100966,0.9518595022376871,0,1.267300305579865,7.15260906702672,1.267300305579865,1.267300305579865,0.0481404977623117,0.1766136750778705,8.927951836680251
680,0.0240733575898414,0.08011118876305545,0.1161519463318601,0.02420251736674032,0.6070857561155666,0.2905366820223728,0.7261389948995755,0.2738610051004259,0.1,0,9.825373623127261,0,0.1722341599196222,0,9.894612688816752,0.1053873111832508,0,116.4238590199488,1.950533659859632,2.007632939569987,0.1307708253558947,0.8690661001276122,29.22073961136995,0.9518470644729013,0,1.268515212906393,7.254434433513036,1.268515212906393,1.268515212906393,0.04815293552709758,0.1767831787855323,9.055314850093973
690,0.02407947081761246,0.07904459954521109,0.1160560975552014,0.02420875741548544,0.6076391361784248,0.2907971446370373,0.7263240734123344,0.2736759265876669,0.1,0,9.826602017396874,0,0.1710381723658002,0,9.894612401039502,0.1053875989605013,0,118.0311856631095,1.937162663168429,2.021422538054463,0.129990877123507,0.8698481960964163,29.62415599418117,0.9518350495917661,0,1.269691094563084,7.355611859069136,1.269691094563084,1.269691094563084,0.04816495040823275,0.1769472346933764,9.18186762329746
700,0.02408537775726161,0.07801300990653173,0.1159634445400241,0.02421479038500221,0.6081751411644009,0.291049487029279,0.7265030437727996,0.2734969562272017,0.1,0,9.82780469595877,0,0.1698666958711141,0,9.894612122751429,0.105387877248575,0,119.6282664668947,1.924061091485616,2.034942453504653,0.1292352341419637,0.8706059177396289,30.02499626013388,0.9518234368983202,0,1.270829770135575,7.456143941340498,1.270829770135575,1.270829770135575,0.04817656310167878,0.1771060970756046,9.30761339402164
710,0.02409108856681727,0.07701441424195957,0.1158738307398404,0.02422062637997436,0.6086945660658499,0.2912940787565675,0.7266762018715467,0.2733237981284546,0.1,0,9.828982869701264,0,0.1687187214087312,0,9.894611853066136,0.1053881469338664,0,121.2151430907502,1.911221531008499,2.048200002685941,0.1285027885608168,0.8713403762109628,30.42327114918782,0.9518122066283572,0,1.27193296265441,7.556033331408451,1.27193296265441,1.27193296265441,0.04818779337164161,0.1772600066407062,9.43255546716675
720,0.02409661274262282,0.07604705916379072,0.1157871113575951,0.02422627476829637,0.6091981497090585,0.2915312647634465,0.7268438214909052,0.2731561785090961,0.1,0,9.830137429262916,0,0.1675934760080945,0,9.894611591475314,0.105388408524687,0,122.7918583164872,1.898636602170549,2.061202305956348,0.1277925066742426,0.8720526082597908,30.81899166805583,0.9518013403653328,0,1.273002271365311,7.655282751661167,1.273002271365311,1.273002271365311,0.04819865963466594,0.1774091867893465,9.556697237425185
730,0.02410195917073752,0.07510991624312319,0.1157031520766027,0.02423174422697302,0.6096865871847886,0.2917613679333976,0.7270061569746192,0.272993843025382,0.1,0,9.83126840996354,0,0.166490767200965,0,9.894611338385772,0.1053886616142307,0,124.3584559485317,1.886298458363524,2.073956439654471,0.1271034247652371,0.8727435803450835,31.2121690383401,0.9517908210205698,0,1.274039189734234,7.753894983276781,1.274039189734234,1.274039189734234,0.04820917897942903,0.1775538460365554,9.680042174406555
740,0.02410713612413374,0.07420125999171524,0.1156218262550243,0.02423704290954751,0.6101605368002319,0.2919846942483846,0.7271634485648159,0.2728365514351854,0.1,0,9.83237733646526,0,0.165409369087988,0,9.894611092334729,0.1053889076652741,0,125.9149806958349,1.874201120708195,2.086468694111896,0.1264346265063829,0.8734142115493129,31.60281468299963,0.9517806326528263,0,1.275045131217994,7.851872856941025,1.275045131217994,1.275045131217994,0.04821936734717249,0.1776941817155664,9.802593810324511
750,0.02411215128905161,0.07332009764024428,0.1155430153324596,0.02424217846248469,0.6106206149542897,0.2922015292367405,0.7273159211995976,0.2726840788004036,0.1,0,9.833464011821235,0,0.1643492806958669,0,9.894610854030768,0.1053891459692357,0,127.4614779486712,1.862337037547331,2.098745768991722,0.1257852581916623,0.8740653579578566,31.99094021012977,0.9517707603616017,0,1.276021423823273,7.94921925322295,1.276021423823273,1.276021423823273,0.04822923963839712,0.1778303792717498,9.924355740262898
760,0.02411701204337629,0.07246512599670073,0.115466605497244,0.02424715822903802,0.6110674143249745,0.2924121484018952,0.7274637908707898,0.2725362091292114,0.1,0,9.834529525409438,0,0.1633095722707139,0,9.894610622555932,0.1053893774440715,0,128.9979936972963,1.850700249049281,2.110793731079575,0.1251544954395518,0.8746978464033834,32.37655734920777,0.9517611898279743,0,1.276969343452372,8.045937082956785,1.276969343452372,1.276969343452372,0.04823881017202452,0.1779626168673726,10.04533159728382
770,0.02412172524342162,0.07163515216642867,0.1153924908526604,0.02425198904945901,0.6115014880541007,0.2926168089698519,0.7276072586475071,0.2723927413524942,0.1,0,9.835574697503866,0,0.162289521823168,0,9.894610397341099,0.1053896026589053,0,130.5245747066838,1.839284816605357,2.122618472656213,0.1245415685820053,0.8753124488118785,32.75967801323556,0.9517519077166166,0,1.277890081330433,8.142029305070595,1.277890081330433,1.277890081330433,0.04824809228338222,0.1780910608452455,10.16552507504332
780,0.02412629736193922,0.07082929163960168,0.1153205719422249,0.0242566773561405,0.6119233577399811,0.2928157530246662,0.7277465134466997,0.2722534865533014,0.1,0,9.836599037171833,0,0.1612893893465625,0,9.894610179479425,0.1053898205205777,0,132.0412682588687,1.828083653990069,2.134226096433139,0.1239457537147369,0.8759098910411954,33.14031424994164,0.951742901460408,0,1.278784760429153,8.237498915073713,1.278784760429153,1.278784760429153,0.04825709853959091,0.1782158680130611,10.28493991341153
790,0.02413073450537694,0.07004634297072716,0.1152507548635269,0.02426122921456162,0.6123335169821762,0.2930092103904652,0.7278817337974333,0.2721182662025678,0.1,0,9.83760435283205,0,0.1603077660860084,0,9.894609967027989,0.105390032972013,0,133.5481224474958,1.817092492256024,2.145621594107378,0.1233663629416048,0.8764908631013993,33.51847825803895,0.9517341592190643,0,1.279654442139526,8.332348943970644,1.279654442139526,1.279654442139526,0.04826584078093453,0.178337186568732,10.40357989668787
800,0.024135042393271,0.06928548433117554,0.1151829515101321,0.02426565031941079,0.612732433179462,0.2931973995074619,0.7280130873271841,0.2719869126728171,0.1,0,9.838590725272667,0,0.1593443579850776,0,9.894609760267059,0.1053902397329426,0,135.0451853668151,1.806305042595797,2.156810895804906,0.122802742480307,0.8770560206585144,33.89418230832938,0.9517256698926329,0,1.280500128397579,8.426582450356081,1.280500128397579,1.280500128397579,0.04827433010736602,0.1784551563810119,10.52144884489967
810,0.02413922653332717,0.0685458031697944,0.1151170768838809,0.02426994616365287,0.6131205567083772,0.2933805297654244,0.7281407358184268,0.2718592641815744,0.1,0,9.839558685184615,0,0.1583986834931312,0,9.894609559105181,0.1053904408948197,0,136.5325057371923,1.795715943623855,2.167799219213855,0.1222542660505389,0.8776059918152392,34.26743875844831,0.9517174227820483,0,1.281322786501586,8.520202510478393,1.281322786501586,1.281322786501586,0.04828257721795051,0.1785699124983002,10.63855060009449
820,0.02414329205093058,0.06782642734014675,0.1150530517390213,0.02427412187026392,0.613498308194062,0.2935587962725823,0.7282648301976525,0.2717351698023486,0.1,0,9.840508695376407,0,0.1574703640454485,0,9.89460936354668,0.10539063645332,0,138.0101329171663,1.785320137965504,2.178591417649764,0.1217203501867072,0.8781413617160984,34.63826009751557,0.951709407918783,0,1.282123320840346,8.613212232626163,1.282123320840346,1.282123320840346,0.04829059208121578,0.1786815811942684,10.75488904454411
830,0.02414724380040557,0.06712655972991069,0.1149908011305768,0.02427818228966938,0.6138660854452709,0.2937323841916492,0.7283855131897796,0.2716144868102215,0.1,0,9.84144105182099,0,0.1565590842462388,0,9.894609173402916,0.105390826597085,0,139.4781165420572,1.775112515482203,2.18919236312298,0.121200440559979,0.8786626862542495,35.00665891535942,0.9517016158581173,0,1.28290258752411,8.705614750893483,1.28290258752411,1.28290258752411,0.04829838414188144,0.1787902820107636,10.87046809252099
840,0.02415108637088875,0.0664454344360572,0.114930254368859,0.02428213199940856,0.6142242660469137,0.2939014698751372,0.7285029194898971,0.2714970805101041,0.1,0,9.842356385186411,0,0.1556642761040988,0,9.894608988165874,0.105391011834127,0,140.9365064446866,1.765088360832313,2.199606812312564,0.1206940094443583,0.879170494655407,35.37264785828778,0.9516940376791,0,1.283661396857521,8.797413219609661,1.283661396857521,1.283661396857521,0.04830596232089878,0.1788961280735353,10.98529168435601
850,0.02415482410117771,0.06578233370611683,0.1148713444793833,0.02428597533322032,0.6145732093617924,0.2940662210207945,0.7286171768294686,0.2713828231705326,0.1,0,9.84325504598789,0,0.1547855827467492,0,9.894608807743237,0.1053911922567629,0,142.38535285786,1.755242970462582,2.209839324694772,0.1202005550432595,0.879665290141179,35.7362396383574,0.9516866649460839,0,1.284400518943516,8.888610809202737,1.284400518943516,1.284400518943516,0.04831333505391502,0.1789992268847924,11.09936378105839
860,0.02415846115032023,0.06513656421729998,0.1148140071392947,0.02428971645289276,0.6149132613649786,0.2942267991435037,0.7287284079379535,0.2712715920620478,0.1,0,9.844137516921556,0,0.1539225498129242,0,9.894608631905358,0.1053913680946417,0,143.8247061550857,1.745571845921742,2.21989437066332,0.1197195940088039,0.8801475574428562,36.09744700837032,0.9516794895664357,0,1.28512069491375,8.979210701242291,1.28512069491375,1.28512069491375,0.0483205104335632,0.1790996818999163,11.21268835780591
870,0.02416200141738011,0.06450747299557777,0.114758181886148,0.02429335927034434,0.6152447482378376,0.2943833563973545,0.7288367282543579,0.2711632717456435,0.1,0,9.845004283618955,0,0.1530747270100958,0,9.894608460443996,0.1053915395560061,0,145.2546169877342,1.736070682309116,2.229776250995466,0.1192506710234962,0.8806177531893278,36.4562827837981,0.951672503944175,0,1.285822623497376,9.069216093383432,1.285822623497376,1.285822623497376,0.04832749605582387,0.179197590654908,11.32526941015028
880,0.02416544860940857,0.06389444377069378,0.1147038112260987,0.02429690750876666,0.6155679799521505,0.2945360369944806,0.7289422475614959,0.2710577524385055,0.1,0,9.845855584953817,0,0.1522418600865065,0,9.89460829339515,0.1053917066048529,0,146.6751363046711,1.726735185769263,2.239489083082956,0.1187933546856119,0.881076310013707,36.81275983463003,0.9516657008502786,0,1.286506969998086,9.158630195980752,1.286506969998086,1.286506969998086,0.04833429914972034,0.179293046031474,11.43711094938455
890,0.02416880624475228,0.0632968841290787,0.1146508406593753,0.024300364699066,0.6158832516459145,0.2946849791363951,0.7290450699668443,0.2709549300331572,0.1,0,9.846692025410245,0,0.1514234086644618,0,9.894608130343663,0.1053918696563394,0,148.0863150679836,1.71756142139449,2.249036929310209,0.1183472311318391,0.8815236429713607,37.16689105850555,0.951659073425126,0,1.287174366549835,9.247456229742783,1.287174366549835,1.287174366549835,0.04834092657487297,0.1793861362699867,11.5482170000871
900,0.02417207768033821,0.0627142352711991,0.1145992182362891,0.02430373420800686,0.6161908446789192,0.2948303137537052,0.7291452947360662,0.2708547052639353,0.1,0,9.847513763569358,0,0.1506191893740712,0,9.894607971388474,0.1053920286115285,0,149.488204553589,1.708545323902484,2.258423647345893,0.1179119087948923,0.8819601447338226,37.51868939616501,0.9516526151267445,0,1.287825416636668,9.335697424631862,1.287825416636668,1.287825416636668,0.04834738487325447,0.1794769456178479,11.65859159846058
910,0.02417526612529252,0.0621459581929716,0.1145488942592965,0.02430701925604311,0.6164910293852187,0.2949721672840213,0.7292430168794836,0.270756983120518,0.1,0,9.848321235437325,0,0.1498287962232748,0,9.894607816296054,0.1053921837039475,0,150.8808560335458,1.699683112280202,2.267653046507404,0.1174870091838491,0.8823861948718681,37.86816780294788,0.9516463197003712,0,1.288460698917622,9.423357016565147,1.288460698917622,1.288460698917622,0.04835368029962778,0.1795655548470713,11.76823878848191
