Time,E2F1,E_cadherin,Foxo3a,IL6,ILK_activity,ILK_protein,NFkB_activity,NFkB_inactive,O2,S12_PHD,S13_HIF_PHD,S14_HIFOH,S15_HIF_ARNT_PHD,S16_HIFOH_ARNT,S17_VHL,S18_HIFOH_VHL,S22_HIFOH_ARNT_HRE,S3_HIF,S4_ARNT,S5_HIF_ARNT,S6_HRE,S7_HIF_ARNT_HRE,Snail,Stat3_inactive,T315,YB_1,Zeb1,p_473S_Akt,p_GSK3beta,p_Stat3,p_mTOR,vimentin
520,0.3382138812489888,0.1211947765881894,0.08869643634430022,1,0.8199083243585125,0.3924736529756235,0.7816650935755453,0.2183349064244526,0.1,0.003747474478947221,9.78734090398352,0.01058724989800816,0.208911621547852,0.000597394540111326,9.860122605916223,0.1398773940837622,0.0003254727659266167,75.28463150481704,2.372681344205452,1.578550288676912,0.1607406489604892,0.8389338782736713,19.06844564129799,0.3235722375020223,0,1.712827448996543,4.721736811381259,1.712827448996543,1.712827448996543,0.6764277624979776,0.2386999719833162,5.890791096668318
530,0.3382138812489888,0.1190212959463628,0.08858559900684666,1,0.8210015422136295,0.3929859553112038,0.7818984495040519,0.218101550495946,0.1,0.003677932168397674,9.789004308480218,0.01058731284524987,0.2073177593620215,0.0005928384416567373,9.860121775633809,0.1398782243661746,0.0003197318881553771,76.72041286499453,2.354752132280668,1.596543076775038,0.1592058068499768,0.8404744612619557,19.4291287329142,0.3235722375020223,0,1.715160791077067,4.812196710866279,1.715160791077067,1.715160791077067,0.6764277624979776,0.2390256086924505,6.003938380143173
540,0.3382138812489888,0.1169376932180368,0.08847946146513645,1,0.8220515650857461,0.3934782104534806,0.7821220041154134,0.2178779958845845,0.1,0.003611501115020305,9.790628971059302,0.0105873731034635,0.2057595278363035,0.0005883841989307358,9.86012098049174,0.1398790195082445,0.0003142252407910262,78.1470867023084,2.33721833180653,1.614164744455051,0.1577309882873904,0.8419547864719062,19.78750730639544,0.3235722375020223,0,1.717401033105655,4.902079415073701,1.717401033105655,1.717401033105655,0.6764277624979776,0.2393382442642414,6.116363908793987
550,0.3382138812489888,0.1149385790410611,0.08837773467123604,1,0.8230608682230888,0.3939515576312351,0.7823363544017198,0.2176636455982781,0.1,0.003547570841888551,9.792217022826517,0.01058743113509402,0.2042354063423034,0.0005840280246678959,9.860120216780439,0.1398797832195419,0.0003089390274059379,79.56468300988037,2.320067279745298,1.631426068783351,0.1563127828863134,0.8433782780863687,20.14359015552388,0.3235722375020223,0,1.719553560377017,4.991387089953321,1.719553560377017,1.719553560377017,0.6764277624979776,0.2396386311965026,6.22807038029335
560,0.3382138812489888,0.1130189778971737,0.08828015226189802,1,0.8240317492577377,0.3944070537926868,0.7825420510923206,0.2174579489076773,0.1,0.003486426596559152,9.793769270609078,0.01058748677489487,0.2027443028051894,0.0005797664930683977,9.86011948320478,0.1398805167952027,0.0003038603449355272,80.97323412745706,2.303286471208061,1.648337489221015,0.154948029718032,0.8447481099371215,20.49738636964065,0.3235722375020223,0,1.721623363350644,5.080121969577199,1.721623363350644,1.721623363350644,0.6764277624979776,0.2399274667359045,6.339060578469216
570,0.3382138812489888,0.1111742096594317,0.08818645966097263,1,0.8249664018825853,0.3948456981706977,0.7827396207251321,0.2172603792748657,0.1,0.003427696968483167,9.795286980570822,0.01058754028830501,0.201285322471116,0.000575596925499747,9.860118778627127,0.1398812213728559,0.0002989769854630802,82.37277527498479,2.286863799424922,1.664909022598906,0.1536337414096987,0.8460672816049274,20.84890581999818,0.3235722375020223,0,1.723615235594442,5.1682864792505,1.723615235594442,1.723615235594442,0.6764277624979776,0.2402054208680833,6.44933752443323
580,0.3382138812489888,0.1094001741349513,0.0880964322307059,1,0.825866756003295,0.3952683688132592,0.7829295279497558,0.217070472050242,0.1,0.003371277346373095,9.796771473763839,0.01058759176137415,0.1998572489001368,0.0005715160163365828,9.860118100708059,0.1398818992919223,0.0002942780595157911,83.7633426334632,2.270788469452225,1.681150055785755,0.1523672901434039,0.8473384317971712,21.19815848306396,0.3235722375020223,0,1.725533422340205,5.255883076779156,1.725533422340205,1.725533422340205,0.6764277624979776,0.2404730872019304,6.558904280777194
590,0.3382138812489888,0.107692871996809,0.08800987161867323,1,0.8267345773057106,0.3956759132758985,0.7831121841174674,0.2168878158825303,0.1,0.003317040850522271,9.798223780100123,0.01058764131655309,0.1984591790597267,0.0005675210928145332,9.86011744821891,0.1398825517810723,0.0002897538319436146,85.14497031193308,2.255049364170124,1.697070066315411,0.15114613062704,0.8485641155411092,21.54515383925611,0.3235722375020223,0,1.727381680439317,5.34291412427072,1.727381680439317,1.727381680439317,0.6764277624979776,0.2407309899769678,6.667763795362381
600,0.3382138812489888,0.1060488208268097,0.08792660056134508,1,0.8275714664201551,0.3960690805853312,0.7832879575425403,0.2167120424574573,0.1,0.003264864761559808,9.799644853108889,0.01058768906549146,0.1970902821399435,0.0005636097185943934,9.860116819731273,0.1398831802687085,0.0002853956563717971,86.51769052654278,2.239636618036702,1.71267751161599,0.1499680215002069,0.849746582843516,21.88990070816003,0.3235722375020223,0,1.729163402463524,5.429381813717676,1.729163402463524,1.729163402463524,0.6764277624979776,0.2409796024215725,6.775918805224951
610,0.3382138812489888,0.1044641660263829,0.08784643391551479,1,0.8283790884911862,0.3964486691234289,0.7834572331407741,0.2165427668592236,0.1,0.003214620577376582,9.801035717172157,0.01058773513983839,0.1957496622609118,0.0005597792630829002,9.860116213634974,0.1398837863650059,0.0002811945467151039,87.88153819144988,2.224539246772642,1.72798186872771,0.1488305570134775,0.8508882484399037,22.23240873792335,0.3235722375020223,0,1.730882125329885,5.515288545945288,1.730882125329885,1.730882125329885,0.6764277624979776,0.2412194180171285,6.883372307533024
620,0.3382138812489888,0.1029367785215613,0.08776918293874308,1,0.8291590759848519,0.3968153033650458,0.7836204015221824,0.2163795984778153,0.1,0.00316625140900461,9.802397338774616,0.01058777952823695,0.1944364098267959,0.000556027195003301,9.860115629138695,0.1398843708612837,0.0002771414369357075,89.23655835702944,2.209750102796249,1.742989411081141,0.1477319508881293,0.8519909076750345,22.57268932010182,0.3235722375020223,0,1.732541547896177,5.600637088625057,1.732541547896177,1.732541547896177,0.6764277624979776,0.2414509547042997,6.990127751657824
630,0.3382138812489888,0.1014617188041323,0.08769468677654138,1,0.8299127441012064,0.3971696910209437,0.783777796867228,0.2162222031327696,0.1,0.003119531218801165,9.803730899419385,0.01058782247898079,0.1931495693724044,0.0005523508304630633,9.860115064884241,0.1398849351157384,0.0002732285209400209,90.58278854087975,2.195255973656292,1.757712024930458,0.1466699187794856,0.8530568526996725,22.91075362364878,0.3235722375020223,0,1.734144675718542,5.685430225592672,1.734144675718542,1.734144675718542,0.6764277624979776,0.2416746340190033,7.096188604762131
640,0.3382138812489888,0.1000386696329263,0.08762281394969644,1,0.8306413860156302,0.3975123977331815,0.7839296905018688,0.216070309498129,0.1,0.003074556490848429,9.805036971379055,0.01058786385545266,0.1918884721408796,0.0005487481715118229,9.860114520135982,0.1398854798639986,0.0002694489858507925,91.92027381543485,2.181052871847482,1.772152886328077,0.1456429784787187,0.854087572535527,23.24661230103015,0.3235722375020223,0,1.735694088223596,5.769670622018541,1.735694088223596,1.735694088223596,0.6764277624979776,0.2418908142100046,7.20155819857399
650,0.3382138812489888,0.09866351366663173,0.08755343119550092,1,0.831346179493325,0.397843956912534,0.7840763621233336,0.2159236378766641,0.1,0.003031097776549507,9.806316559215309,0.010587903879604,0.1906523430192447,0.0005452170079732126,9.860113993926564,0.1398860060734161,0.0002657962974540474,93.24905107497229,2.167128995090522,1.786322810100538,0.1446493652106833,0.8550848384919572,23.58027608543309,0.3235722375020223,0,1.737192403923772,5.853360939991322,1.737192403923772,1.737192403923772,0.6764277624979776,0.2420998615697346,7.306239858359739
660,0.3382138812489888,0.097335689798383,0.08748641465037856,1,0.8320282205904487,0.3981649064536433,0.7842180681902515,0.2157819318097461,0.1,0.002989324544656293,9.807569810526262,0.01058794236996144,0.1894408649399244,0.0005417559188720632,9.860113486242293,0.1398865137576867,0.000262264493825322,94.56916557201301,2.153479783208337,1.800225212352208,0.1436876164107107,0.8560501190955587,23.91175590240771,0.3235722375020223,0,1.738642001251709,5.93650388694549,1.738642001251709,1.738642001251709,0.6764277624979776,0.2423021085551313,7.410236962839762
670,0.3382138812489888,0.09604995671812462,0.08742164907622202,1,0.8326886035572428,0.3984757506470366,0.7843550497054601,0.2156449502945375,0.1,0.002948718919021365,9.808798304167336,0.01058797982618309,0.1882529769241358,0.0005383624107036471,9.86011299473749,0.1398870052624909,0.0002588478155544057,95.88065326524837,2.14009222752196,1.8138724646321,0.1427560314789889,0.8569851207055522,24.24106266127021,0.3235722375020223,0,1.740045168733721,6.019102204766473,1.740045168733721,1.740045168733721,0.6764277624979776,0.2424978739820088,7.513552938144715
680,0.3382138812489888,0.09480568104115034,0.08735902191581654,1,0.8333283609759604,0.3987769748713258,0.7844875413618047,0.2155124586381929,0.1,0.002909394612862956,9.81000294653656,0.0105880162032882,0.1870876588611025,0.0005350339705706064,9.86011251767086,0.1398874823291215,0.0002555406536454202,97.18356036242865,2.126962666425631,1.827267933594859,0.1418532928422937,0.8578911665041559,24.56820744781182,0.3235722375020223,0,1.741404130783528,6.101158651088965,1.741404130783528,1.741404130783528,0.6764277624979776,0.2426874685422269,7.616191229863506
690,0.3382138812489888,0.09360201856812092,0.08729842819959381,1,0.8339484126563373,0.3990689628126114,0.7846157616199817,0.2153842383800159,0.1,0.002871543581318733,9.811183868584788,0.01058805124929809,0.1859445878445612,0.0005317690917109754,9.860112056108417,0.139887943891565,0.0002523378113703912,98.47793071380198,2.11408414790824,1.840417739493274,0.1409782443283535,0.8587694178603706,24.89320159753585,0.3235722375020223,0,1.742720945018448,6.182676019014779,1.742720945018448,1.742720945018448,0.6764277624979776,0.2428711801817138,7.718155324429237
700,0.3382138812489888,0.0924362450029423,0.08723977326489851,1,0.8345496102436079,0.3993521328002504,0.7847399072252694,0.2152600927747282,0.1,0.002834939762266895,9.812341600550372,0.01058808511712523,0.1848234596979417,0.00052856659228665,9.860111610193115,0.139888389806867,0.000249234588680803,99.76380647183049,2.101448328265876,1.853329240483533,0.1401295950299269,0.859621170381487,25.21605645594281,0.3235722375020223,0,1.743997466034161,6.263657140790283,1.743997466034161,1.743997466034161,0.6764277624979776,0.2430492681172171,7.819448757097954
710,0.3382138812489888,0.09130607188995495,0.08718296906528744,1,0.8351327849536738,0.3996268850190541,0.7848601618988501,0.2151398381011475,0.1,0.00279926602527668,9.813477517520598,0.01058811817700753,0.1837232164648219,0.000525424291131294,9.860111177248431,0.139888822751552,0.0002462265396813887,101.041231602314,2.089049466568744,1.866008056514713,0.1393061638299089,0.8604476096305036,25.53678336948921,0.3235722375020223,0,1.745235447424064,6.344104859724881,1.745235447424064,1.745235447424064,0.6764277624979776,0.2432219769153431,7.920075080361316
720,0.3382138812489888,0.09021068785723339,0.0871279310576786,1,0.8356987398678056,0.3998935882187291,0.7849767029551733,0.2150232970448243,0.1,0.002764985047338294,9.814591301331232,0.01058814999926334,0.1826437136320305,0.0005223407493502649,9.86011075785491,0.1398892421450716,0.000243309459411969,102.310250034362,2.076880022056465,1.878460759466121,0.1385068358940929,0.8612498546465891,25.85539371914129,0.3235722375020223,0,1.746436579238526,6.424022017217205,1.746436579238526,1.746436579238526,0.6764277624979776,0.2433895421792985,8.020037847118616
730,0.3382138812489888,0.08914815667787242,0.08707457854202272,1,0.8362482123064847,0.400152571802322,0.7850896987133509,0.2149103012866469,0.1,0.002731468224996942,9.815684628937163,0.01058818111373511,0.1815839028486015,0.0005193140898491076,9.860110350311793,0.1398896496881897,0.000240479331291378,103.5709066376525,2.064935372678525,1.890692053006223,0.1377306426138022,0.8620288780549999,26.17189899983531,0.3235722375020223,0,1.747602477303658,6.503411472392038,1.747602477303658,1.747602477303658,0.6764277624979776,0.2435521897795834,8.1193406290396
740,0.3382138812489888,0.08811728676636084,0.08702283622120865,1,0.8367818881135968,0.4004041576524162,0.7851993062646083,0.2148006937353894,0.1,0.002699239634407864,9.816756969626256,0.01058821108787915,0.180543790750027,0.0005163432187024159,9.860109955525596,0.1398900444743877,0.0002377324229896867,104.8232461364555,2.053208527681876,1.902707947209217,0.1369766088502653,0.8627856587268391,26.4863107646302,0.3235722375020223,0,1.74873463941545,6.582276102715981,1.74873463941545,1.74873463941545,0.6764277624979776,0.2437101290731124,8.217987020121537
750,0.3382138812489888,0.08711655881260005,0.08697263406431276,1,0.8373004221364578,0.4006486548995563,0.7853056718732554,0.2146943281267423,0.1,0.002667786506869361,9.817809798940802,0.01058824034108922,0.17952241456314,0.0005134262834361686,9.860109571830433,0.1398904281695487,0.0002350651233464611,106.067313204995,2.041694465315336,1.914513504780045,0.1362438109327506,0.8635211239439966,26.79864057485269,0.3235722375020223,0,1.749834467509616,6.660618798155014,1.749834467509616,1.749834467509616,0.6764277624979776,0.243863555760658,8.315980631119057
760,0.3382138812489888,0.08614472798553725,0.08692390589872531,1,0.8378044414391022,0.4008863559626589,0.7854089340420518,0.2145910659579458,0.1,0.002637286509286193,9.818843557007922,0.01058826878134773,0.1785191564940855,0.0005105614924365626,9.860109198484883,0.1398908015151002,0.000232474002778929,107.3031528461907,2.030387484028738,1.926114171280247,0.1355313732876577,0.8642361527096547,27.10889999541615,0.3235722375020223,0,1.750903296823652,6.738442451019049,1.750903296823652,1.750903296823652,0.6764277624979776,0.2440126561511129,8.41332507724645
770,0.3382138812489888,0.08520066948045779,0.08687658922663531,1,0.8382945288383682,0.401117525511731,0.7855092235450244,0.2144907764549733,0.1,0.002607763752956456,9.819858156877215,0.01058829628874314,0.1775340793814902,0.0005077482690522771,9.860108836616844,0.1398911633831386,0.0002299560724776313,108.5308105134026,2.019281848051669,1.937514829768207,0.1348385054638133,0.8649315384638002,27.41710065167492,0.3235722375020223,0,1.751942389448497,6.81574996070211,1.751942389448497,1.751942389448497,0.6764277624979776,0.2441576065326961,8.510023982112633
780,0.3382138812489888,0.08428303861996934,0.08683062460346497,1,0.8387712438607184,0.4013424308601516,0.7856066647827999,0.2143933352171978,0.1,0.002578984386776201,9.820854613989569,0.01058832312969154,0.1765664016358431,0.0005049850231546868,9.860108484641659,0.1398915153583249,0.0002275082618971724,109.750331719337,2.008373048502864,1.948719967296827,0.1341644024537237,0.8656080892844694,27.72325421361458,0.3235722375020223,0,1.752952943030801,6.892544237917853,1.752952943030801,1.752952943030801,0.6764277624979776,0.2442985740919252,8.606080982669496
790,0.3382138812489888,0.08339094147693048,0.08678595578732795,1,0.8392351186937292,0.4015613179652717,0.7857013754695803,0.2142986245304173,0.1,0.002551079849958739,9.821833087078833,0.01058834919047752,0.1756158330839755,0.0005022705531990808,9.860108142382368,0.1398918576176159,0.0002251277402181814,110.9617618030354,1.997655619027843,1.959734608593054,0.13350833125478,0.8662665410050902,28.02737233320954,0.3235722375020223,0,1.75393609743581,6.96882819729902,1.75393609743581,1.75393609743581,0.6764277624979776,0.2444357179376586,8.701499721536653
800,0.3382138812489888,0.08252334026777754,0.08674253024418964,1,0.8396866448230913,0.4017744095748418,0.7857934655487804,0.2142065344512171,0.1,0.002523942153524811,9.82279412616241,0.01058837454013482,0.1746819316974309,0.0004996036553489082,9.860107809536087,0.139892190463894,0.0002228119365278507,112.1651464533124,1.987124922538351,1.970563167777264,0.1328696256669328,0.8669075623966264,28.32946667442152,0.3235722375020223,0,1.754892922012541,7.044604754554483,1.754892922012541,1.754892922012541,0.6764277624979776,0.2445691874827038,8.796283843250043
