Time,E2F1,E_cadherin,Foxo3a,IL6,ILK_activity,ILK_protein,NFkB_activity,NFkB_inactive,O2,S12_PHD,S13_HIF_PHD,S14_HIFOH,S15_HIF_ARNT_PHD,S16_HIFOH_ARNT,S17_VHL,S18_HIFOH_VHL,S22_HIFOH_ARNT_HRE,S3_HIF,S4_ARNT,S5_HIF_ARNT,S6_HRE,S7_HIF_ARNT_HRE,Snail,Stat3_inactive,T315,YB_1,Zeb1,p_473S_Akt,p_GSK3beta,p_Stat3,p_mTOR,vimentin
8240,0.01744148866106817,0.03825194832190814,0.2443204641341771,0.01728954619220223,0.2465907614429062,0.3060570141635527,0.518686464970965,0.481313535029036,0.1,0.001152508609750285,9.889348113415506,0.01058967705944973,0.1094993777110752,0.0003135860614005021,9.860090750136195,0.1399092498637894,0.0001031662992541322,247.2601874737485,1.25181407394098,2.73764338494838,0.09927042240407068,0.90062641130465,61.94317415978156,0.9651170149237783,1,0.5154977422371522,15.48560610172586,0.5154977422371523,0.5154977422371521,0.03488298507622142,0.07184319973722683,19.3569606040057
8250,0.01744149637068831,0.03825104697750446,0.2443202897359674,0.01728955405737478,0.2465909927991101,0.3060572495352125,0.5186867003873962,0.4813132996126049,0.1,0.001152481457206166,9.889349910804626,0.01058967708657579,0.1094976074720103,0.000313580983878978,9.860090749781818,0.1399092502181656,0.000103163882199072,247.266121081017,1.251793786299401,2.737664749660973,0.09926972415706078,0.9006271119687455,61.94466286156813,0.9651169995577284,1,0.5154982275405131,15.48597957633887,0.5154982275405132,0.5154982275405131,0.03488300044227132,0.07184326738770984,19.3574277731947
8260,0.01744150402610607,0.03825014517188213,0.2443201165785193,0.01728956186672042,0.2465912224882291,0.3060574831992691,0.5186869341248438,0.4813130658751572,0.1,0.001152454211726773,9.889351703317608,0.01058967711406146,0.1094958422020644,0.0003135759297715035,9.86009074942362,0.1399092505763648,0.0001031614795375177,247.2720135851359,1.251773647819563,2.737685965291452,0.09926903098226,0.9006278075462385,61.94614125078026,0.9651169843001709,1,0.5154987093784196,15.48635046380176,0.5154987093784197,0.5154987093784196,0.03488301569982883,0.07184333455539993,19.35789170618742
8270,0.01744151162765945,0.03824924215098355,0.2443199446558032,0.01728956962052521,0.2465914505159003,0.3060577151601824,0.5186871661909865,0.4813128338090145,0.1,0.001152426842313779,9.889353491886624,0.01058967714196484,0.1094940810000733,0.0003135708975000826,9.860090749060925,0.139909250939059,0.0001031590908571433,247.2778652926624,1.251753658355436,2.737707032876069,0.09926834286715308,0.9006284980500565,61.9476094043219,0.9651169691504832,1,0.5154991877661892,15.48671878340659,0.5154991877661893,0.5154991877661892,0.03488303084951657,0.07184340124246406,19.35835242711561
8280,0.01744151917568647,0.03824833716075104,0.24431977396179,0.01728957731907526,0.2465916768877611,0.306057945422413,0.5186873965935025,0.4813126034064985,0.1,0.001152399317968855,9.88935527744384,0.01058967717034403,0.1094923229648726,0.000313565885486719,9.860090748693063,0.1399092513069204,0.0001031567157456232,247.283676510154,1.251733817760988,2.737727953451077,0.09926765979922476,0.9006291834931272,61.94906739909703,0.9651169541080425,1,0.5154996627191398,15.48708455444541,0.5154996627191399,0.5154996627191398,0.03488304589195714,0.07184346745106918,19.35880996011099
8290,0.01744152667052516,0.038247429447127,0.2443196044904502,0.01728958496265664,0.2465919016094485,0.3060581739904211,0.5186876253400702,0.4813123746599309,0.1,0.001152371607693673,9.889357060921428,0.01058967719925716,0.109490567195298,0.0003135608921534164,9.860090748319363,0.139909251680621,0.0001031543537906316,247.2894475441679,1.251714125890188,2.737748728052727,0.0992669817659598,0.9006298638883781,61.95051531200956,0.9651169391722265,1,0.5155001342525893,15.48744779621025,0.5155001342525894,0.5155001342525892,0.03488306082777316,0.07184353318338225,19.3592643293053
8300,0.01744153411251352,0.03824651825605378,0.2443194362357546,0.01728959255155543,0.2465921246865999,0.3060584008686668,0.5186878524383678,0.4813121475616332,0.1,0.001152343680489905,9.889358843251554,0.01058967722876231,0.1094888127901852,0.0003135559159221787,9.86009074793915,0.1399092520608329,0.0001031520045798427,247.2951787012615,1.251694582597004,2.737769357717272,0.09926630875484294,0.9006305392487366,61.95195321996347,0.9651169243424125,1,0.5155006023818554,15.48780852799318,0.5155006023818554,0.5155006023818552,0.03488307565758723,0.07184359844157025,19.3597155588303
8310,0.01744154150198958,0.03824560283347372,0.2443192691916737,0.01728960008605773,0.2465923461248523,0.3060586260616106,0.5186880778960737,0.4813119221039273,0.1,0.001152315505359222,9.889360625366386,0.0105896772589176,0.1094870588483698,0.0003135509552150096,9.860090747551755,0.1399092524482282,0.0001031496677009307,247.3008702879922,1.251675187735406,2.737789843480964,0.09926564075335893,0.9006312095871305,61.9533811998627,0.9651169096179778,1,0.5155010671222557,15.48816676908623,0.5155010671222557,0.5155010671222556,0.03488309038202197,0.07184366322780011,19.36016367281772
8320,0.01744154883929135,0.03824468242532922,0.2443191033521782,0.0172896075664496,0.2465925659298429,0.3060588495737126,0.5186883017208664,0.4813116982791347,0.1,0.001152287051303297,9.889362408198094,0.01058967728978112,0.1094853044686877,0.000313546008453913,9.860090747156505,0.1399092528434791,0.0001031473427415699,247.3065226109171,1.251655941159362,2.737810186380054,0.09926497774899254,0.9006318749164872,61.95479932861121,0.9651168949982998,1,0.5155015284891082,15.48852253878145,0.5155015284891082,0.5155015284891082,0.03488310500169999,0.0718437275442388,19.3606086953993
8330,0.01744155612475685,0.03824375627756262,0.2443189387112387,0.01728961499301714,0.2465927841072089,0.3060590714094331,0.518688523920424,0.4813114760795771,0.1,0.0011522582873238,9.889364192678844,0.010589677321411,0.1094835487499744,0.0003135410740608926,9.860090746752727,0.1399092532472576,0.0001031450292894345,247.3121359765938,1.251636842722841,2.737830387450795,0.0992643197292285,0.9006325352497343,61.95620768311294,0.9651168804827558,1,0.5155019864977307,15.48887585637088,0.5155019864977307,0.5155019864977306,0.0348831195172439,0.07184379139305329,19.36105065070677
8340,0.0174415633587241,0.03824282363611627,0.244318775262826,0.01728962236604642,0.2465930006625876,0.3060592915732324,0.5186887445024249,0.4813112554975762,0.1,0.001152229182422405,9.889365979740807,0.01058967735386532,0.1094817907910656,0.0003135361504579521,9.860090746339749,0.1399092536602358,0.0001031427269321988,247.3177106915795,1.251617892279811,2.73785044772944,0.09926366668155157,0.9006331905997994,61.95760634027185,0.9651168660707234,1,0.5155024411634408,15.48922674114658,0.5155024411634408,0.5155024411634408,0.03488313392927631,0.07184385477641052,19.36148956287189
8350,0.01744157054324161,0.0382419035076718,0.2443186129046076,0.01728962968967129,0.2465932158159561,0.3060595103331437,0.5186889636215326,0.4813110363784685,0.1,0.001152200529013817,9.889367753199798,0.01058967738549535,0.1094800459838096,0.0003135312616975704,9.860090745935906,0.139909254064077,0.0001031404373980938,247.3232465331953,1.251599070071227,2.737870370738849,0.09926301778563811,0.9006338417852746,61.95899524453446,0.9651168517563481,1,0.5155028928253701,15.48957517920886,0.5155028928253702,0.5155028928253701,0.03488314824365166,0.07184391774047566,19.36192541451394
8360,0.01744157768100019,0.03824102231909807,0.2443184514980892,0.01728963696947042,0.2465934298677767,0.3060597280561722,0.5186891814876038,0.4813108185123972,0.1,0.001152173428705576,9.889369490444412,0.01058967741401141,0.1094783358381052,0.0003135264414565081,9.860090745566676,0.1399092544333068,0.0001031381632191332,247.3287430800336,1.251580348973323,2.737890160935611,0.09926237191783127,0.9006344899272802,61.96037429060934,0.9651168375318108,1,0.5155033419442426,15.48992114419448,0.5155033419442426,0.5155033419442426,0.03488316246818893,0.07184398034793522,19.36235817266422
8370,0.01744158476950287,0.03824014656473545,0.2443182911968548,0.01728964419935259,0.2465936424684377,0.3060599443099303,0.5186893978647026,0.4813106021352985,0.1,0.001152146485768222,9.889371220775596,0.01058967744230056,0.1094766324486233,0.0003135216456766215,9.86009074519988,0.1399092548001025,0.0001031359004352155,247.3342015158117,1.251561761346834,2.737909815234651,0.09926173040448362,0.9006351337034292,61.9617437749364,0.9651168234051603,1,0.5155037879986847,15.49026471040771,0.5155037879986848,0.5155037879986848,0.03488317659483948,0.07184404252803324,19.36278793025752
8380,0.01744159180917363,0.03823927648370558,0.2443181319900349,0.01728965137979727,0.2465938536343491,0.3060601591121256,0.5186896127678946,0.4813103872321065,0.1,0.001152119710588356,9.889372944265247,0.01058967747033512,0.10947493573309,0.0003135168740681081,9.860090744835802,0.1399092551641808,0.0001031336487415999,247.3396221204875,1.251543306059972,2.737929334797199,0.09926109319247929,0.9006357731671419,61.96310376776225,0.9651168093755109,1,0.5155042310202892,15.4906058954724,0.5155042310202893,0.5155042310202893,0.03488319062448885,0.07184410428514804,19.36321470933917
8390,0.01744159880043646,0.0382384123151301,0.2443179738667599,0.01728965851128395,0.2465940633819209,0.3060603724804656,0.5186898262122457,0.4813101737877553,0.1,0.001152093113552575,9.889374660985261,0.0105896774980874,0.1094732456092316,0.000313512126341165,9.860090744474725,0.1399092555252585,0.0001031314078335454,247.3450051740186,1.251524981980953,2.737948720784485,0.09926046022870239,0.9006364083718389,61.96445433933349,0.9651167954419771,1,0.5155046710406489,15.49094471701236,0.5155046710406489,0.5155046710406489,0.03488320455802264,0.0718441656236579,19.36363853195448
8400,0.01744160574371536,0.03823755429813065,0.2443178168161602,0.01728966559429208,0.246594271727563,0.3060605844326578,0.5186900382128219,0.4813099617871792,0.1,0.001152066705047481,9.889376371007536,0.01058967752552972,0.1094715619947743,0.0003135074022059896,9.860090744116931,0.1399092558830522,0.0001031291774063112,247.350350956363,1.251506787977989,2.737967974357739,0.09925983146003702,0.9006370393709405,61.96579555989675,0.9651167816036733,1,0.5155051080913563,15.49128119265141,0.5155051080913564,0.5155051080913564,0.03488321839632638,0.07184422654794119,19.36405942014876
8410,0.0174416126394343,0.03823670267182885,0.2443176608273664,0.01728967262930114,0.2465944786876854,0.3060607949864096,0.5186902487846888,0.4813097512153122,0.1,0.001152040495459671,9.889378074403966,0.01058967755263441,0.1094698848074443,0.0003135027013727793,9.860090743762704,0.1399092562372788,0.0001031269571551563,247.3556597474785,1.251488722919296,2.737987096678189,0.09925920683336732,0.9006376662178673,61.96712749969862,0.9651167678597141,1,0.5155055422040045,15.49161534001337,0.5155055422040045,0.5155055422040045,0.03488323214028565,0.07184428706237619,19.36447739596733
8420,0.01744161948801728,0.03823585767534634,0.2443175058895088,0.01728967961679061,0.2465946842786981,0.3060610041594287,0.5186904579429126,0.4813095420570885,0.1,0.001152014495175745,9.889379771246452,0.01058967757937378,0.1094682139649678,0.0003134980235517313,9.860090743412329,0.1399092565876548,0.00010312474677534,247.3609318273227,1.251470785673088,2.738006088907067,0.09925858629557739,0.9006382889660396,61.96845022898573,0.9651167542092137,1,0.5155059734101858,15.49194717672207,0.5155059734101858,0.5155059734101858,0.03488324579078602,0.07184434717134124,19.3648924814555
8430,0.01744162628988827,0.03823501954780476,0.2443173519917178,0.01728968655723996,0.246594888517011,0.3060612119694224,0.5186906657025587,0.4813093342974423,0.1,0.001151988714582302,9.889381461606884,0.01058967760572014,0.1094665493850711,0.0003134933684530429,9.860090743066086,0.1399092569338971,0.0001031225459621212,247.3661674758536,1.251452975107578,2.738024952205601,0.09925796979355136,0.900638907668878,61.96976381800468,0.9651167406512867,1,0.5155064017414932,15.49227672040133,0.5155064017414932,0.5155064017414933,0.03488325934871304,0.07184440687921463,19.36530469865859
8440,0.01744163304547128,0.03823418852832574,0.244317199123124,0.01728969345112865,0.2465950914190342,0.3060614184340983,0.5186908720786932,0.4813091279213078,0.1,0.001151963164065942,9.889383145557165,0.01058967763164582,0.1094648909854804,0.0003134887357869115,9.86009074272426,0.1399092572757222,0.0001031203544107591,247.3713669730289,1.25143529009098,2.738043687735022,0.09925735727417334,0.9006395223798027,61.97106833700209,0.9651167271850475,1,0.5155068272295195,15.49260398867497,0.5155068272295195,0.5155068272295195,0.03488327281495229,0.0718444661903747,19.36571406962192
8450,0.01744163975519029,0.03823336485603091,0.2443170472728577,0.01728970029893617,0.2465952930011775,0.3060616235711638,0.518691077086382,0.4813089229136191,0.1,0.001151937854013263,9.889384823169188,0.01058967765712314,0.1094632386839218,0.0003134841252635345,9.860090742387136,0.139909257612847,0.0001031181718165128,247.3765305988064,1.25141772949151,2.738062296656558,0.09925674868432745,0.9006401331522345,61.97236385622455,0.9651167138096104,1,0.5155072499058573,15.49292899916682,0.5155072499058573,0.5155072499058573,0.03488328619038931,0.07184452510919977,19.36612061639079
8460,0.01744164641946928,0.03823254877004192,0.2443168964300494,0.01728970710114197,0.2465954932798509,0.3060618273983267,0.5186912807406907,0.4813087192593103,0.1,0.001151912794810864,9.88938649451485,0.01058967768212441,0.1094615923981217,0.0003134795365931089,9.860090742054995,0.1399092579449882,0.0001031159978746415,247.381658633144,1.25140029217738,2.73808078013144,0.09925614397089781,0.9006407400395935,61.97365044591869,0.96511670052409,1,0.5155076698020993,15.49325176950069,0.5155076698020993,0.5155076698020993,0.03488329947590969,0.07184458364006814,19.36652436101053
8470,0.01744165303873224,0.03823174050948039,0.2443167465838296,0.01728971385822554,0.2465956922714645,0.3060620299332942,0.5186914830566854,0.4813085169433157,0.1,0.001151887996845346,9.88938815966605,0.01058967770662196,0.1094599520458062,0.0003134749694858324,9.86009074172812,0.1399092582718624,0.0001031138322804042,247.3867513559993,1.251382977016806,2.738099139320898,0.09925554308076852,0.9006413430953003,61.97492817633113,0.9651166873276008,1,0.5155080869498383,15.49357231730041,0.5155080869498382,0.5155080869498383,0.03488331267239898,0.07184464178735815,19.36692532552644
8480,0.01744165961043495,0.03823094318028367,0.2443165978424256,0.01728972056573165,0.2465958897509476,0.3060622309064674,0.5186916838723341,0.4813083161276669,0.1,0.001151863602612347,9.889389796392788,0.0105896777306618,0.1094583397139959,0.0003134704628137923,9.860090741408341,0.139909258591643,0.0001031116951871348,247.391808494175,1.25136576990513,2.738117367027407,0.09925494683750494,0.9006419414756464,61.97619697857071,0.9651166742268089,1,0.5155085009916455,15.49389062523192,0.5155085009916452,0.5155085009916454,0.0348833257731908,0.07184469950228438,19.36732348824558
8490,0.01744166613226085,0.0382301596684835,0.2443164503049291,0.01728972721958359,0.2465960855117527,0.3060624300702859,0.5186918830391898,0.4813081169608112,0.1,0.001151839744473786,9.889391384175784,0.01058967775428431,0.1094567757891649,0.0003134660524450747,9.860090741097361,0.1399092589026216,0.0001031096051788843,247.3968298169044,1.251348657732808,2.73813545669462,0.0992543559974246,0.9006425344057392,61.97745679441921,0.9651166612278016,1,0.5155089115999325,15.49420667864266,0.5155089115999324,0.5155089115999325,0.03488333877219809,0.07184475674013946,19.36771883083002
8500,0.01744167260851039,0.03822938646917472,0.2443163038049315,0.0172897338267055,0.2465962798856607,0.306062627817676,0.5186920808036057,0.4813079191963954,0.1,0.001151816260283443,9.889392952212942,0.01058967777736556,0.1094552312362084,0.0003134616869449197,9.860090740793453,0.1399092592065308,0.0001031075352329123,247.4018163265597,1.251331656310468,2.738153420400198,0.0992537693624765,0.9006431231106392,61.97870787583543,0.9651166483198306,1,0.51550931931435,15.49452054081105,0.5155093193143498,0.5155093193143498,0.03488335168016914,0.07184481357473289,19.36811143244675
8510,0.01744167903947981,0.03822862394486755,0.2443161583366892,0.01728974038736445,0.2465964728786882,0.3060628241539794,0.5186922771730252,0.4813077228269758,0.1,0.00115179316611393,9.889394499616277,0.01058967779988102,0.1094537069270253,0.0003134573677090637,9.860090740496963,0.1399092595030206,0.0001031054859249995,247.4067682792905,1.251314763947968,2.738171258945609,0.09925318691727733,0.900643707605154,61.97995028707746,0.9651166355023353,1,0.5155097241497468,15.49483222785631,0.5155097241497467,0.5155097241497467,0.03488336449766447,0.07184487000815483,19.36850131325855
8520,0.01744168542546533,0.03822787245807219,0.2443160138944585,0.01728974690182753,0.2465966644968517,0.3060630190845379,0.518692472154892,0.481307527845109,0.1,0.001151770478037858,9.889396025497806,0.01058967782180619,0.1094522037335148,0.0003134530961332431,9.860090740208241,0.1399092597917415,0.0001031034578309264,247.4116859312468,1.251297978955167,2.738188973132319,0.09925260864644386,0.9006442879040913,61.9811840924034,0.9651166227747551,1,0.5155101261209722,15.49514175589767,0.515510126120972,0.5155101261209721,0.03488337722524461,0.07184492604249539,19.36888849342825
8530,0.0174416917667632,0.03822713237129886,0.2443158704724958,0.01728975337036182,0.2465968547461677,0.3060632126146931,0.5186926657566495,0.4813073342433515,0.1,0.001151748212127837,9.889397528969544,0.01058967784311656,0.109450722527576,0.0003134488736131946,9.860090739927639,0.1399092600723437,0.0001031014515264738,247.4165695385785,1.251281299641921,2.738206563761794,0.09925203453459279,0.9006448640222591,61.98240935607129,0.9651166101365296,1,0.5155105252428753,15.49544914105434,0.5155105252428751,0.5155105252428752,0.03488338986347009,0.07184498167984471,19.36927299311866
8540,0.01744169806366964,0.0382264040470578,0.2443157280650577,0.0172897597932344,0.246597043632653,0.3060634047497869,0.5186928579857413,0.4813071420142598,0.1,0.001151726384456477,9.88939900914351,0.01058967786378763,0.109449264181108,0.0003134447015446546,9.860090739655506,0.1399092603444776,0.0001030994675874221,247.4214193574352,1.25126472431809,2.738224031635501,0.09925146456634089,0.9006454359744648,61.98362614233925,0.9651165975870982,1,0.5155109215303052,15.49575439944556,0.5155109215303051,0.5155109215303052,0.03488340241290143,0.07184503692229294,19.36965483249256
8550,0.0174417043164809,0.03822568784785921,0.2443155866664004,0.01728976617071235,0.246597231162324,0.306063595495161,0.5186930488496106,0.4813069511503904,0.1,0.001151705011096391,9.88940046513172,0.01058967788379487,0.1094478295660099,0.0003134405813233595,9.86009073939219,0.1399092606077933,0.000103097506589552,247.4262356439669,1.251248251293531,2.738241377554906,0.09925089872630485,0.9006460037755164,61.98483451546535,0.9651165851259006,1,0.5155113149981111,15.49605754719054,0.5155113149981109,0.515511314998111,0.03488341487409916,0.0718450917719302,19.37003403171279
8560,0.0174417105254932,0.03822498413621331,0.2443154462707805,0.01728977250306275,0.2465974173411972,0.3060637848561573,0.5186932383557014,0.4813067616442998,0.1,0.001151684108120188,9.88940189604619,0.0105896779031138,0.1094464195541809,0.0003134365143450459,9.860090739138043,0.1399092608619411,0.0001030955691086441,247.4310186543235,1.251231878878101,2.738258602321476,0.09925033699910144,0.9006465674402215,61.98603453970767,0.9651165727523759,1,0.515511705661142,15.49635860040852,0.5155117056611418,0.5155117056611419,0.03488342724762381,0.07184514623084665,19.37041061094213
8570,0.01744171669100279,0.03822429327463033,0.2443153068724542,0.01728977879055269,0.2465976021752894,0.3060639728381173,0.5186934265114568,0.4813065734885443,0.1,0.00115166369160048,9.889403300998934,0.01058967792171988,0.1094450350175199,0.0003134325020054503,9.860090738893412,0.1399092611065714,0.0001030936557204791,247.4357686446546,1.25121560538166,2.738275706736677,0.09924977936934735,0.900647126983388,61.98722627932429,0.9651165604659638,1,0.5155120935342471,15.49665757521871,0.515512093534247,0.5155120935342471,0.03488343953403591,0.07184520030113238,19.3707845903434
8580,0.01744172281330589,0.03822361562562048,0.244315168465678,0.01728978503344924,0.246597785670617,0.3060641594463828,0.5186936133243204,0.4813063866756807,0.1,0.001151643777609877,9.889404679101974,0.01058967793958862,0.1094436768279261,0.0003134285457003091,9.860090738658648,0.1399092613413345,0.0001030917670008375,247.4404858711102,1.251199429114065,2.738292691601976,0.09924922582165936,0.9006476824198235,61.98840979857329,0.9651165482661037,1,0.5155124786322756,15.49695448774035,0.5155124786322755,0.5155124786322756,0.03488345173389597,0.07184525398487757,19.37115599007941
8590,0.01744172889269874,0.03822295155169397,0.2443150310447083,0.01728979123201949,0.2465979678331966,0.3060643446862957,0.5186937988017358,0.4813062011982653,0.1,0.00115162438222099,9.889406029467322,0.01058967795669551,0.1094423458572987,0.0003134246468253588,9.860090738434103,0.1399092615658805,0.0001030899035255,247.4451705898401,1.251183348385174,2.738309557718839,0.09924867634065417,0.9006482337643359,61.98958516171276,0.9651165361522351,1,0.5155128609700765,15.49724935409265,0.5155128609700764,0.5155128609700765,0.03488346384776453,0.07184530728417234,19.37152483031296
8600,0.01744173492947758,0.03822230141536104,0.2443148946038015,0.01728979738653051,0.2465981486690448,0.3060645285631976,0.5186939829511464,0.4813060170488546,0.1,0.001151605521506431,9.889407351206998,0.01058967797301604,0.1094410429775368,0.0003134208067763359,9.860090738220123,0.1399092617798599,0.0001030880658702471,247.4498230569941,1.251167361504844,2.738326305888733,0.09924813091094853,0.9006487810317328,61.99075243300078,0.9651165241237976,1,0.515513240562499,15.49754219039485,0.5155132405624989,0.515513240562499,0.03488347587620211,0.07184536020110681,19.37189113120686
8610,0.01744174092422735,0.03822163523824446,0.244314759088152,0.01728980349903883,0.2465983283133235,0.3060647112509696,0.5186941658577729,0.4813058341422282,0.1,0.00115158589888223,9.889408698582413,0.01058967799088574,0.1094397152244324,0.0003134169375399532,9.860090737986571,0.1399092620134114,0.0001030862186931302,247.4544429426258,1.251151525194681,2.738342931906006,0.09924758899635439,0.9006493247935284,61.99191152993392,0.9651165121783968,1,0.5155136175961071,15.49783297599138,0.5155136175961071,0.5155136175961073,0.03488348782160294,0.07184541276081041,19.37225486693164
8620,0.01744174687741202,0.03822093575834298,0.2443146244635169,0.01728980957085099,0.2465985068470675,0.306064892852855,0.5186943475742378,0.4813056524257633,0.1,0.001151564767920857,9.889410102740941,0.01058967801165104,0.109438332197395,0.0003134129885757484,9.860090737716087,0.1399092622838956,0.0001030843417059246,247.4590301624316,1.251135871694943,2.738359433663574,0.09924705027896169,0.9006498653879119,61.99306243151899,0.965116500314407,1,0.5155139921854963,15.49812170563961,0.5155139921854963,0.5155139921854964,0.0348834996855927,0.07184546497875639,19.37261603093395
8630,0.01744175278902757,0.03822023488870368,0.2443144907751706,0.01728981560037329,0.2465986841419994,0.3060650731989369,0.518694528027107,0.4813054719728942,0.1,0.001151543509685314,9.889411505446471,0.01058967803283327,0.1094369507508024,0.0003134090542530964,9.860090737440725,0.1399092625592586,0.0001030824728341308,247.4635855820244,1.251120338574947,2.738375817169648,0.09924651528495577,0.9006504022507895,61.99420535462675,0.9651164885331746,1,0.5155143641669547,15.49840843369971,0.5155143641669546,0.5155143641669548,0.03488351146682512,0.07184551683307709,19.37297469120253
8640,0.01744175865938109,0.03821953185171444,0.2443143580155261,0.01728982158794004,0.2465988602089885,0.3060652523008902,0.5186947072267465,0.4813052927732546,0.1,0.001151522090922394,9.889412907883374,0.01058967805449661,0.1094355697335492,0.0003134051326080025,9.860090737159686,0.1399092628402965,0.0001030806113038455,247.4681094355302,1.251104926339494,2.738392083037543,0.09924598397938302,0.9006509354178883,61.9953403580004,0.9651164768340701,1,0.515514733561784,15.49869317490902,0.515514733561784,0.5155147335617841,0.03488352316592963,0.07184556832672837,19.37333086617195
8650,0.01744176448877967,0.03821882586976313,0.2443142261769959,0.01728982753388558,0.2465990350589044,0.30606543017039,0.5186948851835226,0.4813051148164786,0.1,0.00115150047837889,9.889414311236022,0.01058967807670524,0.1094341879945301,0.0003134012216764719,9.860090736872177,0.1399092631278052,0.0001030787563411655,247.4726019570751,1.251089635493385,2.738408231880571,0.09924545632728983,0.9006514649249356,61.99646750038316,0.965116465216464,1,0.5155151003912859,15.49897594400487,0.5155151003912859,0.515515100391286,0.03488353478353567,0.07184561946266611,19.37368457427674
8660,0.0174417702775304,0.03821811616523764,0.244314095251993,0.01728983343854422,0.2465992087026165,0.3060656068191112,0.5186950619078012,0.4813049380921999,0.1,0.001151478638801593,9.889415716688783,0.01058967809952332,0.1094328043826399,0.00031339731949451,9.860090736577401,0.1399092634225807,0.0001030769071721875,247.4770633807852,1.251074466541422,2.738424264312046,0.09924493229372262,0.9006519908076583,61.99758684051824,0.9651164536797271,1,0.5155154646767621,15.4992567557246,0.5155154646767621,0.5155154646767622,0.03488354632027266,0.07184567024384622,19.37403583395146
8670,0.01744177602594035,0.03821740196052582,0.2443139652329301,0.01728983930225029,0.2465993811509943,0.3060657822587287,0.5186952374099487,0.4813047625900524,0.1,0.001151456538937297,9.88941712542603,0.01058967812301504,0.1094314177467733,0.000313393424098122,9.860090736274564,0.1399092637254189,0.0001030750630230084,247.4814939407864,1.251059419988407,2.738440180945283,0.09924441184372779,0.900652513101784,61.99869843714885,0.9651164422232297,1,0.5155158264395142,15.49953562480554,0.5155158264395142,0.5155158264395143,0.03488355777677003,0.07184572067322458,19.37438466363065
8680,0.01744178173431661,0.03821668247801555,0.2443138361122201,0.0172898451253381,0.2465995524149072,0.3060659565009175,0.5186954117003312,0.4813045882996699,0.1,0.001151434145532795,9.889418538632132,0.01058967814724456,0.1094300269358249,0.0003133895335233133,9.860090735962867,0.1399092640371158,0.0001030732231197249,247.4858938712048,1.251044496339141,2.738455982393592,0.09924389494235171,0.9006530318430394,61.9998023490182,0.9651164308463425,1,0.5155161857008439,15.49981256598502,0.5155161857008439,0.515516185700844,0.03488356915365722,0.07184577075375706,19.37473108174888
8690,0.01744178740296626,0.0382159569400947,0.2443137078822757,0.01728985090814199,0.2465997225052249,0.3060661295573526,0.5186955847893148,0.4813044152106865,0.1,0.001151411425334878,9.889419957491461,0.01058967817227607,0.1094286307986895,0.0003133856458060892,9.860090735641515,0.1399092643584673,0.0001030713866884336,247.4902634061664,1.251029696098426,2.73847166927029,0.09924338155464082,0.9006535470671517,62.00089863486951,0.9651164195484361,1,0.5155165424820529,15.50008759400039,0.5155165424820529,0.515516542482053,0.03488358045156365,0.07184582048839953,19.37507510674068
8700,0.01744179303219639,0.03821522456915115,0.2443135805355097,0.01728985665099627,0.2465998914328167,0.306066301439709,0.5186957566872654,0.4813042433127357,0.1,0.00115138834509034,9.889421383188386,0.01058967819817374,0.1094272281842618,0.000313381758982455,9.860090735309713,0.1399092646902694,0.0001030695529552315,247.4946027797974,1.251015019771064,2.73848724218869,0.09924287164564152,0.9006540588098484,62.00198735344598,0.9651164083288809,1,0.515516896804443,15.50036072358898,0.5155168968044429,0.515516896804443,0.03488359167111876,0.07184586988010792,19.37541675704062
8710,0.01744179862231408,0.03821448458757278,0.244313454064335,0.01728986235423528,0.246600059208552,0.3060664721596615,0.5186959274045495,0.4813040725954517,0.1,0.001151364871545973,9.889422816907279,0.01058967822500174,0.1094258179414365,0.0003133778710884158,9.860090734966665,0.139909265033318,0.0001030677211462152,247.4989122262237,1.251000467861856,2.738502701762104,0.09924236518040021,0.9006545671068563,62.00306856349083,0.9651163971870478,1,0.5155172486893156,15.50063196948813,0.5155172486893156,0.5155172486893157,0.03488360281295199,0.07184591893183807,19.37575605108324
8720,0.01744180417362641,0.03821373621774744,0.2443133284611643,0.01728986801819332,0.2466002258433005,0.3060666417288853,0.5186960969515331,0.4813039030484681,0.1,0.00115134097144857,9.889424259832509,0.01058967825282425,0.1094243989191084,0.0003133739801599772,9.860090734611573,0.1399092653884091,0.0001030658904874815,247.5031919795713,1.250986040875603,2.738518048603846,0.09924186212396327,0.9006550719939028,62.00414232374726,0.965116386122307,1,0.5155175981579726,15.50090134643516,0.5155175981579726,0.5155175981579726,0.03488361387769275,0.0718459676465459,19.37609300730309
8730,0.01744180968644047,0.03821297868206303,0.2443132037184104,0.01728987364320473,0.2466003913479315,0.3060668101590552,0.5186962653385823,0.4813037346614189,0.1,0.001151316611544923,9.88942571314845,0.01058967828170544,0.1094229699661721,0.0003133700842331443,9.860090734243643,0.1399092657563387,0.0001030640602051272,247.5074422739663,1.250971739317107,2.73853328332723,0.09924136244137712,0.9006555735067149,62.0052086929585,0.9651163751340293,1,0.5155179452317156,15.50116886916741,0.5155179452317156,0.5155179452317156,0.03488362486597049,0.07184601602718726,19.37642764413473
