Time,E2F1,E_cadherin,Foxo3a,IL6,ILK_activity,ILK_protein,NFkB_activity,NFkB_inactive,O2,S12_PHD,S13_HIF_PHD,S14_HIFOH,S15_HIF_ARNT_PHD,S16_HIFOH_ARNT,S17_VHL,S18_HIFOH_VHL,S22_HIFOH_ARNT_HRE,S3_HIF,S4_ARNT,S5_HIF_ARNT,S6_HRE,S7_HIF_ARNT_HRE,Snail,Stat3_inactive,T315,YB_1,Zeb1,p_473S_Akt,p_GSK3beta,p_Stat3,p_mTOR,vimentin
510,0.2555311086664225,0.125372967773695,0.09500301088220059,0.5,0.7602987738166077,0.3639742191184531,0.7684867384432358,0.2315132615567656,0.1,0.003876045749422256,9.784417505048589,0.01058712680261532,0.2117064492026127,0.000605441501039491,9.860124223860911,0.1398757761390905,0.0003358243810387844,72.76759214388237,2.404844411930151,1.546396949291924,0.1635532519202482,0.8361109236989729,18.40911649493627,0.4889377826671563,0,1.588145999354892,4.557181337763303,1.588145999354892,1.588145999354892,0.5110622173328451,0.2213229039336102,5.685166349132826
520,0.2555311086664225,0.1230620791252369,0.09486860969099234,0.5,0.7614531958484617,0.3645149993910798,0.7687639751091847,0.2312360248908167,0.1,0.003802125390883813,9.786120297602322,0.01058719372802184,0.2100775770074116,0.0006007834792604235,9.860123341361763,0.139876658638239,0.0003297522516858336,74.19453056747776,2.386509489050644,1.564745277646527,0.1619331271783752,0.8377371205702008,18.76760966330239,0.4889377826671563,0,1.590610895083882,4.647090701629104,1.590610895083882,1.590610895083882,0.5110622173328451,0.2216669084105697,5.797624690102878
530,0.2555311086664225,0.120848958998532,0.09474004428097536,0.5,0.7625611752919903,0.36503421975843,0.7690293052668299,0.2309706947331715,0.1,0.003731420418052997,9.787783511527358,0.01058725785111127,0.2084850680552807,0.0005962299171497777,9.860122496001598,0.1398775039984048,0.0003239325195564958,75.61246289313864,2.368582385716873,1.582713877522636,0.1603775612062582,0.8392985062744587,19.12382219687277,0.4889377826671563,0,1.592975699222635,4.73642890790599,1.592975699222635,1.592975699222635,0.5110622173328451,0.2219969354696184,5.90936884116382
540,0.2555311086664225,0.1187275736612595,0.09461695161616332,0.5,0.7636253904978545,0.365533125138343,0.7692834610594116,0.2307165389405898,0.1,0.003663768792847795,9.789408429801002,0.01058731930080206,0.2069278014071645,0.0005917774175284999,9.860121685827622,0.1398783141723816,0.0003183500681879249,77.02141685927973,2.351049368365953,1.60031387059185,0.1588828177753465,0.8407988321567508,19.47776237868242,0.4889377826671563,0,1.595246226415333,4.825197992093686,1.595246226415333,1.595246226415333,0.5110622173328451,0.2223137975130011,6.020401335386153
550,0.2555311086664225,0.1166925101372429,0.09449899838028897,0.5,0.7646483262691911,0.3660128609629502,0.7695271160983529,0.2304728839016485,0.1,0.003598945745562139,9.790996294765442,0.01058737825265149,0.2054047594914109,0.0005874229027608162,9.860120908969614,0.1398790910303893,0.0003129910730633931,78.42142198105208,2.333897560711498,1.617555729262352,0.1574454723538974,0.8422415365733331,19.82943877615413,0.4889377826671563,0,1.597427851137933,4.913400061026106,1.597427851137933,1.597427851137933,0.5110622173328451,0.222618245232066,6.130724797347784
560,0.2555311086664225,0.1147385061413645,0.09438587598701059,0.5,0.7656323007350871,0.3664744935708346,0.7697608946327595,0.2302391053672419,0.1,0.00353679824355729,9.792548421284732,0.01058743486798735,0.2039147804763264,0.0005831630898239803,9.860120163020875,0.1398798369791294,0.0003078426506731394,79.81250921625852,2.317114738811574,1.634449652913904,0.1560623352659332,0.843629822083694,20.17886022813688,0.4889377826671563,0,1.599525594728601,5.001037289017946,1.599525594728601,1.599525594728601,0.5110622173328451,0.2229109800563412,6.24034193653624
570,0.2555311086664225,0.112860568904479,0.09427729627100701,0.5,0.7665794779724801,0.3669190269877651,0.7699853800949441,0.2300146199050573,0.1,0.003477048753174214,9.794066442363379,0.01058748939524574,0.2024565088901467,0.0005789944686836057,9.860119445372268,0.1398805546277359,0.000302892756084286,81.19471046540566,2.300689140725154,1.651005751424512,0.1547303954720248,0.8449667117721962,20.52603581404184,0.4889377826671563,0,1.60154414647957,5.088111915873068,1.60154414647957,1.60154414647957,0.5110622173328451,0.2231926570676548,6.349255544487614
580,0.2555311086664225,0.1110546051410013,0.09417299274014967,0.5,0.7674918734469384,0.3673473850391273,0.7702011119725289,0.2297988880274724,0.1,0.003419616475208053,9.795551876670396,0.01058754194831469,0.2010285068613363,0.0005749133700471915,9.860118753671376,0.1398812463286284,0.0002981299904113805,82.56805946545074,2.284610000112194,1.667233476110119,0.1534468964157903,0.8462549735941036,20.87097487322866,0.4889377826671563,0,1.603487877734893,5.174626244013515,1.603487877734893,1.603487877734893,0.5110622173328451,0.2234638869469899,6.45746849135868
590,0.2555311086664225,0.1093171606023918,0.09407272119200352,0.5,0.7683713234562648,0.3677604009227251,0.7704085850194615,0.2295914149805399,0.1,0.003364533832882604,9.797005101924016,0.01058759239039489,0.1996303642497532,0.0005709177604150052,9.86011808872518,0.1398819112748267,0.0002935441310844732,83.93259126187152,2.268866070549389,1.683141991166416,0.1522093436902608,0.8474971121789638,21.213687046887,0.4889377826671563,0,1.605360812113711,5.260582646576223,1.605360812113711,1.605360812113711,0.5110622173328451,0.2237252321594338,6.564983734858191
600,0.2555311086664225,0.1076440871803493,0.0939762596074669,0.5,0.7692195244450503,0.368158876448428,0.7706082496172915,0.22939175038271,0.1,0.003311552651427595,9.798426984021518,0.01058764094300023,0.1982614633338094,0.0005670056616977916,9.860117449180501,0.1398825508195053,0.0002891259550997106,85.28834213344975,2.253447085532321,1.698739776340079,0.1510153308326203,0.8486955432125927,21.5541822451122,0.4889377826671563,0,1.607166601092688,5.345983576641184,1.607166601092688,1.607166601092688,0.5110622173328451,0.2239772026132309,6.671804333952495
610,0.2555311086664225,0.1060318711715866,0.09388339321578168,0.5,0.7700381147325386,0.3685435590690533,0.7708005413907408,0.2291994586092606,0.1,0.003260514437595374,9.799818647273337,0.01058768775342465,0.1969208382961885,0.0005631744108639349,9.860116833307627,0.1398831666923804,0.0002848663562934583,86.63534865933737,2.238343231476934,1.714035379908823,0.149862624056208,0.8498525095878179,21.89247041642585,0.4889377826671563,0,1.608908814619906,5.430831496151159,1.608908814619906,1.608908814619906,0.5110622173328451,0.2242202971802594,6.777933359269342
620,0.2555311086664225,0.1044773247174759,0.09379392836828587,0.5,0.7708285877694362,0.368915122926326,0.7709858535024497,0.2290141464975516,0.1,0.003211229982952855,9.801181675740693,0.01058773306132519,0.1956070942827614,0.000559420726549683,9.860116237960058,0.1398837620399477,0.0002807569668403453,87.97364851952764,2.223545677682682,1.729037022385697,0.1487492150434616,0.8509700279900301,22.22856171405899,0.4889377826671563,0,1.610590707668265,5.515128925165065,1.610590707668265,1.610590707668265,0.5110622173328451,0.224454970707049,6.883373955638816
630,0.2555311086664225,0.1029771746876648,0.0937076819123461,0.5,0.771592381905552,0.3692742767357266,0.7711645591475825,0.2288354408524189,0.1,0.003163791146565631,9.802516492216519,0.01058777674254628,0.1943197166420983,0.0005557425469273794,9.860115663321968,0.1398843366780384,0.0002767901142448858,89.30327986159401,2.2090443120283,1.74375318946579,0.1476729606535167,0.8520502492325733,22.56246642307946,0.4889377826671563,0,1.612215306743813,5.59887842634235,1.612215306743813,1.612215306743813,0.5110622173328451,0.2246816452317073,6.988129323371136
640,0.2555311086664225,0.1015290468143379,0.09362448301481639,0.5,0.7723308044641417,0.3696215906791734,0.7713370051440758,0.2286629948559256,0.1,0.003118081837426429,9.803823940911311,0.01058781887252661,0.1930579772548863,0.0005521377401463205,9.860115108646506,0.1398848913535007,0.0002729585723133183,90.62428222654043,2.194830823676527,1.758191231613413,0.1466321702623694,0.8530948711656562,22.89419499834469,0.4889377826671563,0,1.613785505799194,5.682082585246577,1.613785505799194,1.613785505799194,0.5110622173328451,0.2249007255252342,7.092202688633379
650,0.2555311086664225,0.1001309405521701,0.09354418144893567,0.5,0.7730450075034357,0.3699575521005181,0.7715034966141322,0.2284965033858691,0.1,0.003073973368671267,9.80510469530231,0.01058785952060402,0.1918213313312814,0.0005486045864921404,9.860114573677807,0.1398854263221999,0.000269255991606208,91.93669657006235,2.180897629080904,1.77235784131232,0.1456254062965415,0.854105337712213,23.2237581436966,0.4889377826671563,0,1.615303885617934,5.764744046413404,1.615303885617934,1.615303885617934,0.5110622173328451,0.2251125728044963,7.195597351208475
660,0.2555311086664225,0.09877757377978251,0.09346662434214928,0.5,0.7737362774478715,0.3702828848537011,0.7716643473754886,0.2283356526245127,0.1,0.003031419904255397,9.806359208484167,0.01058789878866441,0.1906093716133223,0.0005451414985824872,9.8601140571307,0.1398859428693075,0.0002656757084633724,93.24056198609533,2.167234729039344,1.786261196724284,0.1446504388645071,0.8550838854274022,23.55116649567055,0.4889377826671563,0,1.616772995424864,5.846865479777817,1.616772995424864,1.616772995424864,0.5110622173328451,0.225317541234624,7.298316646401827
670,0.2555311086664225,0.09746837712643507,0.0933916728624795,0.5,0.774405654697001,0.3705979958361249,0.7718198390864324,0.228180160913569,0.1,0.002990295510809469,9.80758845059162,0.010587936777752,0.1894212538995519,0.0005417462949433256,9.860113557729946,0.1398864422700602,0.0002622119525142023,94.53592045984847,2.153835508074952,1.799907583402771,0.1437060916606902,0.8560316963871726,23.87643093236429,0.4889377826671563,0,1.618195193019246,5.928449578294103,1.618195193019246,1.618195193019246,0.5110622173328451,0.2255159609940543,7.400363935689271
680,0.2555311086664225,0.09620357304308133,0.09331920164614659,0.5,0.7750540640525349,0.3709032275355389,0.7719702257721828,0.2280297742278185,0.1,0.00295046885140423,9.808793542281776,0.01058797360340779,0.1882559888693676,0.0005384166018257843,9.860113073916475,0.1398869260835312,0.0002588594852071933,95.82281477992203,2.14069403202277,1.813302946822579,0.1427913843028755,0.856949756212293,24.19956247785998,0.4889377826671563,0,1.619572614591838,6.009499072865748,1.619572614591838,1.619572614591838,0.5110622173328451,0.225708131550465,7.501742628401615
690,0.2555311086664225,0.09498079737903106,0.09324910354073077,0.5,0.7756823779470152,0.3711990794729368,0.7721157262472103,0.227884273752791,0.1,0.002911894998430798,9.809975594975588,0.01058800935363227,0.1871125100284761,0.0005351498323367083,9.860112604401525,0.139887395598482,0.0002556131418744401,97.10128605235732,2.12780250580924,1.826454578380297,0.1419047440368812,0.857839642821618,24.52057211638407,0.4889377826671563,0,1.620907107460256,6.090016717843673,1.620907107460256,1.620907107460256,0.5110622173328451,0.225894310781256,7.602456165715968
700,0.2555311086664225,0.09379592155673479,0.09318126381347477,0.5,0.7762915550811251,0.3714860086758177,0.7722565757625277,0.2277434242374737,0.1,0.002874608161094557,9.811134826435669,0.01058804395188591,0.1859905654056727,0.000531944709104769,9.860112149621779,0.1398878503782274,0.0002524679695994125,98.37137666676742,2.115153493064788,1.839368816462864,0.1410448196291388,0.8587027124016344,24.83947085692096,0.4889377826671563,0,1.622200647438828,6.170005260832002,1.622200647438828,1.622200647438828,0.5110622173328451,0.2260747737775996,7.702507981057218
710,0.2555311086664225,0.09264527033825821,0.09311557455985746,0.5,0.7768825098895308,0.3717644547727818,0.7723929959859032,0.2276070040140982,0.1,0.002838618313306581,9.812271477048533,0.01058807734850878,0.1848899046410638,0.0005288000172488833,9.860111709953163,0.139888290046843,0.0002494192775515284,99.6331293720159,2.102739818282582,1.852051784859364,0.1402103077850751,0.8595402729377483,25.15626978045205,0.4889377826671563,0,1.62345510481617,6.249467467695013,1.623455104816169,1.62345510481617,0.5110622173328451,0.2262497808030232,7.801901530965107
720,0.2555311086664225,0.09153163561915589,0.0930519339228975,0.5,0.7774560303563549,0.3720347252024189,0.7725251947937539,0.2274748052062475,0.1,0.002803617990984298,9.813386866671019,0.01058810986389937,0.1838095153411027,0.000525713674621849,9.860111283102766,0.1398887168972403,0.0002464627019298813,100.8865880828869,2.090556444873265,1.864508624806043,0.1394002986790044,0.8603532386194416,25.47098018230611,0.4889377826671563,0,1.624672258518894,6.328406136954027,1.624672258518893,1.624672258518894,0.5110622173328451,0.2264195808919091,7.900640310020291
730,0.2555311086664225,0.09045173961054938,0.09299024766493184,0.5,0.7780128531206832,0.3722971714742265,0.7726533644005826,0.2273466355994187,0.1,0.002769690054834394,9.81448133982957,0.01058814142052142,0.182748970118797,0.0005226841735983584,9.860110868892431,0.1398891311075755,0.0002435941995060894,102.131796171671,2.078596810754191,1.876745264779712,0.1386137298100305,0.8611426759908394,25.78361333948618,0.4889377826671563,0,1.625853729694029,6.406824081708593,1.625853729694029,1.625853729694029,0.5110622173328451,0.2265844007756083,7.998727831837085
740,0.2555311086664225,0.08940336473794704,0.09293042664428426,0.5,0.7785536749872216,0.372552120220774,0.7727776865934254,0.227222313406576,0.1,0.002736850856485296,9.815555369449994,0.01058817200299829,0.1817077796967231,0.000519709994262473,9.860110466902755,0.1398895330972504,0.0002408099331431483,103.3687973677716,2.066854803747269,1.888767323193609,0.1378496166170106,0.8619095734502243,26.09418058143623,0.4889377826671563,0,1.627001057271924,6.484724127805041,1.627001057271924,1.627001057271924,0.5110622173328451,0.2267444557232483,8.096167626136122
750,0.2555311086664225,0.08838585115509517,0.09287239277100756,0.5,0.7790791419564825,0.3727998832125498,0.7728983210763911,0.2271016789236103,0.1,0.002704969286131708,9.816609589147214,0.01058820170632465,0.1806854415696788,0.000516789764548159,9.860110076724016,0.1398899232759905,0.0002381064176265503,104.5976358812172,2.055324942463934,1.900579857054984,0.1371070308462574,0.8626548627365132,26.40269327584596,0.4889377826671563,0,1.628115603696951,6.56210911790967,1.628115603696951,1.628115603696951,0.5110622173328451,0.226899935747658,8.192963245489645
760,0.2555311086664225,0.08739773454210802,0.09281606945566843,0.5,0.7795898860344064,0.3730407521781259,0.773015424963039,0.2269845750369625,0.1,0.002674036433939932,9.817644416720995,0.01058823054510076,0.1796815468479531,0.0005139221997914429,9.860109697932227,0.1398903020677791,0.0002354802994617582,105.8183560205179,2.044001671418811,1.912187958239278,0.1363850987040864,0.8633794209968754,26.7091628156816,0.4889377826671563,0,1.629198714483794,6.638981896035915,1.629198714483794,1.629198714483794,0.5110622173328451,0.2270510285799605,8.289118244217189
770,0.2555311086664225,0.0864377726844901,0.09276138293519222,0.5,0.7800865164501967,0.3732750103950679,0.7731291495471472,0.2268708504528543,0.1,0.00264401303080595,9.818660345925355,0.01058825855763933,0.1786956410467208,0.000511105973398507,9.860109330032197,0.1398906699678084,0.0002329283368303844,107.0310021881504,2.032879619875132,1.923596605465208,0.1356829723579295,0.8640840993056916,27.0136006096757,0.4889377826671563,0,1.630251686986736,6.715345311370821,1.630251686986735,1.630251686986736,0.5110622173328451,0.2271979152415755,8.384636183195402
780,0.2555311086664225,0.0855049341685527,0.09270826483345351,0.5,0.7805695934971617,0.3735029159830885,0.7732396351316946,0.2267603648683069,0.1,0.002614831939034918,9.819658003541944,0.01058828581247628,0.1777271645218657,0.0005083396332854888,9.860108972272407,0.1398910277275995,0.0002304475358305486,108.2356189719936,2.02195380262474,1.934810571516935,0.1349998782960881,0.864769674168557,27.31601810287692,0.4889377826671563,0,1.631275729170188,6.791202221916386,1.631275729170188,1.631275729170188,0.5110622173328451,0.2273407644175486,8.479520634304343
790,0.2555311086664225,0.08459802090979922,0.0926566504505443,0.5,0.7810396454173424,0.3737247151964151,0.7733470142984961,0.2266529857015054,0.1,0.002586487915834432,9.820637756931641,0.01058831230642031,0.1767757551553811,0.0005056220204055986,9.860108624446115,0.1398913755538907,0.0002280350665937872,109.4322511598562,2.01121925707202,1.945834444847577,0.1343350790938079,0.8654368858400975,27.61642676267275,0.4889377826671563,0,1.632271981359641,6.866555491440482,1.632271981359641,1.632271981359641,0.5110622173328451,0.2274797353713299,8.573775176411841
800,0.2555311086664225,0.08371596420533725,0.09260647637752832,0.5,0.7814971923014068,0.3739406500685361,0.773451417062235,0.2265485829377666,0.1,0.002558944439087092,9.821600094478207,0.0105883380726186,0.1758409610856065,0.000502951863008162,9.860108286118091,0.1398917138819142,0.0002256881362814175,110.6209435202762,2.000671152205101,1.956672784718069,0.1336878498675944,0.8660864619966459,27.91483805525072,0.4889377826671563,0,1.633241563433807,6.941407984352552,1.633241563433807,1.633241563433807,0.5110622173328451,0.2276149844817606,8.667403389397595
