Time,E2F1,E_cadherin,Foxo3a,IL6,ILK_activity,ILK_protein,NFkB_activity,NFkB_inactive,O2,S12_PHD,S13_HIF_PHD,S14_HIFOH,S15_HIF_ARNT_PHD,S16_HIFOH_ARNT,S17_VHL,S18_HIFOH_VHL,S22_HIFOH_ARNT_HRE,S3_HIF,S4_ARNT,S5_HIF_ARNT,S6_HRE,S7_HIF_ARNT_HRE,Snail,Stat3_inactive,T315,YB_1,Zeb1,p_473S_Akt,p_GSK3beta,p_Stat3,p_mTOR,vimentin
5370,0,0.03562169007386072,0.1124896954272791,0,0.6290150036905697,0.3008929713138589,0.7332554785879655,0.2667445214120329,0.1,0.00107582561474061,9.894408613431661,0.01058976111208223,0.1045155609309304,0.0002992329725458209,9.860089655825501,0.1399103441744984,9.652971170442102e-05,265.0150877085043,1.193939999397091,2.798566125249843,0.09732091898492778,0.9025825513086945,66.57640628734356,1,5.77114535131808e-22,1.314952187370129,16.64257033369376,1.314952187370129,1.314952187370129,0,0.1832604690001644,20.80282877383655
5380,0,0.03561526038604381,0.1124891388705671,0,0.6290184918691911,0.3008946338775915,0.7332565682326316,0.2667434317673667,0.1,0.001075630487141309,9.894422044629,0.01058976130778466,0.1045023248606678,0.0002991951246375271,9.860089653270997,0.1399103467290042,9.651240454680483e-05,265.0635079770793,1.193789530823736,2.79872488125351,0.09731593249199987,0.9025875551089694,66.58855536786639,1,5.888000495417595e-22,1.314959505861095,16.64561818646146,1.314959505861096,1.314959505861095,0,0.1832614891997226,20.80664124466229
5390,0,0.03560887586510695,0.1124885862326459,0,0.6290219555378017,0.3008962847700997,0.7332576502072562,0.2667423497927421,0.1,0.001075436733168814,9.894435382124444,0.01058976150211972,0.1044891811186637,0.0002991575404873803,9.860089650734356,0.1399103492656443,9.649521924483685e-05,265.1115998616555,1.19364010895947,2.798882532959111,0.09731098100196377,0.9025925237844977,66.600622053677,1,5.999209835691906e-22,1.314966772883689,16.64864536883832,1.314966772883689,1.314966772883689,0,0.183262502224168,20.81042785950826
5400,0,0.0356025360331554,0.1124880374722773,0,0.6290253949539305,0.3008979241143523,0.7332587245925162,0.2667412754074822,0.1,0.001075244338378427,9.894448626849139,0.01058976169510204,0.1044761287882155,0.000299120217467231,9.860089648215391,0.1399103517846094,9.647815452341816e-05,265.159366257446,1.193491723307318,2.799039091414086,0.09730606414595176,0.902597457705422,66.61260707123517,1,6.104477456308008e-22,1.314973988977354,16.65165206307181,1.314973988977354,1.314973988977354,0,0.1832635081486912,20.81418884634246
5410,0,0.03559624041229443,0.1124874925482233,0,0.6290288103751068,0.3008995520333181,0.7332597914690886,0.2667402085309097,0.1,0.00107505328832545,9.894461779734234,0.01058976188674628,0.1044631669526203,0.0002990831529489299,9.860089645713909,0.1399103542860904,9.646120910744982e-05,265.2068100596639,1.193344363370308,2.799194567665872,0.09730118155509619,0.9026023572418851,66.62451114700069,1,6.203507441432898e-22,1.314981154681535,16.6546384514094,1.314981154681535,1.314981154681535,0,0.1832645070484831,20.81792443313288
5420,0,0.0355899885246293,0.1124869514192458,0,0.6290322020588597,0.3009011686499657,0.7332608509176506,0.2667391490823477,0.1,0.001074863568565185,9.894474841710876,0.01058976207706706,0.1044502946951755,0.0002990463443043275,9.860089643229722,0.1399103567702777,9.644438172183294e-05,265.2539341635222,1.193198018651467,2.799348972761907,0.09729633286052934,0.9026072227640296,66.63633500743336,1,6.29600387523357e-22,1.314988270535677,16.65760471609856,1.314988270535677,1.314988270535677,0,0.1832654989987343,20.82163484784752
5430,0,0.03558377989226529,0.1124864140441065,0,0.6290355702627185,0.3009027740872641,0.7332619030188793,0.2667380969811191,0.1,0.001074675164652933,9.894487813710212,0.01058976226607904,0.1044375110991782,0.0002990097889052744,9.860089640762638,0.1399103592373621,9.642767109146856e-05,265.300741464234,1.193052678653822,2.799502317749628,0.09729151769338353,0.9026120546419982,66.64807937899297,1,6.38167084187702e-22,1.314995337079226,16.66055103938675,1.314995337079226,1.314995337079226,0,0.1832664840746356,20.82532031845438
5440,0,0.03557761403730766,0.1124858803815676,0,0.6290389152442122,0.3009043684681817,0.7332629478534516,0.2667370521465467,0.1,0.001074488062143997,9.894500696663393,0.01058976245379685,0.1044248152479257,0.0002989734841236211,9.860089638312466,0.1399103616875344,9.641107594125777e-05,265.3472348570123,1.192908332880399,2.799654613676474,0.09728673568479104,0.9026168532459337,66.65974498813932,1,6.460212425530242e-22,1.315002354851625,16.66347760352144,1.315002354851625,1.315002354851625,0,0.1832674623513777,20.82898107292144
5450,0,0.03557149505009021,0.1124853507678878,0,0.6290422348678546,0.3009059507515591,0.7332639847625032,0.266736015237495,0.1,0.001074302379056064,9.894513483955583,0.01058976264008086,0.104412213638238,0.0002989374491635761,9.860089635880987,0.1399103641190121,9.639460641272795e-05,265.3933975548418,1.192765062284699,2.799805776200653,0.09728198996268586,0.9026216154377614,66.67132762211577,1,6.538932641212767e-22,1.315009319464111,16.66638335158276,1.315009319464111,1.315009319464111,0,0.183268433218008,20.83261578916492
5460,0,0.03556543544042533,0.1124848262350721,0,0.6290455225877094,0.300907517750688,0.7332650117241576,0.2667349882758407,0.1,0.001074118477541772,9.894526155064325,0.01058976282450705,0.104399726430436,0.0002989017434674985,9.860089633473622,0.1399103665263764,9.637829368883203e-05,265.4391764953542,1.192623116368118,2.799955545173156,0.09727729009978615,0.9026263316135836,66.68281396493737,1,6.639142564867567e-22,1.315016217444978,16.66926494280204,1.315016217444978,1.315016217444978,0,0.1832693947989764,20.83622028827637
5470,0,0.03555941987544532,0.1124843055143372,0,0.6290487864429176,0.3009090733740521,0.7332660312239333,0.2667339687760649,0.1,0.001073935912415016,9.894538735458795,0.01058976300759177,0.1043873286005119,0.0002988662934127425,9.860089631083765,0.139910368916234,9.636209936986716e-05,265.4846385764652,1.192482187254884,2.800104241828266,0.09727262435631884,0.9026310135515692,66.69422080441598,1,6.735832813109631e-22,1.315023065359229,16.6721265889532,1.315023065359229,1.315023065359229,0,0.183270349400676,20.83979983868471
5480,0,0.03555344798589803,0.1124837885734228,0,0.6290520266340972,0.3009106177169347,0.7332670433249197,0.2667329566750785,0.1,0.001073754672381348,9.894551225890682,0.01058976318934601,0.1043750194080729,0.0002988310968903804,9.86008962871127,0.1399103712887286,9.634602245224705e-05,265.5297862253008,1.192342266622918,2.800251874944854,0.0972679924465779,0.9026356615384276,66.70554874954591,1,6.828888213280218e-22,1.315029863629105,16.67496844281356,1.315029863629105,1.315029863629105,0,0.1832712970819794,20.84335463149428
5490,0,0.03554751940253131,0.1124832753800684,0,0.629055243361866,0.3009121508746188,0.7332680480902057,0.2667319519097925,0.1,0.001073574746146317,9.894563627111673,0.01058976336978073,0.1043627981127263,0.0002987961517914845,9.860089626355995,0.139910373644004,9.63300619323854e-05,265.5746218689873,1.192203346150144,2.800398453301791,0.0972633940848573,0.9026402758608684,66.71679840932146,1,6.918193592720581e-22,1.315036612676848,16.67779065716043,1.315036612676848,1.315036612676848,0,0.1832722379017593,20.84688485780941
5500,0,0.035541633756093,0.1124827659020136,0,0.629058436826842,0.3009136729423878,0.7332690455828806,0.2667309544171175,0.1,0.001073396122415475,9.894575939873455,0.0105897635489069,0.1043506639740792,0.0002987614560071271,9.860089624017796,0.139910375982204,9.631421680669594e-05,265.6191479346508,1.192065417514482,2.800543985677947,0.09725882898545107,0.9026448568056011,66.72797039273691,1,7.00363377877198e-22,1.315043312924699,16.68059338477115,1.315043312924699,1.315043312924699,0,0.1832731719188886,20.85039070873443
5510,0,0.03553579067733097,0.1124822601069981,0,0.6290616072296433,0.3009151840155247,0.7332700358660336,0.2667299641339647,0.1,0.001073218789894372,9.894588164927717,0.0105897637267355,0.104338616251739,0.0002987270074283808,9.860089621696527,0.1399103783034724,9.629848607159236e-05,265.6633668494172,1.191928472393853,2.800688480852194,0.09725429686265316,0.9026494046593353,66.73906530878656,1,7.085093598775669e-22,1.315049964794899,16.68337677842305,1.315049964794899,1.315049964794899,0,0.1832740991922398,20.85387237537368
5520,0,0.03552998979699306,0.1124817579627615,0,0.6290647547708877,0.3009166841893128,0.7332710190027536,0.2667289809972447,0.1,0.001073042737288559,9.894600303026145,0.01058976390327749,0.1043266542053128,0.0002986928039463177,9.860089619392046,0.1399103806079527,9.628286872348841e-05,265.7072810404128,1.19179250246618,2.800831947603402,0.09724979743075758,0.9026539197087805,66.75008376646473,1,7.162457880072905e-22,1.315056568709689,16.68614099089345,1.315056568709689,1.315056568709689,0,0.1832750197806859,20.85733004883149
5530,0,0.03552423074582712,0.1124812594370433,0,0.6290678796511934,0.3009181735590352,0.7332719950561298,0.2667280049438684,0.1,0.001072867953303586,9.894612354920426,0.01058976407854385,0.1043147770944079,0.0002986588434520103,9.86008961710421,0.139910382895789,9.626736375879777e-05,265.7508929347637,1.191657499409385,2.800974394710441,0.09724533040405831,0.9026584022406463,66.76102637476568,1,7.235611450004945e-22,1.31506312509131,16.68888617495967,1.31506312509131,1.31506312509131,0,0.1832759337430993,20.86076392021219
5540,0,0.035518513154581,0.1124807644975832,0,0.629070982071178,0.3009196522199752,0.7332729640892515,0.2667270359107468,0.1,0.001072694426645003,9.894624321362249,0.01058976425254555,0.1043029841786315,0.0002986251238365308,9.860089614832875,0.1399103851671249,9.625197017393417e-05,265.7942049595958,1.191523454901388,2.801115830952184,0.09724089549684932,0.902662852541642,66.77189374268372,1,7.304439135913043e-22,1.315069634362003,16.69161248339904,1.315069634362003,1.315069634362003,0,0.183276841138353,20.86417418062011
5550,0,0.03551283665400255,0.1124802731121208,0,0.6290740622314597,0.3009211202674159,0.7332739261652076,0.2667260738347906,0.1,0.001072522146018362,9.894636203103303,0.01058976442529357,0.1042912747175909,0.0002985916429909518,9.860089612577895,0.1399103874221041,9.623668696531133e-05,265.8372195420355,1.191390360620111,2.801256265107499,0.09723649242342464,0.9026672708984774,66.78268647921315,1,7.368825765138459e-22,1.31507609694401,16.6943200689889,1.31507609694401,1.31507609694401,0,0.1832777420253196,20.86756102115959
5560,0,0.03550720087483962,0.1124797852483958,0,0.6290771203326564,0.3009225777966405,0.7332748813470874,0.2667251186529108,0.1,0.001072351100129212,9.894648000895272,0.01058976459679887,0.1042796479708931,0.0002985583988063455,9.860089610339129,0.1399103896608704,9.622151312934296e-05,265.8799391092087,1.191258208243477,2.80139570595526,0.09723212089807821,0.9026716575978618,66.79340519334826,1,7.428656165022446e-22,1.315082513259571,16.69700908450656,1.315082513259571,1.315082513259571,0,0.1832786364628719,20.87092463293496
5570,0,0.03550160544784007,0.1124793008741476,0,0.6290801565753862,0.3009240249029322,0.73327582969798,0.2667241703020183,0.1,0.001072181277683106,9.894659715489844,0.01058976476707243,0.1042681031981456,0.0002985253891737843,9.860089608116432,0.1399103918835677,9.620644766244275e-05,265.9223660882416,1.191126989449406,2.801534162274335,0.09722778063510405,0.9026760129265049,66.80405049408337,1,7.483815162906262e-22,1.315088883730928,16.69967968272935,1.315088883730928,1.315088883730928,0,0.1832795245098826,20.87426520705055
5580,0,0.03549605000375174,0.112478819957116,0,0.6290831711602668,0.3009254616815741,0.7332767712809745,0.2667232287190238,0.1,0.001072012667385592,9.89467134763871,0.01058976493612522,0.1042566396589554,0.0002984926119843406,9.860089605909659,0.1399103940903395,9.619148956102445e-05,265.9645029062602,1.19099669591582,2.801671642843596,0.09722347134879614,0.9026803371711162,66.81462299041273,1,7.534187586131163e-22,1.315095208780322,16.7023320164346,1.315095208780322,1.315095208780322,0,0.1832804062252243,20.87758293461069
5590,0,0.03549053417332249,0.1124783424650405,0,0.6290861642879164,0.3009268882278496,0.73327770615916,0.2667222938408382,0.1,0.001071845257942222,9.894682898093555,0.01058976510396821,0.1042452566129299,0.0002984600651290866,9.86008960371867,0.1399103962813298,9.617663782150176e-05,266.0063519903908,1.190867319320641,2.801808156441914,0.09721919275344845,0.902684630618405,66.82512329133067,1,7.579658262038406e-22,1.315101488829993,16.70496623839963,1.315101488829993,1.315101488829993,0,0.1832812816677699,20.88087800671972
5600,0,0.03548505758730015,0.1124778683656608,0,0.6290891361589529,0.3009283046370417,0.7332786343956257,0.2667213656043725,0.1,0.001071679038058546,9.894694367606066,0.01058976527061237,0.1042339533196762,0.0002984277464990948,9.860089601543317,0.1399103984566823,9.616189144028838e-05,266.0479157677594,1.190738851341791,2.80194371184816,0.097214944563355,0.9026888935550811,66.83555200583149,1,7.620112017969246e-22,1.315107724302184,16.70758250140178,1.315107724302184,1.315107724302184,0,0.183282150896392,20.88415061448197
5610,0,0.0354796198764326,0.1124773976267164,0,0.6290920869739942,0.3009297110044336,0.7332795560534607,0.2667204439465375,0.1,0.001071513996440114,9.89470575692793,0.01058976543606868,0.1042227290388016,0.0002983956539854375,9.860089599383459,0.1399104006165406,9.614724941379805e-05,266.0891966654921,1.190611283657191,2.802078317841203,0.09721072649280975,0.9026931262678539,66.84590974290946,1,7.65543368126494e-22,1.315113915619135,16.71018095821836,1.315113915619135,1.315113915619135,0,0.1832830139699635,20.88740094900177
5620,0,0.03547422067146767,0.1124769302159469,0,0.6290950169336584,0.3009311074253085,0.7332804711957542,0.266719528804244,0.1,0.001071350121792478,9.894717066810838,0.01058976560034811,0.1042115830299134,0.0002983637854791872,9.86008959723895,0.1399104027610487,9.613271073844446e-05,266.1301971107149,1.190484607944763,2.802211983199915,0.09720653825610671,0.902697329043433,66.85619711155888,1,7.685508079266744e-22,1.315120063203087,16.7127617616267,1.315120063203087,1.315120063203087,0,0.183283870947357,20.89062920138345
5630,0,0.03546885960315321,0.1124764661010921,0,0.6290979262385633,0.3009324939949496,0.7332813798855953,0.2667186201144029,0.1,0.001071187402821188,9.894728298006473,0.01058976576346163,0.1042005145526186,0.000298332138871416,9.860089595109649,0.1399104048903502,9.611827441064134e-05,266.1709195305542,1.190358815882428,2.802344716703168,0.09720237956753985,0.9027015021685278,66.86641472077407,1,7.710220039315916e-22,1.315126167476282,16.71532506440413,1.315126167476282,1.315126167476282,0,0.1832847218874452,20.89383556273135
5640,0,0.03546353630223709,0.1124760052498914,0,0.629100815089327,0.3009338708086401,0.7332822821860731,0.2667177178139252,0.1,0.001071025828231795,9.894739451266528,0.01058976592542021,0.1041895228665247,0.0002983007120531964,9.86008959299541,0.139910407004589,9.610393942680241e-05,266.2113663521358,1.190233899148109,2.802476527129831,0.09719825014140317,0.902705645929848,66.87656317954931,1,7.72945438875371e-22,1.31513222886096,16.71787101932798,1.31513222886096,1.31513222886096,0,0.1832855668491009,20.8970202241498
5650,0,0.03545825039946713,0.1124755476300845,0,0.6291036836865673,0.3009352379616632,0.7332831781602767,0.2667168218397216,0.1,0.001070865386729848,9.894750527342685,0.01058976608623482,0.1041786072312387,0.0002982695029156009,9.86008959089609,0.1399104091039086,9.608970478334136e-05,266.251540002586,1.190109849419725,2.802607423258775,0.09719414969199064,0.9027097606141029,66.88664309687888,1,7.743095954921385e-22,1.315138247779363,16.72039977917557,1.315138247779363,1.315138247779363,0,0.1832864058911967,20.90018337674314
5660,0,0.03545300152559121,0.1124750932094111,0,0.6291065322309024,0.3009365955493021,0.7332840678712953,0.2667159321287029,0.1,0.001070706067020899,9.894761526986635,0.01058976624591644,0.1041677669063679,0.0002982385093497016,9.860089588811546,0.1399104111884531,9.607556947667192e-05,266.2914429090308,1.189986658375201,2.802737413868872,0.09719007793359627,0.9027138465080023,66.8966550817571,1,7.751029565160194e-22,1.315144224653731,16.72291149672423,1.315144224653731,1.315144224653731,0,0.1832872390726056,20.90332521161568
5670,0,0.03544778931135716,0.1124746419556106,0,0.62910936092295,0.3009379436668399,0.7332849513822181,0.2667150486177802,0.1,0.001070547857810498,9.894772450950063,0.01058976640447604,0.1041570011515196,0.0002982077292465709,9.860089586741633,0.139910413258366,9.606153250320779e-05,266.3310774985964,1.189864317692456,2.802866507738991,0.09718603458051403,0.9027179038982556,66.90659974317826,1,7.753140046811396e-22,1.315150159906307,16.72540632475129,1.315150159906307,1.315150159906307,0,0.1832880664522,20.90644591987178
5680,0,0.03544261338751285,0.1124741938364228,0,0.6291121699633283,0.3009392824095598,0.733285828756134,0.2667141712438642,0.1,0.001070390747804196,9.89478329998466,0.01058976656192459,0.104146309226301,0.0002981771604972813,9.860089584686207,0.1399104153137912,9.604759285936271e-05,266.3704461984088,1.189742819049412,2.802994713648004,0.09718201934703792,0.9027219330715721,66.91647769013666,1,7.749312227216246e-22,1.315156053959331,16.72788441603406,1.315156053959331,1.315156053959331,0,0.1832888880888529,20.90954569261575
5690,0,0.035437479878028,0.1124737494337303,0,0.629114955857885,0.3009406101697507,0.7332866988597,0.2667133011402982,0.1,0.001070234937233052,9.894794059972005,0.01058976671812136,0.104135705048914,0.0002981468414985851,9.860089582647209,0.1399104173527907,9.603376910438109e-05,266.4095084048509,1.189622304521614,2.803121880372584,0.09717803704191573,0.9027259292006419,66.92627873537045,1,7.764933659386886e-22,1.315161899261844,16.73034321508306,1.315161899261844,1.315161899261844,0,0.1832897029279423,20.91262133330369
5700,0,0.03543238765188656,0.1124733086432234,0,0.6291177192406968,0.3009419272424855,0.7332875618963668,0.2667124381036314,0.1,0.001070080389987125,9.894804733408302,0.01058976687309513,0.1041251861592666,0.0002981167653895584,9.860089580624248,0.1399104193757525,9.602005793962825e-05,266.4482715932772,1.189502748142816,2.803248035462544,0.09717408678177651,0.9027298931721348,66.93600475445599,1,7.796897272897112e-22,1.315167697171478,16.73278319240076,1.315167697171478,1.315167697171478,0,0.1832905111589726,20.91567343046793
5710,0,0.03542733205927143,0.1124728710277766,0,0.6291204627481065,0.3009432348457224,0.7332884187179546,0.2667115812820436,0.1,0.001069926955326755,9.894815330848141,0.01058976702695687,0.1041147421534943,0.0002980869033584753,9.860089578615806,0.1399104213841928,9.600644546499766e-05,266.4867665582246,1.18938404244343,2.803373293175948,0.09717016492246743,0.9027338286441057,66.94566347366717,1,7.82827558284977e-22,1.315173453366693,16.7352062861512,1.315173453366693,1.315173453366693,0,0.1832913135748721,20.91870440847212
5720,0,0.03542231278845397,0.1124724365605702,0,0.6291231865480004,0.3009445330596579,0.7332892693769534,0.2667107306230448,0.1,0.001069774623831402,9.894825852911477,0.01058976717971621,0.1041043724210649,0.0002980572536552487,9.860089576621762,0.1399104233782368,9.599293085021039e-05,266.5249953456092,1.189266180433752,2.803497660874205,0.09716627122341429,0.9027377358579589,66.95525540635411,1,7.859179345553941e-22,1.315179168199097,16.73761262511913,1.315179168199096,1.315179168199097,0,0.1832921102246491,20.92171442840939
5730,0,0.03541732952770559,0.1124720052147844,0,0.629125890808264,0.3009458219644882,0.7332901139258531,0.2667098860741451,0.1,0.001069623386080522,9.894836300218266,0.01058976733138277,0.1040940763514464,0.000298027814529791,9.860089574641989,0.1399104253580098,9.597951326498752e-05,266.5629600013472,1.189149155124078,2.803621145918725,0.09716240544404292,0.9027416150550989,66.96478106586696,1,7.889719317318709e-22,1.315184842020294,16.74000233808932,1.315184842020294,1.315184842020294,0,0.1832929011573118,20.92470365137286
5740,0,0.03541238196529766,0.1124715769635997,0,0.6291285756967836,0.3009471016404097,0.7332909524171437,0.2667090475828546,0.1,0.001069473232653573,9.894846673388457,0.01058976748196619,0.1040838533341066,0.0002979985842320151,9.860089572676362,0.1399104273236371,9.596619187905012e-05,266.6006625713547,1.189032959524703,2.803743755670916,0.09715856734377913,0.9027454664769299,66.97424096555582,1,7.920006254453156e-22,1.315190475181892,16.74237555384652,1.315190475181892,1.315190475181892,0,0.1832936864218686,20.92767223845562
5750,0,0.03540746978950157,0.1124711517801963,0,0.6291312413814449,0.3009483721676187,0.7332917849033149,0.2667082150966833,0.1,0.001069324154130014,9.894856973042005,0.01058976763147609,0.1040737027585135,0.0002979695610118336,9.860089570724755,0.1399104292752441,9.595296586211927e-05,266.6381051015481,1.188917586645925,2.803865497492189,0.09715475668204876,0.9027492903648563,66.98363561877082,1,7.950150913266367e-22,1.315196068035497,16.74473240117548,1.315196068035497,1.315196068035497,0,0.1832944660673275,20.9306203507508
5760,0,0.03540259268858871,0.1124707296377546,0,0.6291338880301341,0.3009496336263114,0.7332926114368569,0.2667073885631413,0.1,0.001069176141089301,9.894867199798863,0.0105897677799221,0.1040636240141349,0.0002979407431191592,9.860089568787044,0.1399104312129561,9.593983438391605e-05,266.6752896378436,1.188803029498038,2.803986378743953,0.09715097321827759,0.9027530869602826,66.99296553886211,1,7.980264050067423e-22,1.315201620932716,16.74707300886097,1.315201620932716,1.315201620932716,0,0.183295240142697,20.93354814935151
5770,0,0.03539775035083046,0.1124703105094547,0,0.629136515810737,0.3009508860966845,0.7332934320702594,0.2667065679297388,0.1,0.001069029184110893,9.894877354278984,0.01058976792731386,0.1040536164904387,0.0002979121288039046,9.860089566863101,0.1399104331368984,9.592679661416155e-05,266.7122182261573,1.188689281091339,2.804106406787616,0.09714721671189147,0.9027568565046129,67.00223123917978,1,8.010456421165406e-22,1.315207134225156,16.74939750568773,1.315207134225155,1.315207134225156,0,0.1832960086969853,20.93645579535087
5780,0,0.0353929424644982,0.1124698943684772,0,0.6291391248911397,0.300952129658934,0.7332942468560125,0.2667057531439857,0.1,0.001068883273774247,9.894887437102321,0.01058976807366097,0.104043679576893,0.0002978837163159824,9.860089564952803,0.1399104350471964,9.591385172257683e-05,266.7488929124056,1.188576334436125,2.804225588984588,0.09714348692231621,0.9027605992392519,67.01143323307399,1,8.0408387828694e-22,1.315212608264421,16.75170602044053,1.315212608264421,1.315212608264421,0,0.1832967717792006,20.93934344984199
5790,0,0.03538816871786332,0.1124694811880022,0,0.6291417154392278,0.3009533643932564,0.733295055846606,0.2667049441533922,0.1,0.001068738400658821,9.894897448888827,0.01058976821897309,0.1040338126629654,0.0002978555039053054,9.860089563056025,0.1399104369439753,9.590099887888298e-05,266.7853157425045,1.18846418254269,2.804343932696278,0.09713978360897763,0.9027643154056036,67.02057203389485,1,8.071521891488487e-22,1.31521804340212,16.75399868190412,1.315218043402119,1.31521804340212,0,0.1832975294383512,20.94221127391798
5800,0,0.03538342879919721,0.1124690709412101,0,0.6291442876228875,0.300954590379848,0.73329585909453,0.2667041409054683,0.1,0.001068594555344073,9.894907390258455,0.01058976836325983,0.104024015138124,0.0002978274898217862,9.860089561172639,0.1399104388273604,9.588823725280106e-05,266.8214887623702,1.188352818421331,2.804461445284097,0.09713610653130154,0.9027680052450726,67.02964815499249,1,8.102616503331751e-22,1.315223439989858,16.75627561886326,1.315223439989858,1.315223439989858,0,0.1832982817234454,20.94505942867195
5810,0,0.03537872239677125,0.1124686636012811,0,0.6291468416100049,0.300955807698905,0.7332966566522742,0.2667033433477241,0.1,0.00106845172840946,9.894917261831159,0.01058976850653082,0.1040142863918367,0.0002977996723153376,9.860089559302523,0.1399104406974771,9.587556601405217e-05,266.857414017919,1.188242235082345,2.804578134109452,0.09713245544871377,0.9027716689990632,67.03866210971704,1,8.134233374708274e-22,1.315228798379242,16.7585369601027,1.315228798379241,1.315228798379242,0,0.1832990286834915,20.94788807519704
5820,0,0.03537404919885682,0.1124682591413957,0,0.6291493775684657,0.300957016430624,0.7332974485723286,0.2667025514276697,0.1,0.00106830991043444,9.89492706422689,0.01058976864879569,0.1040046258135714,0.0002977720496358723,9.86008955744555,0.1399104425544508,9.586298433235737e-05,266.8930935550673,1.188132425536027,2.804694006533753,0.09712883012064012,0.9027753069089798,67.04761441141862,1,8.166483261927139e-22,1.315234118921878,16.7607828344072,1.315234118921878,1.315234118921878,0,0.1832997703674977,20.95069737458633
5830,0,0.03536940889372531,0.1124678575347341,0,0.6291518956661558,0.3009582166552012,0.7332982349071832,0.2667017650928151,0.1,0.001068169091998471,9.894936798065602,0.01058976879006407,0.1039950327927959,0.0002977446200333028,9.860089555601594,0.1399104443984066,9.585049137743776e-05,266.928529419731,1.188023382792673,2.80480906991841,0.09712523030650642,0.9027789192162267,67.05650557344737,1,8.199476921297427e-22,1.315239401969373,16.76301337056152,1.315239401969373,1.315239401969373,0,0.1833005068244722,20.95348748793296
5840,0,0.03536480116964811,0.1124674587544766,0,0.6291543960709615,0.3009594084528329,0.7332990157093278,0.2667009842906705,0.1,0.001068029263681011,9.894946463967251,0.01058976893034559,0.1039855067189781,0.0002977173817575418,9.86008955377053,0.13991044622947,9.58380863190144e-05,266.9637236578264,1.18791509986258,2.804923331624832,0.09712165576573849,0.9027825061622082,67.06533610915341,1,8.233325109128223e-22,1.315244647873334,16.76522869735041,1.315244647873333,1.315244647873334,0,0.1833012381034234,20.95625857633003
5850,0,0.0353602257148966,0.1124670627738035,0,0.6291568789507683,0.3009605919037154,0.7332997910312523,0.2667002089687459,0.1,0.001067890416061517,9.894956062551787,0.01058976906964988,0.1039760469815861,0.0002976903330585022,9.860089551952234,0.1399104480477663,9.582576832680836e-05,266.9986783152698,1.187807569756043,2.805036799014428,0.09711810625776214,0.9027860679883288,67.07410653188686,1,8.268138581728609e-22,1.315249856985365,16.76742894355863,1.315249856985365,1.315249856985365,0,0.1833019642533596,20.95901080087066
5860,0,0.03535568221774216,0.1124666695658952,0,0.6291593444734624,0.3009617670880452,0.7333005609254469,0.2666994390745513,0.1,0.001067752539719446,9.894965594439162,0.01058976920798655,0.1039666529700876,0.0002976634721860966,9.860089550146579,0.1399104498534207,9.581353657054072e-05,267.0333954379773,1.187700785483358,2.805149479448608,0.0971145815420032,0.9027896049359929,67.08281735499784,1,8.304028095407668e-22,1.315255029657076,16.76961423797093,1.315255029657076,1.315255029657076,0,0.1833026853232888,20.96174432264796
5870,0,0.03535117036645619,0.1124662791039319,0,0.6291617928069299,0.3009629340860185,0.7333013254444013,0.2666986745555969,0.1,0.001067615625234258,9.894975060249331,0.01058976934536525,0.1039573240739506,0.0002976367973902375,9.860089548353441,0.1399104516465587,9.580139021993258e-05,267.0678770718653,1.187594740054822,2.80526138028878,0.09711108137788747,0.9027931172466046,67.0914690918365,1,8.341104406474482e-22,1.31526016624007,16.77178470937208,1.31526016624007,1.31526016624007,0,0.1833034013622196,20.96445930275505
5880,0,0.03534668984931005,0.112465891361094,0,0.6291642241190565,0.3009640929778318,0.7333020846406054,0.2666979153593928,0.1,0.001067479663185409,9.894984460602249,0.01058976948179559,0.1039480596826429,0.0002976103069208379,9.860089546572695,0.1399104534273054,9.5789328444705e-05,267.1021252628498,1.18748942648073,2.805372508896354,0.0971076055248408,0.9027966051615686,67.10006225575296,1,8.379478271238136e-22,1.315265267085956,16.77394048654683,1.315265267085956,1.315265267085956,0,0.18330411241916,20.96715590228504
5890,0,0.03534224035457515,0.1124655063105618,0,0.6291666385777281,0.3009652438436812,0.7333028385665493,0.266697161433449,0.1,0.001067344644152357,9.894993796117866,0.01058976961728722,0.1039388591856325,0.0002975839990278102,9.860089544804213,0.1399104551957863,9.577735041457907e-05,267.1361420568471,1.187384837771379,2.80548287263274,0.09710415374228897,0.9028000689222889,67.10859736009733,1,8.419260446007709e-22,1.31527033254634,16.77608169827993,1.31527033254634,1.31527033254634,0,0.1833048185431184,20.96983428233104
5900,0,0.03533782157052286,0.1124651239255156,0,0.6291690363508309,0.3009663867637632,0.7333035872747228,0.2666964127252755,0.1,0.00106721055871456,9.895003067416136,0.01058976975184975,0.1039297219723874,0.0002975578719610673,9.860089543047874,0.1399104569521266,9.576545529927585e-05,267.1699294997733,1.187280966937064,2.805592478859346,0.09710072578965782,0.9028035087701701,67.11707491821976,1,8.460561687092287e-22,1.315275362972827,16.77820847335614,1.315275362972827,1.315275362972827,0,0.183305519783103,20.97249460398618
