Time,ILK_protein,O2,S12_PHD,S13_HIF_PHD,S14_HIFOH,S15_HIF_ARNT_PHD,S16_HIFOH_ARNT,S17_VHL,S18_HIFOH_VHL,S22_HIFOH_ARNT_HRE,S3_HIF,S4_ARNT,S5_HIF_ARNT,S6_HRE,S7_HIF_ARNT_HRE,p_473S_Akt,p_mTOR
6330,0.2977067047026115,0.4,0.001652076538067411,9.871061958653469,0.03284693967848293,0.1272859648663057,0.001111331205639789,9.578427821521451,0.4215721784785416,0.0003936755887311598,195.4848569608218,1.458039702916632,2.520442768337008,0.1068797673688561,0.8927265570390679,0.6223546217681327,0.08673547755501598
6340,0.2977078852295978,0.4,0.001651915564374995,9.871069906778324,0.03284694020340889,0.1272781777141911,0.001111263178424584,9.57842781505599,0.421572184944003,0.0003936381271162024,195.5040637503665,1.457950499982885,2.520536285695685,0.1068762266209971,0.8927301352485379,0.6223570984133303,0.08673582279815942
6350,0.2977090575359863,0.4,0.001651755724299851,9.871077798233712,0.03284694072488073,0.1272704460980028,0.001111195630417144,9.578427808633057,0.4215721913669362,0.0003936009311608863,195.523140066435,1.457861911558454,2.520629157184464,0.1068727105270305,0.8927336885384564,0.6223595578084082,0.086736165636618
6360,0.2977102216986039,0.4,0.001651597008143929,9.871085633396032,0.03284694124294661,0.1272627696510474,0.00111112855799474,9.578427802252058,0.4215721977479345,0.0003935639987490578,195.5420870451354,1.457773931917986,2.520721388668515,0.1068692188563987,0.8927372171414972,0.6223620001144543,0.08673650609284722
6370,0.2977113777942774,0.4,0.001651439406209176,9.871093412641683,0.03284694175765471,0.1272551480066316,0.001111061957534639,9.578427795912402,0.4215722040875909,0.0003935273277645632,195.5609058225758,1.457686555336124,2.520812986013012,0.1068657513785437,0.8927407212903345,0.6223644254925562,0.08673684418930259
6380,0.2977125258998337,0.4,0.001651282908797545,9.871101136347063,0.03284694226905318,0.1272475807980621,0.001110995825414112,9.578427789613494,0.4215722103864987,0.0003934909160912487,195.5795975348642,1.457599776087514,2.520903955083125,0.1068623078629078,0.8927442012176423,0.6223668341038017,0.08673717994843959
6390,0.2977136660920994,0.4,0.001651127506210982,9.871108804888571,0.03284694277719018,0.1272400676586457,0.001110930158010427,9.578427783354742,0.4215722166452509,0.0003934547616129607,195.5981633181086,1.4575135884468,2.520994301744026,0.1068588880789332,0.8927476571560946,0.6223692261092786,0.0867375133927137
6400,0.2977147984479016,0.4,0.00165097318875144,9.871116418642606,0.03284694328211389,0.1272326082216891,0.001110864951700854,9.578427777135552,0.4215722228644408,0.0003934188622135452,195.6166043084173,1.457427986688629,2.521084031860888,0.106855491796062,0.8927510893383654,0.6223716016700744,0.08673784454458043
6410,0.2977159230440669,0.4,0.001650819946720866,9.871123977985565,0.03284694378387246,0.127225202120499,0.001110800202862663,9.578427770955331,0.4215722290446614,0.0003933832157768487,195.6349216418981,1.457342965087645,2.521173151298882,0.1068521187837365,0.8927544979971288,0.6223739609472771,0.08673817342649527
6420,0.2977170399574223,0.4,0.001650667770421211,9.871131483293848,0.03284694428251406,0.1272178489883821,0.001110735907873121,9.578427764813487,0.4215722351865061,0.0003933478201867173,195.6531164546592,1.457258517918493,2.521261665923179,0.1068487688113988,0.8927578833650587,0.6223763041019744,0.08673850006091371
6430,0.2977181492647945,0.4,0.001650516650154425,9.871138934943854,0.03284694477808685,0.1272105484586452,0.0011106720631095,9.578427758709426,0.4215722412905678,0.0003933126733269973,195.6711898828086,1.457174639455818,2.521349581598952,0.106845441648491,0.8927612456748292,0.6223786312952541,0.08673882447029126
6440,0.29771924930298,0.4,0.00165036671282682,9.87114633753632,0.03284694526814717,0.1272032958029674,0.001110608678297944,9.578427752673269,0.4215722473267243,0.000393277788477493,195.689119036563,1.457091461182534,2.52143677656185,0.1068421423004945,0.8927645799076704,0.622380939057383,0.08673914617103613
6450,0.2977203403538388,0.4,0.001650217932643839,9.871153690949882,0.03284694575303677,0.1271960911685994,0.001110545748242785,9.578427746700804,0.4215722532991882,0.0003932431617078979,195.7069078830747,1.457008961205614,2.52152327171602,0.1068388699198729,0.89276788691505,0.6223832279772797,0.08673946524523295
6460,0.2977214236833372,0.4,0.001650070206551786,9.871160992674014,0.03284694623450677,0.1271889371695912,0.001110483260198646,9.578427740770449,0.4215722592295436,0.0003932087803804355,195.7245739777846,1.456927040031353,2.521609160148857,0.1068356206977508,0.8927711705184874,0.6223855006973408,0.08673978206117068
6470,0.2977224993561052,0.4,0.001649923525810153,9.871168243114726,0.03284694671258786,0.1271818334086761,0.001110421210636369,9.578427734881824,0.4215722651181681,0.0003931746424868719,195.742118288389,1.456845692896171,2.5216944468309,0.1068323944402731,0.8927744309138458,0.6223877573532032,0.08674009663775765
6480,0.2977235674367726,0.4,0.001649777881678433,9.871175442678027,0.03284694718731074,0.1271747794885878,0.001110359596026793,9.578427729034553,0.4215722709654399,0.0003931407460189727,195.7595417825839,1.45676491503649,2.52177913673269,0.1068291909535844,0.8927776682969889,0.6223899980805041,0.08674040899390215
6490,0.2977246279899693,0.4,0.001649633265416117,9.871182591769927,0.0328469476587061,0.1271677750120595,0.001110298412840757,9.578427723228256,0.4215722767717366,0.0003931070889685037,195.7768454280653,1.45668470168873,2.521863234824764,0.1068260100438295,0.8927808828637802,0.6223922230148807,0.08674071914851249
6500,0.2977256810803254,0.4,0.001649489668282697,9.871189690796436,0.03284694812680464,0.1271608195818248,0.001110237657549101,9.578427717462557,0.4215722825374362,0.0003930736693272309,195.7940301925295,1.45660504808931,2.521946746077663,0.1068228515171531,0.892784074810083,0.62239443229197,0.08674102712049696
6510,0.2977267267724706,0.4,0.001649347081537666,9.871196740163564,0.03284694859163707,0.1271539128006171,0.001110177326622664,9.578427711737076,0.4215722882629165,0.0003930404850869199,195.8110970436725,1.456525949474653,2.522029675461927,0.1068197151797,0.8927872443317609,0.6223966260474093,0.08674133292876388
6520,0.297727765131035,0.4,0.001649205496440514,9.871203740277318,0.03284694905323407,0.1271470542711699,0.001110117416532287,9.578427706051437,0.4215722939485554,0.0003930075342393365,195.8280469491905,1.456447401081177,2.522112027948094,0.1068166008376148,0.8927903916246774,0.6223988044168357,0.08674163659222153
6530,0.2977287962206484,0.4,0.001649064904250734,9.871210691543711,0.03284694951162635,0.1271402435962165,0.001110057923748808,9.578427700405262,0.4215722995947307,0.0003929748147762467,195.8448808767794,1.456369398145305,2.522193808506705,0.1068135082970424,0.892793516884696,0.6224009675358861,0.08674193812977823
6540,0.2977298201059406,0.4,0.001648925296227819,9.871217594368749,0.03284694996684459,0.1271334803784905,0.001109998844743068,9.578427694798172,0.4215723052018203,0.0003929423246894162,195.8615997941355,1.456291935903455,2.522275022108299,0.1068104373641276,0.89279662030768,0.622403115540198,0.0867422375603423
6550,0.2977308368515416,0.4,0.001648786663631258,9.871224449158445,0.0328469504189195,0.1271267642207252,0.001109940175985906,9.578427689229791,0.4215723107702021,0.0003929100619706108,195.8782046689549,1.45621500959205,2.522355673723415,0.1068073878450149,0.8927997020894932,0.6224052485654082,0.08674253490282201
6560,0.2977318465220814,0.4,0.001648648997720546,9.871231256318806,0.03284695086788179,0.1271200947256542,0.001109881913948161,9.578427683699738,0.4215723163002538,0.0003928780246115963,195.8946964689336,1.456138614447509,2.522435768322593,0.1068043595458491,0.8928027624259989,0.6224073667471541,0.08674283017612568
6570,0.2977328491821898,0.4,0.001648512289755173,9.871238016255843,0.03284695131376213,0.1271134714960108,0.001109824055100673,9.578427678207639,0.4215723217923533,0.0003928462106041384,195.9110761617677,1.456062745706254,2.522515310876373,0.1068013522727751,0.8928058015130604,0.6224094702210726,0.0867431233991616
6580,0.2977338448964968,0.4,0.001648376530994632,9.871244729375565,0.03284695175659123,0.1271068941345285,0.001109766595914282,9.578427672753113,0.4215723272468786,0.0003928146179400032,195.9273447151534,1.455987398604703,2.522594306355294,0.1067983658319375,0.8928088195465416,0.622411559122801,0.08674341459083808
6590,0.2977348337296322,0.4,0.001648241712698414,9.871251396083981,0.0328469521963998,0.1271003622439408,0.001109709532859828,9.578427667335784,0.4215723326642074,0.0003927832446109562,195.9435030967867,1.45591256837928,2.522672759729895,0.1067954000294811,0.8928118167223056,0.6224136335879763,0.08674370377006342
6600,0.2977358157462259,0.4,0.001648107826126012,9.871258016787101,0.03284695263321851,0.1270938754269811,0.00110965286240815,9.578427661955274,0.4215723380447177,0.0003927520886087634,195.9595522743639,1.455838250266402,2.522750675970716,0.1067924546715505,0.8928147932362162,0.6224156937522358,0.08674399095574595
6610,0.297736791010908,0.4,0.001647974862536916,9.871264591890935,0.03284695306707808,0.1270874332863828,0.001109596581030087,9.578427656611206,0.4215723433887872,0.0003927211479251905,195.9754932155809,1.455764439502492,2.522828060048296,0.1067895295642907,0.8928177492841366,0.6224177397512164,0.08674427616679393
6620,0.2977377595883082,0.4,0.00164784281319062,9.87127112180149,0.03284695349800919,0.1270810354248794,0.001109540685196479,9.578427651303199,0.4215723486967938,0.0003926904205520034,195.9913268881338,1.45569113132397,2.522904916933176,0.1067866245138462,0.8928206850619305,0.6224197717205555,0.08674455942211569
6630,0.2977387215430565,0.4,0.001647711669346616,9.87127760692478,0.03284695392604256,0.1270746814452043,0.001109485171378167,9.578427646030876,0.4215723539691154,0.0003926599044809678,196.0070542597189,1.455618320967256,2.522981251595894,0.1067837393263618,0.8928236007654612,0.62242178979589,0.08674484074061953
6640,0.2977396769397828,0.4,0.001647581422264394,9.871284047666812,0.03284695435120887,0.127068370950091,0.001109430036045989,9.578427640793862,0.4215723592061299,0.0003926295977038496,196.0226762980321,1.455546003668771,2.52305706900699,0.1067808738079823,0.8928264965905923,0.6224237941128571,0.08674512014121373
6650,0.2977406258431169,0.4,0.001647452063203447,9.871290444433594,0.03284695477353881,0.1270621035422729,0.001109375275670785,9.578427635591778,0.4215723644082151,0.0003925994982124146,196.0381939707697,1.455474174664936,2.523132374137004,0.1067780277648524,0.8928293727331873,0.622425784807094,0.08674539764280663
6660,0.2977415683176889,0.4,0.001647323583423267,9.871296797631139,0.0328469551930631,0.1270558788244834,0.001109320886723394,9.578427630424244,0.4215723695757487,0.0003925696039984285,196.0536082456276,1.45540282919217,2.523207171956475,0.1067752010031169,0.8928322293891097,0.6224277620142378,0.0867456732643065
6670,0.2977425044281286,0.4,0.001647195974183345,9.871303107665454,0.03284695560981242,0.1270496963994561,0.001109266865674657,9.578427625290884,0.4215723747091089,0.0003925399130536572,196.068920090302,1.455331962486895,2.523281467435943,0.1067723933289204,0.8928350667542229,0.6224297258699256,0.08674594702462167
6680,0.2977434342390659,0.4,0.001647069226743175,9.871309374942548,0.03284695602381747,0.1270435558699243,0.001109213208995413,9.57842762019132,0.4215723798086732,0.0003925104233698665,196.0841304724891,1.455261569785531,2.523355265545947,0.1067696045484077,0.8928378850243903,0.6224316765097945,0.08674621894266044
6690,0.2977443578151308,0.4,0.001646943332362247,9.871315599868433,0.03284695643510896,0.1270374568386215,0.001109159913156501,9.578427615125173,0.4215723848748197,0.0003924811329388222,196.0992403598848,1.455191646324499,2.523428571257026,0.1067668344677236,0.8928406843954757,0.6224336140694817,0.08674648903733108
6700,0.2977452752209531,0.4,0.001646818282300054,9.871321782849119,0.03284695684371757,0.1270313989082811,0.001109106974628762,9.578427610092067,0.4215723899079262,0.0003924520397522901,196.1142507201854,1.455122187340219,2.52350138953972,0.1067640828930128,0.8928434650633422,0.6224355386846243,0.08674675732754193
6710,0.2977461841157315,0.4,0.001646694379411894,9.871327912843549,0.03284695724810001,0.1270253928165753,0.001109054500808326,9.578427605111088,0.4215723948889047,0.0003924232072261309,196.1291282266708,1.455053365373824,2.523573544026036,0.1067613568470911,0.8928462199417677,0.6224374454336202,0.08674702312710485
6720,0.2977470860681818,0.4,0.001646571420120328,9.871333997415437,0.03284695764927117,0.1270194312037007,0.001109002418805847,9.578427600169688,0.4215723998303048,0.0003923945924432483,196.1438952909034,1.454985064795333,2.523645153075212,0.1067586516236098,0.8928489537800122,0.6224393376143345,0.08674728689581605
6730,0.2977479817002853,0.4,0.001646449323486403,9.871340039623142,0.03284695804762646,0.1270135110923648,0.001108950699390169,9.578427595262978,0.4215724047370147,0.0003923661782362891,196.1585608267822,1.454917239758698,2.523716263674914,0.1067559653565716,0.892851668461238,0.622441216534194,0.08674754881595852
6740,0.297748871064635,0.4,0.001646328082328867,9.871346039815391,0.03284695844318869,0.1270076321410214,0.001108899339587213,9.578427590390678,0.4215724096093149,0.0003923379629244078,196.1731256303906,1.45484988638759,2.523786879888245,0.1067532978882342,0.8928543641448683,0.6224430823035293,0.08674780890291217
6750,0.2977497542138238,0.4,0.001646207689466468,9.871351998340909,0.0328469588359807,0.1270017940081242,0.001108848336422901,9.578427585552507,0.4215724144474857,0.0003923099448267588,196.1875904978122,1.454783000805681,2.523857005778308,0.1067506490608553,0.8928570409903264,0.6224449350326703,0.08674806717205696
6760,0.2977506312004446,0.4,0.001646088137717954,9.871357915548426,0.03284695922602528,0.1269959963521271,0.001108797686923153,9.578427580748185,0.4215724192518076,0.0003922821222624966,196.2019562251302,1.454716579136641,2.523926645408208,0.1067480187166926,0.8928596991570354,0.6224467748319473,0.08674832363877281
6770,0.2977515020770902,0.4,0.001645969419902074,9.871363791786667,0.03284695961334528,0.1269902388314837,0.001108747388113889,9.578427575977432,0.4215724240225611,0.0003922544935507757,196.2162236084283,1.454650617504142,2.523995802841047,0.1067454066980036,0.8928623388044187,0.6224486018116906,0.08674857831843967
6780,0.2977523668963535,0.4,0.001645851528837576,9.871369627404361,0.03284695999796351,0.126984521104648,0.00110869743702103,9.578427571239967,0.4215724287600267,0.0003922270570107504,196.2303934437898,1.454585112031853,2.52406448213993,0.1067428128470462,0.8928649600918992,0.6224504160822302,0.08674883122643742
6790,0.2977532257108276,0.4,0.001645734457343207,9.871375422750235,0.03284696037990279,0.1269788428300736,0.001108647830670498,9.578427566535508,0.4215724334644848,0.0003921998109615753,196.2444665272983,1.454520058843447,2.524132687367959,0.1067402370060779,0.8928675631789004,0.6224522177538965,0.08674908237814605
6800,0.297754078573105,0.4,0.001645618198237716,9.871381178173017,0.03284696075918594,0.1269732036662144,0.001108598566088212,9.578427561863778,0.4215724381362157,0.0003921727537224047,196.2584436550371,1.454455454062593,2.52420042258824,0.1067376790173565,0.8928701482248453,0.6224540069370196,0.08674933178894545
6810,0.297754925535779,0.4,0.001645502744339852,9.871386894021432,0.03284696113583578,0.1269676032715241,0.001108549640300095,9.578427557224494,0.4215724427755,0.0003921458836123933,196.2723256230897,1.454391293812963,2.524267691863873,0.1067351387231396,0.8928727153891572,0.6224557837419297,0.08674957947421555
